3111115	3128076	n'a bɛ fɔ ko jurute, jurute non soleman u tuubira ka don silamɛyala, u ma dan o dɔrɔn ma, k'u tilara ka kuma fililen fɔ	qui est jourouté, non seulement ils se sont convertis en islam, ils ne se sont pas limité à cela, qu'ils ont tenu une parole érronée
3118595	3129466	juruli ye kuma de ye	jourou, c'est la parole
3119975	3131976	te ye fili ye, k'u ye kuma fililen fɔ	té c'est une erreur, qu'ils ont dit une parole érronée
3122695	3133446	o de ye jurute ye	c'est ça jourouté
3124275	3134816	juruli ye kuma ye	jourouli, c'est la parole
3125175	3136426	te ye fili ye, n'i ye te mɛn kuma o kumana	té est une erreur, dans n'importe quel mot tu l'entendras
3127025	3142326	jakite, kanute, kamite, jurute te bɛ nin bɛɛ la	Diakité, Kanouté, Kamité, Jourouté ils contiennent tous le té
3132735	3144686	ni ye te mɛn bamanankanna dɔrɔn te ye fili	quand tu entendras té en bamanankan, té signifie erreur
3135465	3145846	i y'a faamu? 	as-tu compris?
3136125	3146986	k'u ye kuma fililen fɔ	qu'ils ont tenu un propos érroné
3137575	3150626	jamutɛnɛn, o de donna kɛlɛ kɔnɔ kɔsɛbɛ	Djamouténèn se sont eux qui sont le plus entré dans la guerre
3141415	3154896	digi kɛra olu de la, kɛlɛ bannen ko, u ma dala ni kɛlɛ banna	se sont eux qui ont plus de perte, à la fin de la guerre, ils n'ont pas cru que la guerre est fini
3145295	3156766	u ɲinikara u jamu la, u ko jamu t'u la	quand on leur a demandé leur nom, ils ont dit qu'ils n'en avaient pas
3147445	3157986	o de ye jamutɛnɛn ye	c'est ça Djamoutènèn
3148955	3165636	ee, bangali tɔw bɔra yen ka na sikaso k'olu to kɛlɛla, mɛ u tilara ka taa u sɔrɔ sikaso	eh! Bangali, les autres sont venus à Sikasso pendant que Bangali était en guerre, mais les autres l'ont trouvé à Sikasso
3155965	3167366	  u nana na cogo o cogo la mɔgɔ si m'o don	personne ne sait comment ils sont venus
3158025	3168766	a fɔr'u ma ko pakandi	on les a dit pakandi
3159395	3170606	pakandi de yɛlɛmana ka kɛ bangali	c'est pakandi qui a changé en bangali
3161635	3172006	i y'a faamu?	as-tu compris?
3162605	3175076	dɔnku dɔfɔ ye nin de ye	donc c'estça le dofo
3166085	3176396	i y'a faamu?	as-tu compris?
3166905	3182056	dɔnku an ka miyankala yan, a sɔrɔ cogo n'a na cogo o de fɔlen filɛ i ye nin ye	donc, chez nous les miyanka, c'est comment on l'a eu, comment il est venu qu'on vient de te dire
3172485	3184156	miyanka ye jɔnni ye o de fɔlen filɛ	qui est le Miyanka, c'est ce qu'on vient de dire
3174645	3188416	miyanka kan fana bɔra darija kelen in de la n bɛ o perewu dama-damani d'i ma	la langue miyanka est issue du même Daridja, je vais te donner certaines preuves
3179345	3190316	an filɛ tile kɔrɔ nin ye	nous voici sous le soleil
3181015	3192676	arabuw ko tile ma ko: samusu	les arabes disent le soleil: Samsou
3183315	3194686	anw b'a fɔ tile ma ka camu	nous disons le soleil: tiam
3186135	3199816	arabuw b'a fɔ tasuma ma ko: naari	les arabes disent le feu: Naare
3190205	3201836	anw b'a fɔ tasuma ma : na	nous disons le feu: Na
3192755	3205286	nin fɛn min ka kalan arabuw b'a fɔ ko : hawuya	une chose qui est chaude, les arabes le disent: Hawya
3195905	3206996	anw b'a fɔ ko: kawɛrɛ	nous le disons: Kawèrè
3197905	3209376	kafiri ye nkalontigɛla ye	le mécréant est un menteur
3199895	3212436	kafiriya o ye nkalon de ye	la mécréance est un mensonge
3203055	3214706	anw fana b'a fɔ nkalontigɛla ma ko: kafiri	nous aussi nous, nous disons au menteur: mécréant
3205835	3219606	dɔnku ni n k'i ma ko a bɔra darija kelen in de la, a perewu ye nin de ye	donc, si je te dis qu'elle est issue du même daridja, ceux sont les preuves
3210075	3222406	a ka ca, arabuw ko sunɔgɔ ma ko nɔɔmin	ils sont nombreux, les arabes disent le sommeil: noomine
3213155	3224366	anw b'a fɔ sunɔgɔ ma: ŋunumu	nous, nous disons le sommeil: gnounoumou
3215085	3226846	u ko sayama ko: Mawtu	ils disent la mort: Mawtou
3217495	3229326	an b'a fɔ sayama : mafu	nous, nous disons la mort: Mafou
3220785	3236556	dɔnku, ni ko: ko kan bɔra yan, i bɛ na nin misali de ye min b'a jira ko tiɲɛni na ko kan bɔra yen   	donc, si tu dis que la langue est venue d'ici, il faut apporter l'exemple qui montre que la langue est venue de là-bas
3227285	3240116	bon ni y'a misali ye miyanka kan na cogo de filɛ nin ye 	bon voici son exemple, voici comment la langue Miyanka est venue
3230545	3241486	miyanka kan bɔra darija kɔnɔ	la langue miyanka est issue du daridja
3231895	3242886	kan bɛɛ de bɔra darija kɔnɔ	toutes les langues sont issues du daridja
3233375	3249766	 maraka jamu fana bɔra a le darija kelen kɔnɔ, miyankakan ni marakakan a bɛɛ ye kelen ye, mɛ ni m'i kɔlɔsi i ta don	le nom maraka est aussi venu du même daridja, la langue miyanka et soninké sont toutes pareilles, mais  si tu ne fais pas attention tu ne sauras pas
3240455	3253236	sinɔn an bɛɛ bɛ kuma ni  alifabe kelen de ye	sinon nous utilisons le même alphabet
3243685	3255416	marakaw bɛ kuma ni alifabe min ye, an bɛ	l'alphabet avec lequel les soninké parlent, nous ...
3245980	3257171	marakaw ko baara ma ko: gole	les soninkés disent le travail: Golé
3248175	3259326	fulaw ko baara ma ko: gole	les peulhs disent le travail: golé
3249965	3261546	fulakan fɔra yan, fulakan ma fɔ ecopi de	c'est ici qu'on a parlé le fulfuldé et non en éthiopie
3252155	3263276	nin fana ye isituwari wɛrɛ de ye	ça aussi, c'est une autre histoire
3254945	3268166	mɔgɔ fila ka kan, o mɔgɔ fila kumara yan de 	la langue de deux personnes, c'est ici que ces deux personnes ont parlé
3259295	3270476	baden ma fila, u bɛ bala, u bɛ fala	frères de la même mère et du même père
3261185	3275726	fila kan,fila kan, fila kan,  u ye kumakan min fɔ, fa ye arabu ye, ba ye maraka ye	deux langues, deux langues, deux langues, la parole qu'ils ont dit, le père est arabe, la mère est soninké
3266165	3282546	fa ka arabukan ani ba ka marakakan u y'olu fila de nɔrɔ ɲɔgɔnna ko mɔgo fila ka kan	ils ont collé la langue arabe du père à la langue soninké de la mère pour dire la langue de deux personnes
3272945	3284166	o de ye fila kan fila kan ye	c'est ça deux langues, deux langues
3274965	3285366	i y'a faamu ?	as-tu compris?
3275845	3290306	dɔnku o fulakan fɔra yan de, yann'u ka munun-munun ka  taa u yɛrɛ sɔrɔ ecopi ka muso furu yen ka na 	donc, cette langue peuhle a été parlée ici, avant qu'ils ne partent à éthiopie pour se marier et revenir
3281195	3293266	dɔnku, kan nin bɛɛ ju ye yan de ye	donc toutes ces langues ont pris leur source ici
3284045	3295916	dɔnku fulaw ko baara ma : gole	donc les peuhls disent le travail: gole
3286395	3297296	anw ko baara ma : gole	nous, nous disons le travail: golé
3287895	3299026	marakaw ko baara ma : gole	les soninkés disent le travail: golé
3289865	3300886	se puruke i ka dɔn	c'est pour que tu saches
3292235	3307206	sɛta dir an bɛɛ bɛ kuma ni lɛtɛrɛ kelenw de ye, mɛ tumadɔw kɔrɔw bɛ ɲɔgɔn cɛ	c'est-à-dire nous parlons tous avec les mêmes lettres, mais souvent le sens se differencie
3297595	3308256	gole kɔnɔ ye di?	que veut dire golé?
3299465	3313336	n'e ye ne bila baara la, ne tilara baara la, e ka kan ka ne sara	quand tu me mets au travail, quand je finis le travail, tu dois me payer
3304965	3316606	e ka kan ka ne sarali min kɛ, ne ka juru b'i la	le fait que tu dois me payer, j'ai une dette envers toi
3307475	3321026	n k'i ma siɲɔgɔnkɔya, cɛɲɔgɔnkɔya,toɲɔgɔnkɔya  o go b'a kɔnɔ	je t'ai dit: voisinage, colaboration, amitié le go de ceux-ci s'y trouve
3312375	3322906	o de ye juru ye	c'est ça la dette
3313605	3325486	le ye, n ma fɔ ko k'a don wa? 	le est, n'ai-je pas dis entré?
3316545	3328266	kamale, le de ye k'a donna	jeune homme, lé signifie qu'il est entré
3318995	3331476	dɔnku, gole, ko n jurudon i la	donc, gole signifie : je t'ai endetté
3322295	3333696	dɔnku i ka kan ka ne sara	donc tu dois me payer
3324605	3338156	gole kɔrɔ ye, i ye baara kɛ mɔgɔ ye a ka kan k'i sara	donc golé veut dire que tu as travailler pour une personne, elle dois te payer
3328785	3340176	gole kɔrɔ y'o miyankakanna	c'est ce que veut gole dans la langue miyanka
3330795	3341556	fulakanna o kelen de don	en fulfuldé c'est la même chose
3332495	3343206	u ko baara ma gole	ils disent le travail: gole
3333815	3344536	marakaw ko baara ma gole	les soninkés disent le travail: golé
3335565	3346766	i ye kumaden na cogo ye wa?	as-tu vu comment le morphème est venu?
3337385	3352686	puruke i ka faamu ka fɔ nin dɔw k'olu bɔra eziputi	pour que tu puisses comprendre, si certains disent qu'ils viennent d'Egypte
3343225	3355266	n k'i ma ka kan kabila dɔ farala ka taa eziputi	je t'ai dit de l'une de notre tribu est partie en Egypte
3346115	3360586	bon dateliya, o kabila min fara ka taa eziputi, kadɔw bɔra olu de la	bon de façon brève, la tribu qui est partie en Egypte, les Kado sont issus d'elle
3351595	3367446	o kadɔw de tilara ka wili tugunni pisike mankan dɔ wilila eziputi, eziputi tun ye farafin de ye	ces kado ont fini par se déplacer, puisqu'il y a eu un scandale en Egypte, Egypte était peuplé de Noir
3358885	3370216	farawuna tun ye finman de ye	le pharaon était noir
3361055	3376396	dɔnku, u nana yen, gɛrɛgiw komansera k'u metize	donc, ils sont partis là-bas, les grecs ont commencé à les métiser
3366945	3378046	u ko, k'olu tɛ metize	ils ont dit qu'ils ne seront pas métiser
3368535	3379066	u siranna u ɲɛ	ils ont eu peur d'eux
3369805	3381056	dɔw ko: non k'u ni farawuna kɛlɛla	certains disent: non, ils se sont disputé avec le pharaon
3371645	3387666	pisike cogodi ? farawuna ye mɔgɔ minnu bila k'u ka sa bɔ musa ka ye, o tun ye kadɔ ninnu de ye	comment? les gens auxquels le pharaon a demandé de faire sortir le serpent pour que Moussa le voit, c'était ces kado
3378545	3395286	dɔnku, u kelen ka sa bɔ ni musa ka sa y'u ka sa kunun, aa, u ko k'u bɛ musa ka ala kɔ	donc quand ils ont fait sortie le serpent, le serpent de Moussa a avalé le vôtre, ah, ils ont dit qu'ils adorent le Dieu de Mousa
3385725	3397256	farawuna y'u bɛɛ faga ko munna k'u y'o fɔ	le pharaon les a tous tués pourquoi ils ont dit cela
3387905	3399476	aa, u ko k'a ma s'o la k'u bɛ yan bila	ah ! ils ont dit qu'il en n'est pas venu là, qu'ils vont quitter les lieux
3390185	3404666	dɔnku u ka sɔrɔ ka yen bila ka na don mande, u nana mande de sɔrɔ yan	donc ils ont quitté là-bas, pour venir à mandé, c'est mandé qu'ils ont trouvé ici
3395795	3407876	maninkaw k'u ma: aw bɛ sigi tilebinfɛ	les malinkés leur ont dit: vous vous installerez à l'ouest
3398465	3409096	o de ye sibi ye	c'est ça le Sibi
3399485	3413476	u sigiyɔrɔ de bɛnna kaniba ani dokoro	ils se sont régidés à Kaniba et Dokoro
3404355	3417266	o kaniba ni dokoro de ye dakɔw sigiyɔrɔ ye	c'est Kaniba et dokoro qui sont les lieux d'habitations des kado
3407785	3419506	o dokoro de yɛlɛmana ka kɛ dɔgɔnɔ ye	c'est ce dokoro qui a été changé en dogono
3412165	3423946	u sigira yɔrɔ minna o de dokoro ye	là où ils se sont installés, c'est là dokoro
3414465	3429226	dokoro kɔrɔ ye ko anw ye dokorokaw ye , anw ye dokorokaw ye, o de dokoroka, dokoroka de yɛlɛmana ka kɛ dɔgɔnɔ ye	dokoro veut dire: que nous sommes de dokoro, nous sommes de dokoro, c'est ce : '' nous sommes de dokoro '' qui a été changé en dɔgɔnɔ
3420105	3434506	mɛ minnu sigira kaniba nin bɛɛ sibi kɔnɔ, olu de kɛra Kani bɔnsɔn	mais ceux qui se sont installés à Kaniba, tout ceux-ci sont dans le Sibi, se sont eux qui sont les descendants de Kani
3425485	3436816	olu b'a fɔ k'u ye Kani bɔnsɔnw ye	ceux-ci se disent: les descendants de Kani
3427335	3441306	dɔnku sigi man ɲɛu bolo mande, pisike u sigira yɔrɔ min o tɛ tile bin fɛ	la vie de Mandé ne leur a pas été favorablr puisqu'ils ne sont pas installés à l'ouest
3432195	3444516	u ka sɔrɔ ka bɔ ka munun-munun ka n'u yɛrɛ sɔrɔ kɔrɔnfɛ	ils sont alors sortis pour une tournée et ils se sont retrouvés à l'est
3435475	3447416	dɔnku, u nana fana u ye mɔgɔ minnu sɔrɔ o ye tɛlɛmunw de ye	donc quand ils sont venus les gens qu'ils ont trouvé sont les tèlèmes
3438455	3451746	mɛ u tɛlɛmunw de gɛnna ka bɔ yan, olu de ye kodiwari pikimew ye	mais se sont ces tèlèms qui ont été chassé d'ici, se sont eux les pigmées de la côte d'Ivoire
3443245	3454466	olu de yɛlɛmana ka ke kodiwari pikimew ye	se sont eux qui devenus les pigmées de côte d'Ivoire
3444845	3457026	u gɛnna ka bɔ yan, olu de ka so bɛ bajangara 	ils ont été chassé d'ici, se sont eux qui leur maison à Badiangara
3447485	3462996	dɔnku kadoya yɛrɛ, n'i y'a jateminɛ, du bɛɛ kelen-kelen mɔgɔ bɛ kadola	donc le fait d'être kado est, si tu constates, chaque maison a un membre parmi les kado
3453805	3466006	pisike u tɔmɔnna de  duw kɔnɔ k'u bila ka taa	puisqu'ils ont été pris dans les maisons pour les envoyer
3456535	3468586	u seginna ka na, u tilara k'u yɛrɛ sɔrɔ yan	ils sont revenus et ils se sont retrouvés ici
3460115	3470726	i ye dɔfɔ ye ma?	as-tu vu le fofo?
3462115	3473866	dɔnku ni farankan bɛ yen	donc, s'il ya des ajouts
3466095	3476366	a banna ?	c'est fini?
3467595	3478296	aa? a banna	ah? c'est fini
3469045	3479996	caman yɛlɛla tan kan, 	on a largement dépassé le temps
3470315	3480876	wala	voilà!
3471625	3482006	merisi	merci
3472505	3483216	n ma tila	je n'ai pas fini
3473675	3484596	awo mɛ	oui, mais
3474885	3485136	n ma tila	je n'ai pas fini
