3230640	3250598	A ko i sera Bilisi la, a ko nsera Bilisila a kungolo filɛ nka nbala kɔnɔ nin ye.	Le roi dit: tu as vaincu Bilissi? il répond: je l'ai vaincu, voilà sa tête dans mon sac .
3237258	3255408	K'o tɛ baasi ye .	Il dit: d'accord
3239458	3259928	U ye bakarijan sɛnsɛn o don segu ka taa n'aye faama ka bulon da la.	Ils ont conduit Bakaridjan au palais du roi .
3244588	3263548	Faama sɔrɔla ka tabali gosi o don segu	Le roi a alerté en tapant le tambour.
3248092	3277578	A ko segu kaw, a ko dagablen min tun bɛ anw dala segu yan, ma min sera ka dagablen yin ta ka bɔ an dala, n'o ye Bakarijan ye, ahh ko a jɛ fila minɛn'a la dɛhh	Il dit aux habitants : nous étions confrontés à un grand problème qui est Bilissi, celui qui nous a débarrassés de cela a perdu la vue .
3262051	3281088	Aw dun ko dɔnibaw bɛ yan, dɔnibaw be yan	Et vous dites qu'il y'a des savants ici
3265082	3291808	A ko moriw, a ko ni sinin tile bɔra ka to Bakarijan ɲɛ ma yɛlɛn segu yan, a ko nbɛ dɔ bɔ aw jɔkundama la	Il s'adresse aux marabouts: les marabouts, si Bakaridjan ne retrouve pas la vue avant le lever du soleil, je diminuerais votre taille .
3277174	3295978	Ah o kɛlen, o ni sara tɛ kelen ye dɛrɛ.	Ah! là, ça devient compliqué;
3279768	3297488	Moriw nana mun kɛ	Qu'est-ce que les marabouts ont fait ?
3281128	3299088	U nana baara daminɛ	Ils ont commencé le travail
3284098	3302448	Dɔw donna kaluwa la	Pas d'équivalence
3285821	3303818	A taara ka taa se somaw fana ma	Il vient chez les somas aussi
3287473	3307478	A ko somaw, a ko Bakarijan ɲɛ fiyɛn na	Il dit; les somas, bakaridjan est devenu aveuglé.
3291152	3308928	ka da mun de kan ?	Pour quoi ?
3292691	3314918	Bilisi ka fanga min kun b'a dala segu yan, a kɛra sababu ye k'o kunkolo tigɛ.	Il a mis fin à la dictature de Bilissi à Ségou en lui coupant la tête .
3298518	3322738	O tuma Bakarijan ɲɛ fiyen na, somaw ni dugu jɛra k'a to Bakarijan jɛ ma yɛlɛn , a ko somaw a baw ta ɲinin ola sa dɛhh.	Par conséquent, Bakaridjan a perdu la vue, si le jour se lève sans qu'il ne retrouve la vue, vous aurez affaire à moi.
3307318	3327568	O don somaw donna uka baaraw la.	Ce jour-là, les somas ont commencé les travaux.
3312585	3330738	Somaw donn'uka baaraw la.	Les somas ont commencé les travaux.
3315112	3335098	Dow bɛ jiriw bɔ, moriw bɛ nasiw bɔ	Les somas coupaient de plantes, les marabouts des …
3318478	3339198	U ye nin belajɛlen fara ɲɔɔka o don ka taa a di segu fama ma.	Ils ont réuni tout cela et donné au roi de segu
3323638	3343608	Segu faama de sɔrɔla k'o kɛ ka Bakarijan ɲɛ yɛlɛn.	Le roi a ouvert les yeux de Bakarijan avec cela.
3329035	3346715	Bakarijan ɲɛ yɛlɛlen,	Quand bakaridjan a retrouvé la vue,
3331858	3351078	O don segu jeliw be yen nɔ	Les étaient là ce jour
3334718	3352098	U sɔrɔla ka...	Ils ont...
3335428	3353878	Ngɔninsen dɔ bɛ aw fɛ	Il y'a un instrument musical chez nous
3337438	3355518	Ɲe ngɔnin min fɔ	Celui que j'ai joué
3339078	3357408	O don ngɔni bara de tun bɛ segu.	Ce jour, c'est la kora qui était.
3343126	3363138	O sɔrɔla ka o don Bakarijan pasa bɔ nbawudi kɔnɔ.	"nbawudi" instrument musical africain
3346918	3365818	Ngɔnn juru dɔ b'an bolo ko nbawudi	On a un instrument du nom de " nbawudi"
3349906	3373218	O don jeliw sɔrɔla ka t'u sigi, ka Bakarijan pasa bɔ nbawudi kɔnɔ k'a da Bakarijan Kone la.	Les griots ont fait cela au de Bakaridjan Koné.
3357484	3377528	Ale de kɛra sababu ye ka Bilisi fanga ta ka wili ka bɔ segu yan	Grâce à lui la dictature de Bilisi est finie.
3362808	3386838	O kɛlen tumaminna,segukaw ko, ko Bakarijan ye nin bɛlajelen kɛ, a nin yɔrɔ bɛna kɛ mun ye ?	Les segouviens ont dit: quelle sera la récompense de Bilisi après tout cela.
3372128	3390458	O don y'a sɔrɔ tɔnjɔnw bɛ segu	Ce jour-la, les "tondjon" étaient à Ségou.
3375660	3396708	Tɔnjɔnw, o kun ye segu faama ke ma dɔw ye.	Les "tɔnjɔns " étaient les éléments du roi de ségou.
3382452	3406558	Tɔnjɔnw sigilen,u ko yala ko Bakarijan, k'e ye nin bɛlajɛlen kɛ, o tuma fama b'a fɛ k'i janfa dɛhh	Les Tondjon disent à bakaridjan : Bakaridjan, tu as fait tout ça pour Ségou mais le roi veut te trahir .
3390778	3409068	A ko ka ne janfa tun ?	Il demande: me trahir ?
3393859	3414978	 I ya dɔn, nye kuma dɔ f'iy, nko n'iya ye masakɛ minɛna i ma kɛ fɔnisire ye .	J'ai l'habitude de te le dire: si on parvient à arrêter un roi, c'est qu'il n'est pas honnête .
3398559	3416908	Bakarijan tun ye fɔnisire ye koyi.	Bakaridjan était honnête.
3401897	3421748	A ko ninbɛlajɛlen kɛlenu bɛ tila ka ne janfa kokura ? 	Il se dit: me trahir après tout cela ?
3405401	3425128	A ko segukaw b'a fɛ k'i janfa dɛhh	Il dit: les segouviens veulent te trahir hein .
3408548	3427608	O de kɔsɔ bamananw ko ten ko segu ni janfa ma ban.	C'est les bambara disent: "Ségou ne finit pas avec la trahison"
3412408	3430778	Segu ne janfa ma ban.	Ségou ne finit pas avec la trahison.
3414368	3432638	A ko nin te baasi ye	Il dit: d'accord.
3417050	3437188	Tumaminna n'o kɛra, o ye bulo don.	Quand cela a été fait, il sont entrés dans le vestibule.
3422378	3441268	Ka kansigi kansigiw kɛ bulo da la.	On a installé des gardes au vestibule.
3426363	3448058	O don n'iye bulo do, gansigi gansigiw bɛ ye fo ka taa se masakɛ ma	Quand on entre dans le vestibule, il y a des gardes jusqu'au roi .
3432336	3452198	O ye Bakarijan wele k'a ka na bulo kɔnɔ.	Ils ont invité bakaridjan au vestibule.
3436258	3454268	U b'a fɛ k'a janfa.	Ils veulent le trahir.
3439408	3458028	Ahh! Bakarijan ko ka ale janfa ?	Bakaridjan se dit: me trahir ?
3441836	3462438	Tɔnjɔnw ko ko wa segu faama b'a fɛ k'i janfa koyi 	Les tondjon disent: ahh le roi de ségou veut te trahir hein .
3445799	3463479	A k'o tise ka kɛ	Il dit: c'est pas possible.
3447972	3466108	Ayi a k'o tise ka kɛ.	Il dit que c'est impossible.
3449900	3468468	Bakarijan wilila, o la a fa wilila a nɔfɛ .	Bakaridjan s'est levé, son père s'est leve
3453704	3473648	A ko ka ne den janfa segu yan , a k'o na lakali.	Il dit : Trahir mon fils à Ségou ici, on verra!
3458976	3481768	A  wilila ni marafa min ye, tɔnjɔnw b'a dɔn tigitigi, n'u dona ɲɔgɔna min bɛ bɔ ala u b'a si dɔn .	Ils savent bien que s'ils se guerroient, ça ne leur sera pas favorable.
3466478	3485178	U nana se ma fɔlɔw ma	Ils arrivent au niveau des premiers .
3469828	3487615	U temɛna	Ils ont passé
3471490	3489428	Faama ye ci bila ka na f'uye	Le roi leur envoya quelqu'un.
3473075	3492728	A ko aw bɛ na se ma minu ma nin ye, ni aw sera olu ma.	Il dit: les gens que voulez toucher, si vous le faites
3476127	3494948	Bamanan b'i sigi k'i kɔdon ɲɔɔma	Le bamanan s'assoit les dos tournés .
3478412	3499658	A li n'i bɛ taa konɔ bɔ yɔrɔla, i b'a sɔrɔ donda dɔ de bɛyen	Même en partant à la sortie du "komo", tu trouveras qu'il y'a une porte d'entrée
3483334	3501118	O donda yin,	Cette porte,
3485733	3509948	Bɔda do de b'ola, n' i yakila ko maw sigilendo k'u ɲɛsi ɲɔgɔma yɔrɔminna, k'i bɛ bɔ o fɛ, ayi, i b'a fɔrɔ cɛ fila de bɛ yen nɔ olu sigilen bɛ k'u kɔdon ɲɔgɔna.	 La porte de sortie où les gens sont assis en se faisant face n'est pas la bonne direction, mais c'est l'autre où les gens se tournent le dos .
3495018	3513988	N'i bɛ taa bamana komo ɲanajɛ kɛyɔrɔ la	Quand tu pars à la sortie de "komo"
3497698	3516868	N'i bɛ taa se fama ma, n'i b'a fɛ ka don faama kan	Quand tu es sur le point d'arriver chez le roi
3500489	3518748	N'i b'a fɛ ka bon da fɛ	Si tu veux entrer par la porte,
3503374	3524138	I b'a sɔrɔ cɛ fila bɛ yenɔ, olu sigilen bɛ k'u  kɔdon ɲɔgɔna.	Tu trouveras deux hommes assis se faisant dos.
3507658	3525848	K'u kɔ tɛnku ɲɔgɔnna	Les dos colés.
3510338	3530708	Kana a miri ko da nimu lablalen do k'i bɛ don o da fɛ dɛhh	Ne penses pas à entrer par les portes libres hein.
3515078	3533538	I b'i tilen o cɛ fila de ma.	Dirige-toi vers ces deux hommes .
3517756	3537978	N'i y'i tilen o cɛ fila ma, i b'a ye olu bɛ na sira bila i ɲɛ .	Si tu te diriges vers eux, ils te laisseront le passage .
3522505	3540248	O tuma bɛ don	Alors tu entres.
3524728	3546188	Bakarijan y'i tilen o cɛ fila yin ma tumamina, olu y'u kɔdo ɲɔna n'u sɔrɔla ka sira bila.	Bakaridjan s'est dirigé vers ces deux hommes, et ils cédèrent le passage.
3529908	3548408	U ye sira bila tumaminna , a donna.	Lorsqu'ils ont cédé le passage , il est entré .
3533364	3551528	U selen kumaminna faama ɲɛfɛ	Quand ils sont arrivés devant le roi.
3535374	3554198	Ko faama ko e y'an wele wa ?	Ils disent: roi tu nous a appelé ?
3537518	3555149	A ko fɔlen ma bɔ	Il dit: ce qui était prévu est annulé .
3541488	3559428	Ko fɔlen ma bɔ	C'est annulé.
3542945	3561118	Ko fɔlen ma bɔ cokodi ?	Il dit: mais comment ça ?
3545027	3564088	Ehhh Fɔlen ma bɔ !!!	C'est annulé !!!
3547978	3565658	O bɛ kɛ cokodi ?	Comment cela fait-il ?
3550108	3567748	Faama nana ka...	Le roi est venu....
3551068	3571348	Bakarijan sinan ka se faama ma a ko saama, a ko  e kun ye ne wele	Bakaridjan vient au roi et lui dit : roi tu m'avais appelé
3554738	3572868	A ko ne y'i wele	Il dit: je t'ai appelé
3557328	3575658	Ko nga ko fɔlen ma bɔ.	Mais ce qui est prévu est annulé;
3560304	3578348	Fɔlen ma bɔ cokodi ?	Comment ça ?
3562225	3581778	A ko an tun b'a fɛ ka min kɛ nga segu fɔlen bɛ ma se bɔ ye.	Il dit: on voulait faire quelque chose mais ça n'a pas pu être .
3565514	3583528	O don u sɔrɔla ka ba tigɛ	Ils ont alors traverser le fleuve
3567228	3589058	Bakarijan sɔrɔla ka ba tigɛ o la ka taa dugu sigi kala kɔfɛ.	Bakaridjan a traversé le fleuve et partit fonder un village derrière le fleuve .
3585198	3605088	Tumaminna, Bakarijan de sɔrɔla olasa	Bakaridjan a donc
3589459	3607358	Ka segu ba tigɛ	Traversé le fleuve de segou.
3591718	3609318	Bari minna 	Car
3593058	3613038	Faama ka janfa fanka boɲana a kan	Il y avait trop de trahison envers lui .
3596566	3617638	A sɔrɔla ka segu ba tige ka taa dugu sigi nin k'a tɔgɔda ko Bakarijanna	Il traversa le fleuve et fonda le village du nom de "Bakaridjanna"
3601529	3620088	Hali bi n'i taara aw fɛ segu baba kɔfɛ	Jusqu'à présent chez nous à segu
3603498	3623328	Dugu min bɛ yen ko Bkaeijanna, o de ye Bakarijan ka dugu ye	Le village du nom Bakarijanna est le village de Bakarijan
3607698	3627178	O tuma segu maana a bɛ dan o yɔrɔ la	Donc l'histoire de segu se limite là.
3610768	3628908	Ne de tɔgɔ ye ko Baba Dio	Je suis Baba Dio
3612528	3634118	N'a bɛ manaw  kɛ ka jatigiw ɲanacɛ, jamana kɔnɔ a ni jamana kɔkan.	Nous racontons des histoires pour faire plaisir à nos Djatigui.
