2747793	2765580	O de ye Tunkaraya taa bolo ya, mɛ n'i ya, jamu fɛn o fɛn nana kɔnɔla la, n'i sigi k'u tariku gosi, tariku bɛn'u bolo ko nin bɛɛ bɔra Tunkaraw kɔnɔla la.	Voilà l'histoire des Tounkara, mais si tu prends chacun des noms de famille venue de Tounkara en prenant leurs histoires, les histoires diront qu'ils ont pour source les Tounkara.
2757183	2772680	I ba kɛra Tunkara ye, i y'a siya dɔ ye wo, parisike i ye tunkara muso sin min.	Ta maman est Tounkara, tu l'es aussi, car c'est elle qui t'a allaité.
2762893	2774290	N'i y'a sin kɔnin, yarɔ i kɛra a ye?	Si elle t'allaite, n'est-ce pas que tu es aussi Tounkara?
2764793	2778890	E ye Tounkara muso sin de min, o de y'a to muso jiginna, muso min jiginna Tunkara de don.	C'est une femme Tounkara qui t'a allaité, c'est par ce qu'elle a accouché, celle qui a accouché est Tounkara.
2768993	2783590	A jiginna ji tɛ dugu le, ɔn ko Tunkara muso den don, aw y'a t'a yɛrɛ k'a koliji ɲinin a yɛrɛ ye.	Quand elle accoucha, il n'avait pas d'eau dans le village, on dit que c'est un enfant dont la maman est Tounkara, donc laissé le chercher lui-même son eau de lavage.
2773893	2787490	I y'o fɔ Tunkara muso ye, Tunkara den don.	Tu dis ça à la femme Tounkara, l'enfant est Tounkara.
2777793	2789590	Hali n'a jamu tɛ Tunkara ye, a ba ye Tunkara ye.	Même si son nom de famille n'est pas Tounkara, sa maman l'est.
2779793	2798220	Aw y'a to a yɛrɛ k'a koliji ɲinin a yɛrɛ ye, den n'a bamunan, ba fana ko: "aw ye den in n'a bamunan ta ka ta'a da tile kɔrɔ, a k'a koliji ɲinin, u y'a n'a bamunan ta an'a joli ma ka ta'a da tile kɔrɔ.	Laissez le chercher lui-même son eau de lavage, l'enfant avec sa couverture, la maman aussi déclare : "prenez cet enfant-là avec sa couverture et amenez sous le soleil pour chercher lui-même son eau de lavage, ils l'ont pris avec sa couverture et le sang et l'amener sous le soleil.
2788293	2802590	San nana, a kora a jɛra, dugu bɛɛ ye ji sɔrɔ, ji ko ja tun bɛ dugu la, dugu bɛɛ ye ji sɔrɔ.	Il a plu, l'enfant fut lavé propre, tout le village a eu de l'eau pendant qu'il y avait une grande sécheresse.
2795593	2806590	I ma kɛ Tunkara ye wa?	N'es-tu pas devenu Tounkara?
2796793	2809890	N'i ye Tunkara muso sin min, i yɛrɛ, fɛn dɔ bɛ na i la wo.	Quand tu suces le sein d'une femme Tounkara, tu l’es aussi… tu ressentiras quelque chose.
2800793	2811590	Fɛn bɛ n'i la.	Tu vas ressentir quelque chose.
2802993	2815290	A mana kɛ cogo wo cogo, u ka tabiyanin dɔ bɛ ne i fanfɛlanin dɔɔnin.	Quelles qu’en soient les conditions, tu porteras une partie de leurs traditions.
2805793	2817290	I bɛ dɔ ɲɛ sɔrɔ a ko kɔnɔla la.	Tu sentiras certainement un effet.
2808193	2819190	Tunkaraw ka ko bɛ ten	Les Tounkara sont ainsi.
2810193	2831250	Ɔn, u ma fɔ ko aw ye waliju siw ye, aw ye Nabila Buruhima kɔw ye, sisan silamɛya kɔnin, mɔgɔ te na fɛn fɔ aw y'a la.	On dit que vous êtes les descendants des saints, que vous êtes les descendants du prophète Ibrahim, maintenant en islam personne ne pourra vous apprendre.
2821293	2832590	Aw de bɛ fɛn fɔ mɔgɔ y'a la.	C'est vous qui pouvez enseigner les aux autres.
2822783	2833880	Mɔgɔ tɛ fosi fɔ aw y'a la.	Personne ne pourra vous enseigner.
2824193	2835590	Aw be ta ni silamɛya kɔnɔla ye.	Continuer sur le chemin de l'islam
2825793	2841490	Aw be kuma kɛ, aw be Ala tɔgɔw fɔ, aw be ko wo ko kɛ, Ala tɔgɔ de b'u la.	Parlez, parlez de Dieu et de ses attributs dans tout ce que vous faites.
2831873	2842690	Tunkaraw yala la.	Les Tounkara ont beaucoup sillonné.
2833893	2845490	U ye Murujan kɛ, ka Nara kɛ	Ils ont fait Mouroudjan, Nara
2836793	2854690	Ka barawili kɛ, ka na Segu bolo fɛ, ka na Kumbi Sale, ka na Wagadugu, ka na Ganbi, i y'a mɛn?	Ils ont fait Baraoulé, ensuite Segou, Koumbi Saleh, Ouagadougou et Gambie, as-tu entendu ?
2844883	2860190	U bɔr'o la ka na Moritani kɔnɔlaw fɛ, ka na Kayi fanfɛ bolow fɛ, sigi kɛra o bɛɛ lajɛlen na.	Après tout ça, venir vers les zones de la Mauritanie, des zones de Kayes, ils ont habité toutes ces zones-là.
2855893	2868190	U ye dɔw sigi o bɛɛ lajɛlen na Kayi fanfɛ bolo la	Certains d'entre eux se sont installés dans toutes ces zones vers Kayes.
2858693	2871490	Dugu dɔ bɛ yen nɔ, o ye marakaw sigi.., Tunkara ninnu sigira yen nɔ.	Il y a un village habité par les Soninké, plutôt par ces Tounkara.
2861683	2875580	Ɛɛ, olu ta yɛrɛ maraka geren ya ka jugu na nin bɛɛ lajɛlen ta ye ye Kayi kɔnɔla la	Eux, ils sont même des soninké les plus authentiques de la zone de Kayes.
2866593	2877190	I y'a mɛn?	As-tu entendu ?
2868993	2884190	Ɔn, sisan anw kɔnin ka Tunkaraw, anw kɔnin, anw bɛ jeliya in kɔnɔla la.	Donc, nous, notre clan Tounkara, nous sommes considérés comme des griots et nous le sommes.
2874993	2888690	Anw minnu mɔ n'u sen kɔro, an fana donna kɔnɔ la la, an bɛ jeliya la.	Nous qui avons grandi à leur côté, avons aussi intégré la classe des griots.
2879483	2892580	Jeliya in ye fɛn dɔ ye, hakili b'a tɔ dafa.	Être griot, seul, on peut le comprendre par réflexion.
2882893	2897790	Bɛɛ ka segin i siya ma, mara ka segin so	Que chacun retourne à sa source pour refonder l'éducation.
2888773	2903570	Kunu an tun b'a kɛ tan, ani bi, u kɛ cogo tɛ kelen ye.	Entre hier et aujourd'hui, il y a une différence dans ce que nous faisons.
2895093	2912190	An ka lajɛ kunu ta, an ka dɔnin t'ala, an ka n'an ta fɛn fɛ. Fɛn in ye fuu de ye, fɛn in bɛ ban.	Voyons ce qu'on peut prendre des pratiques d'hier ou d'autre fois, ne considérons pas la fortune, elle ne sert à rien.
2902493	2915690	Mun tɛ ban? Buna hadamadenya, o tɛ ban habada lezi.	Qu'est-ce qui est important et éternel ? l'humanisme, cela est infini.
2906893	2922990	Adamadenya in tɛ ban. Fɛn kɔnin ye fuu de ye, an ka segi an kɔ an ka dɔ ta kunu maraw kɔnɔla la.	Cet humanisme est infini. La fortune n'est rien, retournons en arrière en prenant en compte certains aspects de l'éducation d'hier.
2913483	2932480	Kunu an ka maa kɔrɔba ninnu ye ɲamakalaya kɛ cogo min na, anw bi denw anw yɛrɛ k'a lajɛ en ka segin an kɔ, an yɛrɛ ka ta dɔ t'ala an ka segin an fa siya ma.	De la manière dont nos vieux ont été griots avant, nous les jeunes d'aujourd'hui devons retourner en arrière et à la source pour une bonne pratique.
2923593	2939190	N'otɛ ɲamakalaya, a b'a fe ka tiɲɛ. Ni kuma diyara n da, n fɔ k'a tiɲɛna yɛrɛ.	Sinon la classe des castes risque de perdre sa valeur, si je veux bien, elle en a déjà perdu d'ailleurs.
2931193	2948690	E be t'i jatigi ka kunko la, duloki min b'e kanna, sanu min b'e fari kolo la, o ɲɔgɔn t'e jatigi bolo. A b'i sɔn ni mun ye?	Tu vas à une cérémonie de ton jatigui ou ton hôte, l'habillement que toi, tu as avec de l'or, lui-même, il ne possède pas ça. Que veux-tu qu'il te donne ?
2940793	2951690	A bɛ na mun d'i ma?	Qu'est-ce qu'il va te donner ?
2941993	2955190	E pari cogo kaɲi ni jatigi ta ye, a bɛ mun d'i ma?	Toi, tu es bien habillé que ton jatigui, qu'est-ce qu'il va te donner ?
2945793	2962690	N'a y'i ye fɔlɔn a ja be tigɛ kelen, ɲamakala ka na to ka ta tilen i jatigi bara	De un, à te voir, il a peur, ensuite une caste ne doit pas toujours aller passer la journée chez son jatigui.
2953693	2964190	Ayi!	Non !
2954493	2972490	Hali n'i tara tilen i jatigi bara, min b'aw ni ɲɔgɔn cɛ, denkundi bɛ n ka so,  kɔɲɔ bɛ n ka so,  saya kɛra n ka so, bolokoli bɛ n ka so, worotila bɛ n ka so.	Même si tu pars passer la journée chez ton jatigui, ce qui doit être entre vous, c'est soit j'ai un baptême, soit un mariage, soit un décès, soit une circoncision ou une fiançailles.
2962593	2974490	O y'i ni jatigi cɛ bara tagali ye.	C'est ce qui doit être entre une caste et jatigui.
2964593	2982290	N'o bɔra la tuma bɛɛ e de bɛ samara den fila don i senna k'e bɛ taa tilen i jatigi muso fɛ yen, ko n bɛ taa tilen n jatigi kɛ muso fɛ yen i y'i yɛrɛ bafuwe.	Sans ces raisons, à chaque, c'est toi qui portes tes chaussures en disant que je vais aller passer la journée chez ma jatigui ou je vais aller passer la journée chez l'épouse de mon jatigui.
2972983	2987490	Taali yɛrɛ t'a la juguman ye, fo k'i ka duloki bɔ k'a dulon k'o ka duloki ta ka don i kanna.	Aller n'est même pas grave, mais échanger même tes habits avec ceux de ton jatigui.
2977793	2993190	I be tila tugun k'i b'o duloki bɔ, i jatigi kɛ ka tila k'o duloki don a kanna, ɲamakalaya sara.	Tu oses même enlever cet habit pour que ton jatigui le porte à nouveau, c'est fini pour la classe des castes.
2984873	2995850	Ɲamakalaya sara	C'est fini pour la classe des castes
2986693	2997490	O kun tɛ.	Ça n'en vaut pas la peine.
2987993	2999090	I be wili n bɛ taa b'a ye	Tu peux décider d'aller le rendre visite
2989193	3001190	Ayi! an famana tile fila inna n nana b'i ye.	Non, tu étais perdu ces deux jours, je suis venu te voir
2991783	3008180	I jatigikɛ, jatigimuso famana kɔɲɔ ma, a tɛ k'i wele kɔɲɔ la, a tɛ k'i wele den kundi la, aa ne be taa bɔ karisa la, karisa tɛ ka ne wele kɔɲɔ la o tuma a kɛra cogodi?	Ça fait longtemps que ton/ta jatigui ou hôte ne t'appelle pour des cérémonies, ah, je vais aller rendre visite à tel/tells, il ne m'appelle plus pour les mariages, qu'est-ce qui ne va pas ?
2998393	3011690	Kɔɲɔ te kɛ den kundi te kɛ, an dun y'a denkɛ ka kɔɲɔ kɛ o tuma o muso ma jigi hali bi wa?	Pas de cérémonie de mariage ni de baptême, alors qu'on a célébré le mariage de son garçon. Sa femme n'a-t-elle pas accouché jusqu'à présent ?
3001883	3014580	Walima an y'a denmuso ka[inaudible] o tuma o ma kɔnɔ ta fɔlɔn ka jigi wa?	Ou bien, on a [inaudible] sa fille, donc celle-là n'est-elle pas encore enceinte ?
3004793	3017590	Na n ka taa b'a ye, lala garijege ɲanakakunan.	Je vais le voir, peut-être, j'ignore si ma chance viendra de là-bas.
3007793	3018790	I taa b'ɔ i jatigi ka so	Tu vas alors lui rendre visite.
3008863	3020590	Ayi an famana, n nan'i lajɛ de	Non, ça fait longtemps, c'est pourquoi je suis venu te voir
3010793	3024690	i b'i sigi di miniti, taranti miniti, a b'a fɔ i te, e ayi dɛ ne falen don.	Tu t'assois de dix à trente minutes, il te dira de manger, à ton tour de dire que je suis rassasiée.
3014993	3026290	Ne dumuni tuma ma se fɔlɔn.	Moi, je ne mange pas à cette heure.
3016693	3027490	e be t'i ka so.	Tu rentres chez toi.
3017693	3029390	N'a ni min ka kan, a b'o d'i ma, i bɛ taa	Il te donnera ce qu'il peut, avant de te laisser partir.
3019793	3030790	A tɛ tilenni kun bɔ.	Ça ne vaut pas la peine d'y passer toute la journée.
3020993	3033590	 A tɛ tasa da minɛli kun bɔ k'i b'i sigi k'i bɛ lɔgɔma ta yen,	Ça ne vaut pas le coût de s'asseoir pour manger là-bas,
3023793	3037190	ni kɔɲɔ ni den kunliw bɔr'ala, kɔɲɔ don dumuni tuma b'i sɔrɔ yen mɛnɛ.	si ce ne sont pas des jours de baptême, de mariage ou tu dois logiquement manger là-bas.
3027293	3042490	Ni dumuni kɛra, selifana seli i ka layansara seli ka sɔrɔ ka bɔ i ka taa den kunli yɔrɔ la, i jatigi ka so.	Après avoir mangé et effectué les prières de quatorze heures et seize heures, tu peux aller au baptême chez ton jatigui, ton hôte
3032683	3047390	O y'i ni jatigi ni ɲɔgɔn tɛ, a la tilenkɛli k'i ka duloki bɔ k'a dulon a fɛyen, ko wɛrɛ b'o kɔnɔ.	Ça, c'est entre une caste et son jatigui, son hôte, mais passer toute la journée jusqu'à même changer d'habit, à une autre idée derrière
3038883	3050490	Ko wɛrɛ b'o kɔnɔla la	Il y a une idée derrière cette pratique.
3041893	3053690	An ka Kita ɲamakalaw yɛrɛ ma sɔn o ma.	Nous, nos castes de Kita n'ont jamais adhéré à cela
3043793	3055590	Ka taa tilen jatigi ka so, u ma sɔn o ma.	Aller passer toute la journée chez son jatigui, son hôte, ils sont contre
3045793	3057490	Ni kunko kɔnin bɛ yen, an bɛ tilen i ka so.	Quand même s'il y a une cérémonie chez toi, on y passe la journée.
3047683	3059390	Ne yɛrɛ bulu, o y'a kɛ cogo yɛrɛ ye.	D'ailleurs selon, c'est cela la bonne manière.
3049593	3060690	Kɔɲɔ b'i ka so, n bɛ taa tilen i ka so.	Il y a mariage chez toi, j'y vais pour passer la journée.
3051093	3064490	Kɔɲɔ tɛ yen, denkunli tɛ yen, ɲaga tɛ yen, fin tɛ yen jɛ tɛ yen, n bɛ taa tilen i ka so mun na?	Il n'y a pas de mariage, pas de baptême ni aucune autre cérémonie, pourquoi dois-je y aller passer la journée ?
3054983	3070560	[inaudible] A b'i sɔn minna kɛ, n'a b'a ta a ka so, a y'i sɔn minna i yɛrɛ k'o ɲɔgɔn dɔ k'i ka so ke.	[inaudible] Ce qu'il te donne de ses bien familiaux, tu dois l'imiter pour avoir ces mêmes choses chez toi.
3060793	3072490	I yɛrɛ k'o ɲɔgɔn dɔ sigi i ka so	Il faut les avoir aussi dans ta famille, maison
3062893	3076490	N'i y'o ɲɔgɔn dɔ sigi i ka so, a te taali kun b'ala ka so bilen wo.	Si tu parviens à avoir les mêmes biens familiaux que ton jatigui, ton hôte, ce n'est plus la peine d'aller à son domicile pour quémander.
3067593	3079190	Anw kɔnin ka Tunkaraw ma sɔn a ma.	Nous, nos Tounkara ne l'ont quand même pas voulu.
3069863	3081660	Anw ka Tunkara jeliw ma sɔn a ma dɛ.	Nous, nos Tounkara griots, ne l'ont pas voulu, accepté
3073193	3083618	I y'a mɛn?	As-tu entendu ?
3074053	3086468	Ɛh, n bɛna baro dɔ fɔ, an ka kum'a kan.	Eh, je raconte une histoire, pour qu'on en parle.
3076633	3088058	Ko nin kɛra cɛ dɔ ye.	Il s'agit d'un homme.
3078253	3091008	A ye dencɛ saba de sɔrɔ.	Il a eu trois fils.
3081574	3098078	Dencɛ fɔlɔ, o wolo la, [tellement que] den wololi diyar'a n'a muso ye, u ɲinɛna tɔgɔ da den na.	Le premier garçon est né, lui et sa femme étaient tellement contentes, qu'ils ont oublié de baptiser l'enfant.
3088260	3100648	Den mona ten, fo ka ta'a den kɔrɔbaya.	L'enfant a été élevé ainsi, jusqu'à devenir grand.
3090610	3102048	Tɔgɔ ma da den na.	L'enfant n'a pas été nommé.
3092065	3106618	Ni den bɔra kɛnɛma, sigida la mɔgɔw de bɛ ka kuma ko eh cɛnin yɛrɛ ka denkuli ma kɛ.	Quand l'enfant sort, les voisins disent : eh, ce garçon même n'a pas eu de baptême.
3096370	3109078	N'u y'a ye kɛ u ba fɔ eh cɛnin o eh cɛ eh cɛnin o.	Quand ils le voient, ils disent : eh garçon, eh garçon, eh garçon.
3099252	3111328	[inaud] laban, a digir'a la.	La dernière fois, ça lui a fait mal.
3101203	3115148	A taar'a f'a fa ye ko Baba, tɔgɔ tɛ ne la de wa ?	Il est parti dire à son père, Baba, je n'ai pas de nom ?
3105149	3118028	Ko tɔgɔ wa ? ko tɔgɔ t'e la.	Un nom ? tu n'as pas de nom.
3107877	3121978	[Inaud] eh n den ko [inaud] e sɔrɔli yɛrɛ diyar'anw ye kɛ.	Mon fils, nous étions vraiment contents de t’avoir…
3111813	3124088	Anw ɲinɛna ko ka tɔgɔ da e la.	Nous avons oublié de te baptiser.
3114195	3128468	Ah ko mɔgɔw bɛ ka fɔ ne ma kɛnɛma ko cɛnin o eh cɛ eh cɛnin o.	Ah les gens se réfèrent à moi dehors, comme eh garçon, eh garçon, eh garçon.
3118361	3130378	O tum'aw ma tɔgɔ da ne la kɛ.	Donc, vous ne m'avez pas donné de nom.
3120333	3132668	Ah ko tiɲɛ la k'anw ma tɔgɔ d'i la dɛ.	Ah en vérité, nous ne t'avons pas donné de nom.
3122884	3136008	Ɔn ko n'aw ma tɔgɔ da ne la, ko ne yɛrɛ bɛna tɔgɔ da n yɛrɛ la kɛ.	Oh, si vous ne m'avez pas donné de nom, je me nommerai moi-même.
3125852	3138568	Ɔh ko bɛna kɛ, ko ne bɛ n yɛrɛ tɔgɔ da bi.	Oh, cela se fera, je me nommerai moi-même aujourd'hui.
3128233	3141478	Ko fa sago, ko ne bɛ kɛ n fa sago ye.	La volonté de mon père, je serai la volonté de mon père.
3131073	3143008	N Baba, n bɛ k'i sago de ye.	Mon père, je serai ta volonté.
3132663	3144998	N Baba ne min ka d'i ye, o de ka di n ye.	Mon père, ce qui te plait, c'est ça qui me plait.
3134883	3146468	Nin min man d'i ye, o man di n ye.	Ce qui ne te plait pas, ne me plait pas.
3136073	3147498	N tɔgɔ ko fa sago.	Je m'appelle Fasago (volonté du père).
3137678	3149668	Ah ko den ko nin ye tɔgɔ duman ye.	Mon fils, c'est un joli nom.
3139423	3154258	Wa ni bɔra, n'u k'i ma ko cɛnin o, i b'a fɔ k'i tɔgɔ tɛ cɛnin o, i b'a fɔ k'i tɔgɔ ko fa sago.	Quand tu sors et qu'ils t'appellent garçon, tu leur diras que tu ne t'appelles pas garçon, que tu t'appelles Fasago.
3146165	3158038	I b'a fɔ k'i tɔgɔ ko fa sago.	Tu diras que tu t'appelles volonté de père.
3147893	3159188	Oh n y'a mɛ.	Oh, j'ai entendu.
3148903	3161018	O tor'o cogo la, filanan fɛnɛ nana sɔrɔ.	Cela est resté ainsi, un second est venu.
3150852	3162978	[Content] bonyana, u ma tɔgɔ d'o fɛnɛ na.	La joie a été grandiose, ils n'ont pas donné de nom à lui aussi.
3152867	3164028	U bɛ cɛnin f'o ma.	Ils lui disent, garçon.
3153723	3165148	U bɛ cɛ f'o ma.	Ils lui disent, homme.
3154798	3169308	O fɛnɛ nana ka na ba ɲininka ko n ma, n ma, n na o tuma tɔgɔ tɛ ne la de wa ?	Lui aussi est venu demander à sa mère, maman, maman, maman, n'ai-je pas un nom ?
3158913	3172328	Ko ni ne bɔra kɛnɛma ko mɔgɔw b'a fɔ ne ma ko cɛnin o cɛ o cɛnin o.	Quand je sors, les gens me disent garçon, homme, garçon.
3161931	3173128	Aw ma tɔgɔ da ne la ?	Vous ne m'avez pas donné de nom ?
3162753	3176018	Eh [tellement que] e wolo diyar'anw ye k'anw ma tɔgɔ d'e la dɛ.	Eh ta naissance nous a tellement plu, nous ne t'avons pas donné de nom.
3166669	3179038	K'aw ma tɔgɔ da ne la ko mɔgɔw b'a fɔ ne ma cɛ, cɛnin o.	Vous ne m'avez pas donné de nom, les gens me disent homme, garçon.
3169213	3180678	Ah ko ma a' ye da.	Ah maman, nommez-moi.
3170293	3183128	Ko ayi, ko n den k'e yɛrɛ ka tɔgɔ d'i yɛrɛ la sa.	Non mon fils, nommés toi, toi-même
3172915	3184768	K'anw t'a don anw bɛna tɔgɔ min d'e la.	Nous ne savons pas quel nom te donner.
3174893	3187138	[inaud] taar'a tɔgɔ kɛ ko ba sago.	Son nom est devenu Basago.
3177068	3190318	N ba n na, ne bɛ k'i sago de ye, min ka d'i ye o de ka di n ye.	Maman, maman, je serai ta volonté, ce qui te plait, me plait.
3180903	3192518	Ne bɛ kɛ n ba sago de ye.	Je serai la volonté de ma mère.
3182243	3193338	Ko ka ɲi kɛ.	C'est bien.
3182929	3194298	Nin min i wele cɛnin o.	Celui qui t'appelle garçon.
3184233	3197788	I b'a fɔ ma, k'i tɔgɔ t'o ye, k'i tɔgɔ ko ba sago.	Tu lui diras, que ce n'est pas ton nom, que ton nom est Basago.
3188186	3200008	[inaud]	[inaud] beaucoup de parasites.
3189773	3202558	Sabanan fɛnɛ min nana sɔrɔ, o fɛnɛ kɛr'o cogo la.	Le troisième aussi qui est né, s'est aussi passé de la même manière.
3192353	3203978	Tɔgɔ ma d'o fɛnɛ la.	Il n'a pas été baptisé.
3193623	3205468	O fɛnɛ nan'a fa n'a ba ɲininka.	Il est aussi venu demander à son père et à sa mère.
3195488	3208688	Ko Baba n na, o tuma ne tɔgɔ ye di de ?	Papa maman, quel est mon nom ?
3198393	3211358	Hee k'e wololi diyar'anw ye, k'anw ɲinɛna ka tɔgɔ d'e la dɛ.	Hee Ta naissance était joyeuse, nous avons oublié de te baptiser.
3201093	3213818	K'o bɛ kɛ cogo di, n bɛ bɔ u  b'a fɔ n ma cɛ cɛnin o. ? 	Comment on va faire, je sors, ils me disent homme, garçon.
3203504	3214998	A' ye tɔgɔ da !	Baptisez-le !
3204673	3217048	Eh n den k'i yɛrɛ ka tɔgɔ [da dɔ] dɔ d'i yɛrɛ la.	Euh, mon enfant, tu veux te nommer.
3206908	3220698	I ye tɔgɔ min f'i yɛrɛ ma, o la i bɛna wel'o la. 	Tu seras appelé par le nom que tu donneras à toi-même.
3210564	3222458	Wa ko ne tɔgɔ yɛrɛ sago.	Donc, je m'appelle Fasago (volonté de soi).
3212852	3225478	Ko yɛrɛ sago, [inaud] a banna ko ye tɔgɔ ɲuman ye.	[inaud] baisse de voix.
3215115	3227408	N'I bɔra n'u ye cɛ f'i ma, n'u ye cɛnin o f'i ma.	Si tu sors et qu'ils te disent homme, garçon.
3217234	3229618	I b'a f'u y'e tɔgɔ t'o ye, k'i tɔgɔ yɛrɛ sago.	Tu leur diras que ce n'est pas ton nom, ton nom est Fasago.
3221513	3232538	U bɛ bɔ.	Ils sortent.
3222143	3233818	Fa ni ba, u bɛ tug'u ko.	Ils suivent le père et la mère.
3223413	3236598	U bɛ taa foro la, u bɛɛ u bɛ taa foro  la, taa foro la.	Ils vont au champ, ils vont tous au champ.
3226173	3237498	Don dɔ u taara foro la.	Un jour, ils sont partis au champ.
3227084	3240908	San finna, fa y'i kantɔ fa sago fa sago.	C'est devenu nuageux, le père a dit : Fasago, Fasago.
3230503	3241828	[inaud] han Baba.	[inaud] confus.
3231571	3243138	N'an ka taa so, san finna.	Allons-y à la maison, le ciel est nuageux
3233172	3244498	Awɔ, Baba n bɛnale.	Oui père, j'arrive.
3234103	3245408	O nana.	Il est venu.
3235091	3248638	Ba b'a la, Ba sago, Ba sago, an ka taa so san finna.	La mère dit Basago (Volonté de mère), Basago, allons à la maison, le ciel est nuageux.
3238892	3250748	Awɔ,  na n bɛnale.	Oui mère, j'arrive.
3240406	3252018	U sera yɛrɛ sago ma.	Ils ont rattrapé Yeresago (volonté de soi).
3241893	3253658	Fa ko yɛrɛ sago yɛrɛ sago.	Le père dit Yeresago, Yeresago.
3243263	3255528	Hali kelen sɛgɛ, a m'a fili ka k'a la.	Il ne lui a adressé aucun mot.
3245156	3256738	A ma sɔn ka kum'a fɛ.	Il n'a pas voulu lui parler.
3246843	3258198	[Inaud]	[Inaud] confus.
3248217	3260368	Jinɛkɛba dɔ tun sigilen bɔ la yen.	Il y avait un grand jinn assis là-bas.
3250382	3267148	Jinɛkɛba [inaud] ko nin cɛnin, tulo gɛlɛn in, kati gɛlɛn, yɛrɛ sagokɛla in, ne bɛ bɔ a kalama ni Ala sɔnna.	Le grand jinn dit, ce garçon dur d'oreille, inflexible, qui fait ce qu'il veut, je le corrigerai si Dieu le veut.
3256880	3268648	Don dɔ, san nana fin.	Un jour, le ciel est devenu menaçant.
3258302	3271158	U taara don bugu kɔnɔ, ka t'u sigi bugu kɔnɔ.	Ils sont allés s'asseoir dans la case.
3260883	3275768	Jinɛkɛ y'i yɛrɛ yɛlɛma ka kɛ bunahadamaden ye, ka t'i sigi bugu kɔnɔ, ko ne b'a fɛ ka na san lamin'aw fɛ.	Le djinn s'est métamorphosé en une personne pour aller s'asseoir dans la case, dit, je veux attendre avec vous que la pluie passe.
3265663	3277998	Yɛrɛ sago ko don kɛ sigiyɔrɔ filɛ.	Yeresago dit entre, voici la place.
3267813	3279308	A donna, a y'i sigi.	Il est entré pour s'asseoir.
3268983	3282438	U sigilen tora, fa nan'a kɔlɔsi, nin tɛ hadamaden ye.	Étant assis, le père remarque que celui-ci n'est pas une personne.
3272885	3284408	Nin tɛ bunahadamaden ye.	Ce n'est pas une personne.
3275513	3287238	A bɔra.	Il est sorti.
3276938	3289358	A ko eh, ne ɲinɛna na ka fɛn kɔ.	Il dit eh, j'ai oublié mon truc.
3279256	3291748	N biriyɔrɔ la, i jɔ n ka taa lajɛ.	Là où je me suis courbé, je vais voir.
3281642	3293148	A ma ɲinɛ fɛn kɔ dɛ.	Il n'a rien oublié.
3282908	3295678	A bɛ fɛ k'a ka denbaya labɔ jinɛkɛ fɛ bugu kɔnɔ.	Il veut évacuer sa famille, qui se trouve dans la case avec un djinn.
3285350	3296348	A bɔr'o la.	Il est sorti pour cela.
3285931	3297448	A taara [wa] kɛnɛma.	[wa] incompris.
3287272	3298688	A y'i taama ka taa fo ɲɛfɛ.	Il a marché pour aller loin devant.
3288265	3299708	A y'a muso wele.	Il a appelé sa femme.
3289286	3300548	Muso nana.	La femme est venue.
3290163	3302978	Ko fɛn min b'anw fɛ bugu kɔnɔ, tɛ mɔgɔ ye dɛ.	Cette chose dans la case avec nous, n'est pas une personne.
3293259	3306828	An ka fɛɛrɛ k'an ka denmisɛnw labɔ, n'o tɛ nin tɛ mɔgɔ ye. 	Trouvons une solution pour faire sortir les enfants, sinon ce n'est pas une personne.
3297593	3309488	An bɛ fɛɛrɛ kɛ ka denmisɛnw labɔ.	Employons un stratagème pour sortir les enfants.
3299083	3310318	ɔ k'anw b'a kɛ cogo di ?	Oh comment allons-nous allons faire ?
3299894	3311128	K'e ka to tan.	Laisse-le.
3300923	3314918	A ko Fasago, fa ye weleli kɛ ten, Fasago Fasa[..]	Il dit Fasago, c'est ainsi qu'il appelle, Fasago, Fasago.
3305355	3319048	N ka sakini bɛ yen n ka soli bɛ bugu kɔnɔ, na ni n ka soli ye dɛ.	[soli] sens incompris.
3308937	3321008	Sabula soli tɛ ye, a taa'a jɔ fa ma.	[soli] sens incompris.
3310723	3322568	A ko Fasago to yan.	Fasago reste ici.
3312374	3325428	Cɛkɔrɔba min nana, mɔgɔ tɛ dɛ jinɛ de don.	Le vieillard, qui est venu, n'est pas une personne, c'est un djinn.
3315681	3328538	An ka taa ka bɔ yan, an ka bugu to a bolo an ka bɔ.	Partons d'ici, laissons lui la case, sortons
3318186	3330018	N bɛna Basago wele.	Je vais appeler Basago.
3319737	3331298	Basago fɛnɛ welela.	Basago a aussi été appelé.
3320940	3334068	Ko n ka sira bara bɛ yen, n ka sira bara taa [inaud].	[inaud] confus.
3323775	3338948	A y'a ka sira bara ta, a nana n'a ye, a y'a ka sira bara ta, nana n'a ye.	Il a pris sa pipe, il lui a apporté la pipe, il a pris sa pipe, il lui a apporté la pipe.
3328553	3343078	A ko n Basago cɛkɔrɔba min bɛ bugu kɔnɔ mɔgɔ tɛ dɛ, jinɛ de don.	Il dit : Basago, le vieillard, qui est dans la case n'est pas une personne, c'est un djinn.
3332942	3345598	An ka bɔ a kɛrɛfɛ an k'an yɛrɛ ɲini.	Quittons-le, sauvons-nous.
3335827	3347138	[inaud]	[inaud] débit trop rapide.
3336763	3348328	Sisan, u nana se Yɛrɛsago ma.	Maintenant, ils sont arrivés à la Yeresago.
