2875053	2883548	A yɛrɛ n'a muso bɛ du min kɔnɔ ba tɛ sɔrɔ yen.	La mère n'est pas avec lui et sa femme dans leur maison.
2877858	2886270	Ba bɛ taa bila sabtiye de la sisan.	On amène la mère au chantier.
2880608	2887464	O ye jumɛn ye?	C'est quoi ça?
2881858	2891103	A ka so kura wɛrɛ la kuwa.	Dans une de ses nouvelle maison.
2886858	2897992	So kura dɔ bɛ yen, o b'a la ka jɔ nka yɔrɔ dɔ labɛnnen bɛ yen, ba b'o kɔnɔ.	Il y a une nouvelle maison en construction mais une partie est aménagée donc la mère vit là bas.
2892581	2900048	A bɛ taa ba bila yen.	Il va laisser la mère là bas.
2894414	2905714	Ko garidiyɛn cɛman ni bɔyi mosaman k'u hakili to musokɔrɔba la kuwa.	Il demande à la servante et au gardien de s'occuper de la vieille.
2900164	2908909	Ko a' kana to Mama ka tɔɔrɔ dɛ!	Il ne faut pas Veillez à ce que Mama ne souffre pas.
2903219	2909853	U b'o de fɔ.	Ils disent cela.
2904247	2911992	Ba yɛrɛ bɛ yɛlɛ o kumakan na  kuwa.	La mère même rit de ces propos.
2906386	2916381	A b'a fɔ a kɔnɔ ko n'i tun t'a fɛ Mama ka tɔɔrɔ, i bɛ du min kɔnɔ i tun bɛ Mama to yen.	Elle se dit à l'intérieur que si tu voulais que Mama ne souffre pas il fallait la laisser vivre avec toi dans la même maison.
2910775	2917798	Ale tɔɔrɔla kaban o.	Elle a déjà souffert.
2912303	2919659	I ye Mara tɔɔrɔ kaban.	Tu a déjà dérangé Mama.
2914025	2924853	Mama kɔnɔ b'a dimi sa wa , e tɛna o dɔn, a kunkolo b'a dimi, e tɛna o dɔn.	Que Mama ait maux de tête ou de ventre, tu ne sauras pas ça.
2919219	2927409	E b'i t'o la dɔrɔn u b'i weele de ko ba fatura.	Toi tu va continuer comme ça on va t'appeler un jour que la mère est morte.
2921775	2933714	Dɔnku ni ba fatura dɔrɔn, e bɛ taa ba dayɔrɔ laban na k'i kɔdon dɔrɔn.	Après la mort de la mère, tu l'amènes à son dernier demuere.
2928053	2937326	Ka bi ba ka banni kɛnɛ kan, e ni hɛɛrɛ farala.	Depuis les funérailles de la mère tes galères von commencer.
2931719	2940298	A bɛ sin ka pirizi bɔ kuran na ten.	Dieu va immédiatement débrancher ta prise.
2934664	2942242	O y'i ka limɛri bɛɛ fagalen ye.	Toutes tes lumières vont s'éteindre.
2936608	2948076	Porobilɛmu ni porobilɛmu, o tuma i bɛ sɔrɔ ka boli dɔnnibaaw nɔfɛ k'i ye mun kɛ Ala la.	Problèmes sur problèmes, donc tu vas chercher les voyants pour savoir ce que Dieu a contre toi.
2942470	2950465	Ko kabi i ba sara i ma se ka lafiya.	Que depuis la mort de ta mère, tu ouffres.
2944858	2952909	Dɔwɛrɛ tɛ o, i m'i ba ɲɛnama lafiya.	Ce n'est rien d'autre, tu ne t'es pas occupé de ta mère de son vivant.
2947275	2955909	Ni ba taara, i fana tɛ lafiya.	Donc si la mère part, toi aussi ne va pas vivre heureux.
2950275	2958437	Pariseke i m'a ka ɲuman sara.	Parce que tu n'as pa recompensé sa bonté.
2952831	2968465	Dɔnku hali n'i ma se k'i ba ka ɲuman sara, ŋaniya siri bani, n'o tɛ e tɛ k'i ba ka ɲuman bɛɛ sara o.	Donc même si n'as pas pu recompener ta mère, il faut avoir l'intention de le faire.
2963053	2979853	Mɛ fɛn bɛ n bolo, bi ka di n , e hakili bɛ i muso n'i denw na, mɛ e hakili tɛ i woloba la.	Mais comme tu es riche, tu ne penses qu'à ta femme et et tes enfant meis pas ta mère.
2974220	2982603	Ale Ala dun ko ko n'a y'i sɔn k'i k'i jija maa damadɔ k'a dun.	Dieu a poutant dit que s'il te donne la richesse, donne la à quelques personnes.
2976997	2986909	Ni Ala y'i sɔn, k'i k'i jija i fa k'a dɔn.	Si Dieu te donne quelque chose, il faut que ton père en profite le premier.
2981275	2990437	N'a y'i sɔn, k'i k'i jija i ba k'a dɔn.	S'il de donne, fait tout pour que ta mère an profite.
2984803	2994520	Saban, k'i k'i jija i balimaw k'a dɔn.	Troisièmement, tes frères doivent en profiter.
2988914	2998548	I sinjiw k'a don ko an ka karisa ye wari sɔrɔ.	Tes frères doivent être au courant que tu as eu de l'argent
2992942	2999465	Ala ko ten.	Dieu a dit cela.
2993858	3006465	Ko n'i ma o dɔn, minnu y'i kanu kɛnɛ ma, k'i k'i jija k'olu fara sokɔnɔmaa kan.	Mais si tu ne connais pas cela, il faut réunir tes amis amis de déhors à ceux de l'intérieurs.
3003636	3019215	N'i ma se o si la, a bɛ pirizi bɔ e ka so la k'a pan kogo kun na ka t'a don du min b'i ka so kɛrɛ fɛ la.	Mais si ne comprends rien de ceuc-si, il saaute  le courant sur ta maison et le donner à la famille voisine.
3013692	3022603	Nin bɛɛ wajibiyalen don.	Tout ceux-ci sont obligatoire?
3016942	3024131	Nin ye wajibi de ye i kan.	C'est une obligation pour toi.
3018497	3033881	A bɛ t'a don i kɛrɛfɛdu kɔnɔ kogo dɔrɔn bɛ i ni min cɛ wa o bɛ tila ka n'a fɔ i ye.	Il le donne à la famille voisine et ils vont t'annoncer la nouvelle.
3018547	3036232	A b'a ba hiji, o bɛ na f i ye.	Il envoit sa mère au pélérinage,tu entendras cette nouvelle.
3020924	3038478	Don min a bɛ e bolo, e miiri ma t'o a la.	Le jour où tu l'avais, tu n'as pas pensé à cela.
3023169	3042044	A b'a kɔrɔmuso hiji, e miiri ma t'o la don min a tun bɛ e bolo.	Il envoit sa grande soeur au pélérinage,  tu n'as pas pensé à ça quand tu avais l'argent
3026735	3045817	A b'a balimakɛ bila ka taa Makan, e miiri ma t'o la don min a tun bɛ e bolo.	IL envoit son frère à la Mecque, maais tu n'as pas pensé à cela le jour où tu l'avais.
3030603	3053421	Dɔnku fɛn o fɛn ka kan ka kɛ i balima ka se k'a lanisɔndiya, Ala bɛ nin tigi bila k'o bɛɛ kɛ.	Donc par la grâce de Dieu cette personne fera tout pout rendre son frère heureux.
3038075	3056232	A y'a di e min fɔlɔ ma, e miiri tun tɛ nin si la o don.	Toi qui a été le premier de l'avoir n'as pas pensé à aucune de ces actions ce jour là.
3040943	3059214	I bɛ nimisa i dalen munna i ye nin kɛ.	Tu regretteras ça étant couhé pour quoi tu as fait ça.
3043905	3060497	O ye Ala yɛrɛ ka baara kɛlen ye.	C'est le travail de Dieu lui même.
3045509	3066138	O de kosɔn nafa foyi tɛ wari la, fo fɛn fila.	C'est pourqquoi l'argent de ne trouve quand d
3050980	3068987	Ni wari bɛ i bolo, i tɛ maɲumatɔkan fɔ.	Quand tu as de l'argent, tu ne diras pas des propos lamentables.
3053830	3071515	N'a b'i bolo, i tɛ juru ta.	Si tu en as, tu ne va pas endetter.
3056490	3073251	N'a bɔra o la wari tɛ foyi ɲɛ.	A part ça l'argent ne sert à rien.
3058075	3076270	Pariske a tɛ maa bali ka bana, a t'i bali ka sa.	Parce qu'il n'empêche pas une personne de tomber malade, il n'empêche pas aussi la mort.
3061094	3078704	Dɔnku wari bɛ se mun na?	Donc qu'est ce que l'argent est capable.
3063509	3081440	A bɛ se min na o ye k'i dayɔrɔ labɛn n'a ye.	Ce qu'on peut faire avec c'est de préparer saa vie après la mort.
3066150	3082534	Sinji tugu n'a ye.	Construit la fraternité avec de l'argent.
3067245	3084364	Ka bila dila n'a ye.	Contruit la société avec lui.
3069075	3086421	Fa ni baw ta n'a ye.	Prends les parents  en charge lavec lui.
3071169	3087610	Balimaw ta n'a ye.	Occupes toi des frères avec lui.
3072320	3088874	Sigiɲɔgɔnw ta n'a.	Depenses le pour les voisins.
3076509	3094251	N'i tɛ yen don min, a ka fɔ esikeyi! karisa.	Le jour où tu n'es plus, il faut que les gens crient avec ton nom.
3078980	3095610	Mɛ a ma se fɛn kelen dɔrɔn de la.	Mais elle n'a pas pu vaincre une seule chose.
3080301	3097138	O ye jumɛn ye, kɛwale.	ça c'est l'action d'une personne.
3081848	3102553	A bɛ fɔ de aa, karisa n'a ka ko bɛɛ, n'a tun bɛ yan, nin tɛ kɛ dɛ.	Les gens diront que si x était là, cela n'aurait pas eu lieu malgré ses défauts.
3087263	3105629	N'anw balima karisa tun bɛ yan, walahi ni tun tɛ kɛ.	Si notre frère x était là, cela n'aurait pas eu lieu.
3090301	3107647	F'o ka fɔ de.	Il faut que les gens disent cela.
3092396	3110251	Mɛ n'o tɛ i la, i wolokun tɛ.	Mais à défaut de cela on ne sert à rien dans le monde.
3094962	3114742	Dɔnku mɔgɔw k'u hakili to u bangebaaw la.	Donc il faut que les s'occupent de leurs parents.
3099452	3116912	Jamana in b'o de bolo dɛ.	C'est ce qui maintien ce pays.
3101660	3119855	An tun bɛ taama na nkalon saba de kɔnɔ.	On marchait dans trois mensonges.
3104584	3123497	Ni jamana masakɛ kɛra nkalontigɛla ye jamanden bɛɛ bɛ sa nkalon na.	Quand le pays a un roi menteur, tous les citoyens mourront dans le mensonge.
3108207	3129214	Kuranɛ ye tiɲɛ de ye o.	Le coran dit la vérité.
3113905	3131063	Min b'a kɔnɔ tiɲɛ don, nkalon t'a la.	Ce qui se trouve dedans est la vérité sans mensonge.
3115811	3143289	Mɛ n'i ye kuranɛ kɔnɔkuma fɔli to yen k'i yɛrɛ sagonnakumaw fɔ ko pariseke i ɲɛ bɛ nafolotigiw la, minnu b'i kɔfɛ n'o y'i ka kalandenw olu bɛ segin i ka fɔta kan don dɔ la.	Mais sit u laisses ce qui est dans le coran et dis ce que tu veux parce que tu vois des riches, tes adèptes vont te suivre aussi.
3128018	3147874	N'i tɛ yen don min n'u y'o kuma fɔ, minnu y'a kalan n'olu b'a dɔn olu b'a fɔ e ye nin mɛn jɔn na?	Le jour où tu n'es plus, quand ils disent ce que tu disais, les vrais connaisseurs vont leur démander de leur source.
3132603	3148987	Jɔn y'i kalan?	Qui t'a enseigné?
3133660	3150402	Ko karisa de y'i kalan, karisa la.	Que X l'a enseigné dans telle localité.
3135113	3151232	A bɛ balo la wa?	Est ce qu'il vit toujours?
3136018	3152119	Ayi, a sara.	Non, il est mort.
3136867	3153534	O tuma a sara ka nkalon to i da.	Donc il t'a raconte le mensonge.
3138282	3155817	Pariseke i ye min fɔ o tɛ tiɲɛ ye.	Parce que ce que tu as dit n'est pas vrai.
3140848	3164912	Sabanan, ni dutigi o dutigi, y'a ka du mara ni nkalon ye, i ka du bɛɛ bɛ sa nkalon na.	Troisièmement, tout chef de famille qui dirige sa famille avec le mensonge mourra dans le mensonge.
3149603	3165515	Un!	Houn!
3150339	3166364	O bɛ kɛ cogo di?	Comment cela se passe?
3151245	3168081	I ka duden bɛɛ bɛ sa nkalon na.	Tous les membres de ta famille mourront dans le mensonge.
3152867	3172195	E y'i muso mara ni nkalon de ye, i ye denw sɔrɔ.	Tu as des den enfants mais tu as gouverné ta femme avec le mensonge.
3156943	3174987	I y'i den mara ni nkalon de ye.	Tu as éduqué ton fils avec le mensonge.
3159697	3176798	N'e sara, den bɛ to o nkalon sira de fɛ.	Quand tu meurs les enfants suivront ce chemin de mensonge.
3161547	3179100	Pariseke diɲɛ ye sira fila dɔrɔn de ye o.	Parce que le monde est seulement deux chemins.
3163867	3181478	Dugawudenw ka sira ni dagandenw ka sira.	Le chemin des enfants bénis, et celui des enfants maudits.
3166207	3183817	Ni maa  y'i sigi dugu min sira la, o maa de bɛ tɛmɛ i la.	Si tu t'assois sur la route d'un village, tu verras les habitants de ce village.
3168547	3187855	N'i y'i sigi dugawudenw ka sira la, i ni dugawudenw de b'a kɛ.	Quand tu  t'assois sur la route des enfants bénis, tu feras l'affaire avec eux.
3172697	3191081	N'i y'i sigi dagandenw ka sira la i  ni dagandenw fana de bɛ se k'a baara kɛ.	Quand tu t'assois sur le chemin des enfants maudits, tu auras à faire  avec ceux-ci.
3175811	3192383	A banna.	C'est terminé.
3177169	3196761	A be komi n'i bɛ fɛ ka taa Ɲɔɔrɔn, n'i y'i sigi Segu sira i bɛ Ɲɔɔrɔn mɛn wa?	C'est comme veux partir à Nioro et que tu t'assois sur la route de Segou, est ce que tu verras Nioro?
3181490	3197572	Unhun.	Non.
3182377	3199063	I tɛ se k'o mɛn o.	Tu ne peux pas entendre ça.
3183773	3206025	N'i y'i sigi Segu sira la, i bɛ Fana mɛn, ka Kɔnɔbugu mɛn, ke Tamani mɛn, ka Baraweli mɛn, i bɛ Segu mɛn pariseke o de sira ye o ye.	Quand tu t'assoie sur la route de Ségou, tu entendras, Fana, Tamani, Baraoueli, Konobougou, et Ségou parce que cette route qui mène là bas.
3190754	3207214	Me i t'a mɛn ko n bɛ taa Ɲɔɔrɔn dɛ.	Mais tu n'entendras jamais que pars à Nioro.
3191962	3207855	Unhun.	Non
3192603	3212931	N'i y'i sigi Ɲɔɔrɔn, i na Kayi mɛn, i na Kolokani mɛn, mɛ i t'a mɛn n bɛ taa Segu dɛ.	Mais si tu t'assois à Nioro, tu entendraas Kayes, Kolokani, mais tu n'endras pas que je pars à Ségou.
3197716	3214421	Diɲɛ ye nin sira fila de ye.	Ces duex chemin font le monde.
3199150	3217025	Dugawudenw ka sira ni dakandenw ka sira.	Le chemin des bénis et et celui des maudits.
3201754	3227685	Ni dugawuden ni dakanden jɛra, Ala yɛrɛ sɔn sabu a b'a fɔ n'a m'aw fara dakanden bɛ kɛ fila ye.	Dieu même n'accepte pas l'union entre un fils maudit bénis, parce qu'il dit qu'il va y avoir dux fils maudits.
3212414	3231591	A caman de be yen, i b'a sɔrɔ dugawuden bɛ jarabi daganden de la.	Lans la pluspart des cas, c'est l'enfant bénis qui tombe amoureux du maudit.
3216358	3234081	A bɛ jarabi a la de.	Il tombe amoureux de lui.
3218848	3239327	N'a jarabira a la, a yɛrɛ b'a fɔ hun, nin ye ne ka fɛn ɲuman de ye.	S'il tombe amoureux de lui, il dit houn, c'est une bonne chose pour moi.
3224169	3240930	Nin ka di ne ye.	J'aime ça.
3225603	3242063	Ne bɛ nin fɛ.	J'aime ça.
3226754	3244799	A dun jarabilen filɛ min ne t'o fɛ pariseke dakan de b'a kɔ.	Je déteste celui dont il est tombé amoureux, parce celui là est maudit.
3229584	3249417	O tuma a to n k'a dusukun dayɛlɛn ka kanu bɔ a kɔnɔ walasa ka fara a la.	Donc j'ouvre son coeur et enlève l'amour qu'il porte afin qu'il séloigne de lui.
3234150	3253081	N'a ma fara a la dɔrɔn, daganden bɛ kɛ fila ye.	S'il ne lui quitte pas il y aura duex enfants maudits.
3237905	3256081	Hali terisira bɛ ten.	Même l'amitié est comme ça.
3240980	3261739	N'i jarabira teri daganden na, i tɛ se ka da n'a tɛ.	Quand tu tombe amoureux d'un ami maudit, tu ne peux pas l'oublier.
3246565	3266308	Ala yɛrɛ de bɛ na limaniya jiidi i dalen ma i ka se ka fara a la.	C'est Dieu lui même qui te veint en aide afin que tu le quitte.
3251037	3268591	N'o ma kɛ dɔrɔn, daganden bɛ kɛ fila ye.	A défaut de cela il y aura deux enfants maudits.
3253339	3271761	E jɔlen bɛ n'i mansaw ye, i b'i fa bonya, i b'i ba bonya.	Toi tu prends tes parent en charge, tu respects ta mère, tu respectes ton père.
3256471	3272704	E dun b'ale fɛ.	E tu l'aime aussi.
3257452	3274251	I bɛ t'a sɔrɔ, a b'a la k' a ta bugɔ don dɔ la.	TU va le trouvé un jour en train de frapper le sien.
3258980	3276930	Ni sitanɛ donna i la i fana b'i ta bugɔ k'a fɔ ko nin y'a kɛ.	Si le satan viens en toi tu vas aussi frapper le tien en disant que celui-là l'a fait.
3262943	3282817	Puruke o kana kɛ, a bɛ na ni sira o sira ye bɛ na ni o ye walasa aw ka kɔdon ɲɔgɔn na.	Donc pour éviter cela, il fait tout pour que vous sépariez.
3268943	3286157	O ye ale yɛrɛ Ala kumakan ye.	C'est la parole de Dieu lui même.
3270848	3290968	N tun b'a fɛ ka aw bilasira ni min ye bi, n hakili la an ye caman kɛ.	Ce que je voulais vous dira aujourd'hui, je pense qu'on a assez fait.
3275773	3292138	Caman yɛrɛ wa?	Beaucoup?
3277018	3298348	Ne bɛ fɛ ka ɲininkali kelen kɛ.	Je veux poser une question.
3283094	3305165	Yala maa min bɔra a yɛrɛ la waati min o y'a sɔrɔ mansa fila si tɛ yen.	Quelqu'un qui a eu le bonheur au moment où toutse parent ne vivaient plus.
3289924	3316780	E bɛ se ka mun de kɛ walasa o nɛɛma ka se u ani k'i yɛrɛ nimisi wasa.	Qu'est ce que tu peux faire pour que leur âme puisse trouver la paix et toi même te rejouir?
3301547	3318515	Nin ɲininkali diyara n ye.	J'aime cette question.
3303226	3323723	I mana kɛ cogo o cogo i b'a sɔrɔ i mansa ni dɔ tun ka di i bɛ min kala ma.	Qui que tu sois, ton parent avait un ami que tu connais.
3308471	3324931	Pariseke o na fɔ i ye o.	Parce que'on te dira ça.
3309660	3328421	Karisa ninnu fɛ yen ee, a ni karisa ba de tun ka di.	Chez x, il s'attendait bien avec la mère de x.
3313131	3330308	Mɛ o bɛ balo la bi.	Mais celle-là vit aujourd'hui.
3314999	3332138	Walima a ni karisa fa de tun ka di.	Ou bien il sattendait avec le père de x.
3316848	3335044	Hali n'a tun banna ko min ma du in kɔnɔ yan n'o tun nana dɔrɔn atun bɛ sɔn.	Même s'il s'opposait à quelque chose dans cette famille si celui venait il l'acceptait.
3319830	3336421	O balolen don.	Celui là vit.
3321150	3341704	Ni bɛ fɛn di i bɛ t'a di o ma ni i ba ŋaniya ye.	Quand tu vaux faire un don, tu le fait cette femme avec l'intention de ta mère.
3326565	3345572	N bɛna n ba sɔn bi, Ala ka se k'a nɛɛma se n ba ma.	Je vais fire un don à ma mère aujourd'hui afin qu'elle Dieu lui ce bonheur.
3330282	3349931	N'i y'a di o tigi ma, o b'a don i nan'a di i ba ka sira de fɛ.	Quand tu donne à cette personne, elle sait que tu l'a donné à cause de ta mère.
3334679	3355214	N'a ye dugawu o dugawu kɛ, i ba b'o nɛɛma sɔrɔ dugu jukɔrɔ et yɛrɛ b'o nɛɛma sɔrɔ dugukolo sanfɛ.	La bénédiction qu'elle va faire donnera du bonheur à ta mère sous le et toi tu trouveras ta part sur la terre.
3340018	3356723	Alahu akbaro! o faamuyara.	Alahou Akbar! c'est compris.
3341490	3359864	A bɛ fɔ ko fajuguden bɛ yen, bajuguden bɛ yen.	Il y a des enfant qui sont ennemi du père et de la mère.
3344565	3366742	Fajuguden tɛ dɔwɛrɛ ye i fa ni maa min tun man di, u tora ten f'u fila bɛɛ sara.	Le fils ennemi du père autre que ton père était ennemi de quelqu'un, ton père est mort.
3352358	3371855	E de fa sara sa mɛ a terikɛ in balolen don.	Ton père est mort mais son ami vit toujours.
3356679	3375647	E b'a dɔn a n'i fa tun man di.	Tu sais qu'il était l'ennemi de ton père.
3360414	3377817	U ma fara ɲuman na fiyewu.	Ils ne se sont pas séparés bien.
3362433	3381497	N'i taara tugu o la i fa salen kɔ k'o k'i teri ye, i kɛra i fa juru.	SI celui devient ton ami après la mort de ton père, il sera devenu l'ennemi de ton père.
3366339	3383497	Hali n'a tɛ balo la?	Même s'il ne vit pas?
3368339	3389383	I kɛra i fa jugu de ye pariseke nin taara k'a sɔrɔ a tɛ i fa fɛ.	Tu l'ennemi de ton père parce que ton père est parti étant donné qu'il est son ennemi.
3374131	3390761	I fa n'a man di.	Il est l'ennemi de ton père.
3375547	3394081	I fa ye ɲumanya caman k'a ye.	Ton père lui a fait beaucoup de bien.
3378754	3394987	A ma se k'o dɔn.	Il n'a pas pu reconaître cela.
3379697	3398855	Mɛ e tilara k'o k'i teri ye i fa taalen kɔ.	Mais malgré tout, celui est devenu ton ami après la mort de ton père.
3383660	3402157	Bajuguden fana ye cogo kelen de ye.	C'est pareil pour l'enfant qui est ennemi de sa mère.
3386848	3409240	A ba ka hɛɛrɛ bɛɛ tun bɛ di mɔgɔ min ma mɛ o bɛɛ la, a ma kɛ i ba fɛ.	Quelqu'un qui a toujours ennemi de ta m ère magré que ta mère lui faisait de bien.
3393943	3416795	N'i ba sara o cogo la, e seginna k'i ba dalen to kaburu kɔnɔ ka taa tugu o tigi, i kɛra i ba jugu de ye.	Si ta mère meut comme ça, et que tu tisse l'amitié entre toi et cette personne après la mort de ta mère, tu es devenu l'ennemi de ta mère.
3401735	3420044	Hali i ba sinamuso?	Même la coépouse de ta mère?
3404962	3424327	Sinamuso ya ye vɛrsiyɔn wɛrɛ de ye.	Le cas des coépouses est une autre version.
3409113	3429666	Den o den b'i fa fe, i baw ka sira t'i ka ko ye.	Parce que tout enfant qui aime son père s'en fiche du cas de ses mères.
3414396	3435138	N'a y'a sɔrɔ i b'i fa fɛ, pariseke e ma na n'i ba ye.	Si tu aimes ton père parce que tu n'as pas emmené ta mère à la maison.
3419886	3436836	I fa de nana n'i ba ye.	C'est ton père qui a emmené ta mère.
3421528	3439761	I fa d nana n'i ba sinamuso ye.	Ton père est venu avec la coépouse de ta mère.
3424528	3441685	Donc i b'u bɛɛ de sɔrɔ i fa de nɔfɛ.	Tu les as tous eu à cause de ton père.
3426433	3444949	I hakɛ dafa dɔrɔn bangebaaw ni ɲɔgɔn cɛ.	Fais seulement ton devoir envers tes parents.
3430471	3450798	Dɔw ba b'u weele de  pariseke a b'a dɔn se b'a den ye.	Il y a des mères, sachant que leur fils est riche l'appelle.
3435565	3454063	Se tɛ sinamuso denw ye, mɛ a tɛ sinamuso fɛ.	Les fils de sa coépouse ne sont pauvres mais elle déteste sa coépouse.
3438754	3459459	A b'a den wele ka don salɔn, karisa n ma yafa, n'i ye dɔrɔmɛ di karisa ma.	Elle appelle son fils daans le salon, elle lui: je te pardonne pas si tu donnes un frans à ma coépouse.
3445263	3461761	E dun tɛ fɛ ka dakn sɔrɔ.	Toi tu ne pas être maudit.
3446867	3463138	A b'o de fɔ i ye.	Elle te dit cela.
3447943	3466308	N'a y'o fɔ i ye, i b'a fɔ awɔ n y'a mɛn.	Quand elle te dit ça, dis lui ok.
3450999	3468232	I bɛ n y'a mɛn bila a kɔrɔ yen.	Tu le laisse là bas à c^té de lui.
3452999	3470402	I tɛ wuli n'o ye dɛ, i b'o bila a kɔrɔ yen.	T ne gardes pas ça, tu laisse le là bas.
3455075	3471327	I tɛ dagan sɔrɔ fana?	Tu ne seras pas maudit?
3456131	3473591	I tɛ dagan sɔrɔ.	Tu ne sera pas maudit.
3458282	3477176	N'i fɛrɛla, i bɛ fɛn di i ba sinamuso ma.	Quand tu sera libre, donne quelque chose à la coépouse deɛ ta mère.
3462056	3481440	K'a f'a ye a kana fɛn fɔ mɔgɔ ye.	Tu lui dis de ne rein dire à personne.
3466301	3483761	Wala.	Voilà.
3468716	3484836	O faamuna.	C'est compris.
3469679	3502874	I b'i ka hkɛ dafa i baw ni ɲɔgɔn cɛ sabu fa de nana n'u fila bɛɛ.	Tu dois accomplir ton devoir envers tes mère parce que ton père les a tous emmené.
3492282	3508987	I ba bɛ min fɔ i ye i tɛ ban o ma.	Ne réfuse pas ce que ta mère te dit.
3493716	3509780	I b'a fɔ n y'a mɛn, maa.	Dis lu que j'ai entendu, Mama.
3494509	3510893	Et tɛ fɛn o fɛn na ne to la.	Je déteste tout ce que tu n'aimes pas.
3495660	3513534	Porobilɛmu t'a la, n t'a di.	Il n'y a pas de problème je le donnerai pas.
3498245	3514327	I b'o fɔ.	Tu dis ça.
3499056	3515346	I y'i ba ka hakɛ dafa.	Tu as accompli ton devoir enves ta mère.
3500094	3517685	Pariseke fɛn min ka di a ni ye i y'o fɔ a ye.	Parc que tu as dis ce qu'elle aime.
3502471	3524063	I ba sinamuso sɔn n'i fɛrɛla, a kana fɛn fɔ Papa ni maman fila si ye.	Quand tu es libre, donne quelque à la coépouse de ta mère et dis lui de ne rein dire à Papa et Maman.
3508830	3525855	Wala, a banna.	Voilà, c'est fini.
3510603	3533798	Dɔnku i b'i ba ka barika sɔrɔ, k'i ba sinamuso barika sɔrɔ, k'i fa barika sɔrɔ sabu i bɛɛ sɔrɔ fa de nɔfɛ.	Donc tu aura la bénédiction de ta mère,  ta marâtre, et celle de ton père parce que tu les as tous eu à cause de ton père.
3518509	3539119	Ni denkɛnin b'i fa fɛ dɔrɔn, i bɛ kɛ a muso bɛɛ fɛ.	Si un fils aime son père, il aimera toutes les femmes de son père.
3523830	3542251	N'i y'i ye k'u woloma, i t'i fa fɛ dɛ.	Si tu fais la discrimination entre elles, tu n'aimes pas ton père.
3527056	3544044	U wolomani tɛ e ka sira ye dɛ.	Leur discrimination n'est pas ton problème.
3528754	3547459	O y'u ni ɲɔgɔn cɛ ye, den da man kan ka don la.	C'est entre elles un enfant ne doit pas intervenir.
3532207	3550572	Dɔnku an bɛ bi ta bila yan.	Donc on arrête pour aujourd'hui.
3535414	3551610	I ni ce.	Merci.
3536377	3553176	Nin faamuna.	C'est compris.
3538094	3556909	Jeli Baki Jabatɛ, Mali kɔnɔ tɔgɔ kelen pe.	Le griot Baki Diabaté, un seul nom dans tout le Mali.
3541679	3560423	N'i ye dɔwɛrɛ ye dɔrɔn o ye tɔgɔma de ye n'o tɛ ne kelen don.	Je suis le suel mais quand tu vois un autre, c'est mon homonyme.
3545565	3561421	E tɔgɔ?	Quel est ton nom?
3546131	3562515	Jeli Baki.	Le griot Baki.
