3089020	3104661	Aw bɛɛ k'aw sigi.	Il a demandé à tout le monde de s'asseoir.
3090223	3105971	Jeliw y'u sigi, funɛw y'u sigi.	Les griots et les funès se sont assis.
3092030	3107671	U sigilen tuma minna,	Lorsqu'ils se sont assis,
3094020	3109471	  a ko jeliba:	il dit au griot:
3095630	3111471	kabini don minna	depuis le jour où
3098130	3115171	ni faama ni Deniba n'u ye tulonkɛ kɛ fɛrɛ la,	le roi et Deniba ont joué sur la place publique,
3100930	3118271	ni faama ko k'ale bɛ se ka diɲɛ Deniba ka sokɔnɔna sili kɔ,	et le roi avait affirmé de pouvoir se priver de dormir dans la chambre de Deniba,
3104130	3120571	k'a ta o don na ka n'a bila bila,	de ce jour jusqu'à aujourd'hui,
3106629	3123161	faama kun ma don Deniba ka soda fɛ.	Le roi n'a pas mit pied dans la chambre de Deniba.
3109330	3126871	Ɛ, jaa Deniba de kɛra hɔrɔn ye, j'anw de makɛ hɔrɔn ye.	Ainsi, c'est Deniba qui a été vraiment loyale, nous nous ne l'avons pas été.
3112970	3129771	Deniba san naani ye ɲinɛn ye,	Cette année fait de Deniba quatre ans,
3115425	3131471	cɛ ma don Deniba ka so kɔnɔ.	son mari n'a pas mit pied dans sa chambre.
3117025	3133171	A ma dɔn a dumunikɛ cogo la,	Elle ne l'a pas montré dans sa façon de manger,
3118730	3134671	a ma dɔn a ji min cogo la,	elle ne l'a pas montré dans sa façon de boire de l'eau,
3120170	3135871	a ma dɔn a barokɛ cogo la.	Elle ne l'a pas montré dans sa façon de causer avec les gens.
3121910	3138471	Jaa Deniba de y'anw dan ni hɔrɔnya ye.	Cependant, c'est Deniba qui été plus loyale que nous.
3124032	3140071	Nka danna a ma anw ma den sɔrɔ.	Mais quand même nous nous n'avons pas eu d'enfants.
3125928	3141571	Sabu sufalenden,	Parce qu'un enfant obtenu de façon infidèle,
3127523	3143671	bɛɛ b'a dɔn k'a fɔ o tɛ den ɲuman ye.	tout le sais que ce n'est pas un enfant modèle.
3129225	3145771	Ɔ, anw fana tun ma min dɔn kunu ko,	Alors, ce que nous n'avions pas aussi appris auparavant,
3131533	3147074	anw y'o dɔn bi.	Nous l'avons appris aujourd'hui.
3133123	3148664	I b'a fɔ faama ye,	Tu dis au roi,
3134430	3150671	ko n'a ma taa si Deniba fɛ yen,	s'il ne va pas passer la nuit chez Deniba,
3136222	3152271	ne ni n kɔrɔmuso maa naani,	moi avec mes quatre grandes soeurs,
3137930	3154871	k'anw fana bɛ k'a denw ye.	seront aussi ses filles.
3140414	3156171	I y'a dɔn maa tɛ s'i fa fɛ dɛ?	N'est ce pas qu'on passe pas la nuit avec son papa?
3141729	3157771	K'anw fana bɛ k'a denw ye.	Que nous, nous serons aussi ses filles.
3143530	3161071	N'a ma si Deniba fɛ, k'anw fana bɛ k'a denw ye, k'anw tɛ si a fɛ tuguni.	S'il ne passe pas la nuit avec Deniba, nous, nous serons ses filles et n'allons plus coucher avec lui.
3147916	3166271	N'i tara fana k'a ye disa min diyan wula in na, k'a diyara n ye.	Quand tu y seras aussi, dis lui que je suis contente d'avoir reçu le foulard de sa part ce soir.
3152858	3169471	U y'o barokɛ minkɛ, u wulila u ye cɛ ta,	Après cet échange ils ont amené le mari,
3155130	3171871	U ye faama yɛrɛ tɛgɛ minɛ n'o ye Masajan ye.	en prenant la main du roi lui-même, qui est Massadian.
3157588	3173761	U taara don Deniba ka so kɔnɔ.	Ils sont partis dans la chambre de Deniba.
3160130	3176331	Jeliba ko Deniba:	Le griot s'adressa à Deniba:
3162720	3178961	a ko: "maa mana mɛn ɲumankɛla	"on a beau duré à faire du bien,
3164920	3181571	dondɔ la dɔ fana bɛ ɲuman dɔ k'i ye.	un jour quelqu'un te le fera aussi.
3167323	3183671	O bɛ bɛn e ka ɲumankɛlen ma,	Cela sera très similaire à l'un de tes actes,
3169227	3185471	i b'a fɔ ko maaw y'i ka ɲuman sara,	et tu dira que les gens te recompensent,
3171122	3186811	k'a sɔrɔ bɛn sen ma don."	alors que c'est une coïncidence."
3173229	3190471	A ko: "i dwamuso, i ye disa di min ma wulada in na,	Il dit que: "ta petite soeur à qui tu as donné le foulard ce soir,
3176930	3196861	a ko k'an kana ni cɛ ye ko kana cɛ d'i ma ko k'i fo Deniba, ko jaa ko e olu dan ni hɔrɔnya ye."	   elle nous a chargé de vous amener votre mari, et te remerciant, et qu'en réalité tu es plus loyale qu'elles."
3183020	3200071	A ko: "e cɛ k'e ka so bila ɲinɛn y'o san naani ye."	Il dit : "Cela fait quatre ans que ton mari n'accède pas à ta chambre."
3185725	3203661	A ma dɔn e ji min cogo la, a ma dɔn dumunikɛ cogo la, a ma dɔ barokɛ cogo la.	Tu ne l'a pas montré dans ta façon de boire de l'eau, tu ne l'a pas montré dans ta façon de manger, tu ne l'a pas montré dans ta façon de causer avec les gens.
3190230	3206371	E de kɛra hɔrɔn ye.	C'est toi qui a été le plus loyal.
3192126	3208371	Ko ka n'i fo ko ka cɛ d'i ma.	Nous sommes là pour te remercier et te remettre ton mari.
3194122	3211671	Ko wula in na k'i ye disa d'a ma fana ko k'i fo k'a da disa kan	Que tu lui offres le foulard ce soir, que tu en soit remerciée.
3197630	3213871	Ɛ, Deniba sigilen ko jeliba	Ainsi Deniba étant assise, dit au griot: "
3199530	3217271	O tuma aw nana cɛ di ne ma de k'a fɔ ko ne ye disa di n dɔgɔmuso ma wa?	Donc, avez-vous amené mon mari parce que j'ai offert le foulard à ma petite sœur?
3204130	3220171	Ne fana cɛ de don wo.	Il est mon mari à moi aussi.
3206512	3223371	Hali n'aw ma na ni cɛ ye, n'a nege ye n minɛ don minna,	Même si vous ne l'amenez pas, lorsque j'aurai envie de lui,
3209001	3228771	n'a ko kɛra ne la don minna, ɛ, ne fana cɛ don, n b'a fɔ n dɔgɔniw ma aw ye n cɛ bila ka na, a ka na to n ka so.	Lorsque j'aurai besoin  de lui, il est mon mari aussi, je demanderai à mes petites sœurs de l'envoyer pour un séjour chez moi.
3214530	3230471	N fana mako sera cɛ ma.	J'ai aussi besoin du mari.
3216420	3232661	Ɛ, jeliba k'o ma fɔ dɛ.	Ainsi, le griot déclara que cela n'était pas normal.
3218320	3233821	Ne o de f'i ye wo,	C'est ce que moi je t'ai dit,
3219527	3235461	n ko maa mana mɛn ɲumankɛ la,	on a beau patienter,
3221330	3237871	dondɔ la i bɛ ɲuman dɔ kɛ o bɛ bɛn dɔ ta ma.	Un jour, l'un de tes bienfaits coïncide avec celui d'un autre.
3223522	3239471	I b'a f'ɔ ko y'i ka ɲuman sara ye.	Tu diras que c'est la récompense de ton geste.
3225523	3241271	A n'o tɛ kelen ye.	C'est différent de cela.
3227114	3242971	A ko kana cɛ de d'i ma.	Il dit de venir vous remettre ton mari.
3228530	3244571	Deniba ko k'i fo k'a da o kan.	En plus, que tu aies remercié Deniba.
3230719	3246871	O fɔra tuma minna Deniba kasira.	Ce message a fait pleurer Deniba.
3233420	3249171	Deniba kasira minkɛ,	Lorsque Deniba a pleuré,
3234650	3252371	yɛrɛbɛmusonin yɛrɛ sigilen ko aa, fɔlɔ an fɛ bamanna,	la femme préférée du roi, étant assise exprime que: "autre fois chez nous les bambara
3237922	3255461	n'i kuma fɔra maa ye, n'a tigi kasira kaban o kɔrɔ ye ko kɛlɛ banna.	lorsqu'on s'adresse à quelqu'un pour discuter d'une brouille et qu'il pleure, cela prouve la fin de ladite mésentente.
3241630	3257171	Nka jeliba, 	Mais le grand griot,
3243230	3259671	n bɛ kuma kelen f'i ye, k'a ta bi la,	écoute-moi, à partir d'aujourd'hui,
3245330	3261671	fo kalo kura nin ɲwantuma,	jusqu'au mois prochain au pareil moment,
3248334	3265371	Masajan tɛ si muso si ka so kɔnɔ tuguni	Massadian ne dormira plus dans la chambre d'une femme
3250927	3266571	ni mamusokɔrɔba tɛ.	si ce n'est pas Mamousso Koroba.
3252725	3268671	N'o kalo dafara tuma min,	Au-delà de ce un mois,
3254180	3270571	an na sɔrɔ ka susi don an ni ɲɔgɔn cɛ.	On commencera alors à suivre l'ordre du tour entre nous.
3256730	3272171	U tora ten,	Ils sont restés comme ça,
3258511	3275271	fo ka taa o kalo sa, o kalo filanan min jɔra,	jusqu'à la fin du mois, le deuxième mois qui a suivi,
3261020	3279071	muso wɔɔrɔ min b'a kun, a kelen kelen bɛɛ nana jɔ kɔnɔ na.	Chacune des six femmes qu'il a, est tombée enceinte.
3267330	3283471	Ala ko sisan k'aw y'a jɔ:	Alors Dieu l'avertit:
3269137	3288471	n bɛ muɲunden jira a la, ka sabaliden jira a la, k'a dɔn ka fɔ o de kaɲi ka tɛmɛ den tɔw kan.	"je lui montrerai la différence entre un enfant né dans l'endurance, et un autre dans la patience, c'est cela le meilleur des enfants parmi les autres.
3274812	3291181	Muso saba fɔlɔ min nana jigi,	Les trois premières femmes qui ont accouché,
3276886	3293971	Deniba fɔlɔ fɔlɔ de jiginna muso bɛɛ ɲɛ.	Deniba a été la toute pramière femme à accoucher.
3279530	3295671	U y'o den tɔgɔda ko Buwɔ.	Ils ont baptisé son enfant: Boua
3283730	3299371	Sira nana jigin,	Sira a accouché,
3285605	3301471	u y'o den tɔgɔda ko Buwɔ.	Ils ont baptisé son enfant: Boua.
3288730	3304371	Musokura nana jigin,	Moussokoro a accouché,
3290130	3306171	u y'o den tɔgɔda ko buwɔ.	ils ont baptisé son enfant: Boua
3292330	3309871	O de kama ni ɲamakala bɛ tanuni kɛ, u b'a fɔ ko Sirabɔ,	C'est pourquoi lorsque les caste font leur louange, ils disent: Boua de Sira,
3295432	3311971	Musokɔrɔbabɔ ani Denibabɔ.	Boua de Moussokoroba et de Deniba.
3299341	3315571	Nka Deniba de den in ye fɔlɔ ye.	Mais c'est cet enfant de Deniba qui est l'aîné.
3302330	3318371	U ye buwɔ twa saba da ten.	C'est ainsi qu'ils ont donné les trois de Boua.
3304620	3321771	Muso saba dɔ min fana nana jigin o bɛɛ kɛra cɛ ye.	Les trois autres femmes restantes ont toutes accouché de garçons.
3308030	3323571	U y'o kɛ N'Golo ye.	Ils l'ont baptisé N'Golo.
3312030	3328471	Muso saba dɔ min jiginna kɔfɛ,	Les trois autres femmes ayant accouché plus tard,
3314030	3329971	o denw bɛɛ kɛra cɛ ye.	leurs enfants ont tous été des garçons.
3316318	3331971	U y'o kɛ N'Golo ye.	Ils l'ont baptisé N'Golo.
3318030	3333571	Sorɛn N'Golo,	N'Golo de Sorèn,
3319626	3334971	Barama N'Golo,	N'Golo de Barama,
3320720	3336161	Ɲa N'Golo.	N'Golo de Nia.
3322324	3338471	N'Golo twa saba dara ten fana,	C'est ainsi que les trois noms de N'Golo ont été donné,
3324830	3340671	Denkɛ cɛ wɔɔrɔ.	Six garçons au total.
3326830	3342671	Aa! jeliw ko Masajan:	Ah! les griots ont dit Massadian:
3328520	3348071	e musow bangena denkɛ cɛ wɔɔrɔ de la, ɛ, a bɛɛ somanɛ	"toi tes femmes ont accouché de six garçons, ils sont tous bien portant."
3333830	3350171	Aa Masajan nka Ala y'e sɔn dɛ!	Ah Massadian mais Dieu t'a tout fait!
3336228	3353171	A bɛɛ sunasuna,	Ils sont tous [sunasuna]
3338938	3354571	Ala y'e sɔn.	Dieu t'a tout fait.
3341520	3357261	Masajan nisɔndiyara.	Massadian était joyeux.
3344320	3363471	Denw nana ka na san kelen kɛ, ka san fila kɛ, ka san saba kɛ, ka san naani kɛ, fo ka se san tan ma.	Les enfants ont dépassé une année, deux années, trois années, quatre années, jusqu'à dix ans.
3349124	3366571	San tan ni fila, san tan ni saba, fo san tan ani duuru,	Douze années, treize années, jusqu'à quinze années,
3353035	3370271	o bɛɛ tun b'a sɔrɔ den ma sigi nɛgɛ kɔrɔ fɔlɔn Bamanna.	l'enfant n'était pas encore circoncis pendant tout ce temps.
3357011	3373661	San tan ni duuru in nana dafa tuma min na,	Au terme des quinze années,
3359930	3376471	denkɛ fɔlɔ n'o ye Masajan ye,	l'aîné des enfants qui est Massadian,
3362332	3378561	cɛya nana o la o don.	a bénéficié des qualités d'homme.
3364924	3381671	Dugu bɛ jɛ tuma min, o y'a sɔrɔ fa b'a fɔ jeliw ma:	Avant la levée du soleil, son papa était entrain de dire griots:
3367226	3384271	jeliw, ne denw ye faama denw de ye.	"les griots moi mes enfants sont des princes."
3369828	3385571	U tɛ cikɛ ɲɛdɔn dɛ.	Ils ne savent pas travailler hein.
3371630	3388571	Cɛw bɛ ɲwan minɛ kungokɔnɔ cogo min na nperu la,	La manière dont les hommes s'affrontent en brousse, lors des jeux du nperu,
3374430	3390171	i b'o ɲɛ jira u la.	tu leur apprends cela.
3375730	3391371	U bɛ nperu de dɔn.	Ils ne connaissent que le jeu du nperu.
3377623	3396771	Don wo don n'u ye dumunikɛ sɔgɔmafɛ, u bɛ t'u sigi, u bɛ tilen ka nperu jouer, cɛw bɛ ɲwan minɛ cogo minna.	Chaque jour après avoir mangé le matin, ils passent toute la journée à jouer le nperu, surtout les différentes techniques d'attaque.
3382830	3398871	Nka cɛya nana a la don min na	Mais lorsqu'il eut les qualités d'homme,
3384708	3401971	 kabini sɔgɔmadafɛ a ye nperu den fila t'a bolo, kala fila t'a bolo.	depuis le matin, il a pris deux nperu entre ses mains.
3388620	3404061	K'i sigi n'o ye	Il s'est assis
3389922	3405771	fo ka na nperu bɔ tuma se.	jusqu'au moment habituel du jeu de nperu.
3391329	3409371	Nperu bɔ tuma sera tuma min na, jelikɛ nana k'aw n'an ka taa gɛlɛba kɔrɔ an ka taa nperu bɔ.	A l'heure de jouer le nperu, le griot est venu leur dire: allons jouer au nperu sous le grand mirador.
3395621	3412271	N'u taara u sigi, Buwɔ kelen ni N'Golo kelen bɛ ɲwan sɔrɔ.	Lorsqu'ils arrivent sur le site, un Boua et N'Golo s'affrontent.
3397821	3413671	Buwɔ kelen ni N'Golo kelen bɛ ɲwan sɔrɔ.	Un Boua et un N'Golo s'affrontent.
3400117	3416571	U y'a ni Buwɔ fɔlɔ min bila ɲwan na,	Sous leur ordre, le premier Boua qu'il a attaqué,
3402130	3417771	pawu, a y'o ci.	immédiatement il l'a battu.
3403520	3419861	Ani filanan min bilara ɲwan na, a y'o ci.	Aussi le deuxième qu'il a attaqué,
3405532	3422571	a ye denkɛ cɛ duuru in bɛɛ ci kelen kelen.	Il a battu chacun des cinq garçons, un à un.
3408925	3425311	Deniba ka Buwɔ sɔrɔ la ka wuli k'i jɔ o la.	Boua de Deniba s'est alors levé.
3410824	3426365	A ko n dɔgɔni cɛ duuru:	Il a dit à ses cinq frères:
3412130	3429571	n'a fɔra nbari ka di, nbari man di dɛ, nbari bɔkan de ka di.	Lorsqu'on dit que nbari est bien, c'est faux, c'est plus tôt le jeu du nbari qui fait bien.
3415331	3431671	A ko nbari bɔkan de ye ko diɲɛ laban,	C'est le jeu du nbari qui dit que jusqu'à la fin du monde,
3417225	3436471	ko ni musosɛbɛden ni musolankolonden jɛra ko la,ko ko bɛ to musosɛbɛden bolo.	Lorsqu'un enfant de mère honnête et celui de mère sans valeur s'affrontent, l'enfant de mère honnête sort toujours vainqueur.
3422530	3438971	A ko ne y'aw denkɛ cɛ duuru minɛ nbari la,	Il dit: "moi je vous ai battu tous les cinq, au jeu de nbari,
3424470	3441871	n'i ye nbari bɔ a la k'an minɛ k'an bila dugu sokɛnɛ kan,	même en dehors du jeu de nbari, si on nous met en combat sur la place publique,
3427630	3444671	yani k'a se waati ma, n bɛ npogo don aw cɛ duuru bɛɛ lajɛlen na.	Dans quelques instants je vous battrai tous, tous les cinq ensemble.
3430180	3446161	Sabu ne ba ka fisa n'aw ba ye.	Parce que ma mère est meilleure que les vôtres.
3432451	3449071	Masajan min y'an wolo n'o y'an bɛɛ fa ye,	Massadian qui nous a procréé, qui est le père à nous tous,
3434590	3450471	ne ba ka fisa ni Masajan ba ye.	Ma maman est meilleure que la sienne.
3436250	3454261	Ni so kɛmɛ bɔnna dugu kan bi, maa min bɛ se ka don dugu ni so kɛmɛ cɛ ne don.	En cas d'attaque du village aujourd'hui, par une centaine de guerriers, celui qui peut être un bouclier est bien moi.
3440624	3457671	Wa ni Masajan fatura diɲɛ don wo don,	Et puis, à la mort de Massadian,
3443230	3460571	ne kelen de b'a ciɲɛ ta, aw bɛɛ lajɛlen ta kɛra kɔnɔbara ye fuu. 	je prendrai seul son héritage, vous les autres n'obtiendrez rien.
3446108	3463561	A ye nbari kala kɔnkɔn ka wuli ka sira minɛ k'a bɛ taa.	Il a frotté les deux nbari ensemble, et s'est levé pour partir.
3450030	3466371	Sira ka Buwɔ ko: "Deniba ka Buwɔ i jɔ.	Boua de Sira a dit: "Boua de Deniba arrête!
3451995	3467911	E ye kuma in fɔ maa minnu ma,	Les gens à qui tu as prononcé ce propos,
3453413	3469771	e hakili la i y'a fɔ ɲamadenw de ma wa?	tu penses qu'ils sont des bâtards?
3456930	3472771	E k'a fɔ ka fɔ ko,	Dire que,
3458407	3474571	nbari man di ko nbari bɔkan de ka di.	Ce n'est pas le nbari qui est bien, mais plus tôt son jeu.
3461430	3478371	Ko e y'anw denkɛ cɛ duuru minɛ nbari la,	Que nous les cinq garçons que tu as battu au jeu de nbari,
3463901	3481071	ko n'i y'an bɔ dugu sokɛnɛ kan, k'e bɛ npogo don an bɛɛ la.	même si on nous envoie hors du village, que tu vas nous battre tous.
3466729	3482671	K'e ba ka fisa n'anw bɛɛ ba ye.	Que toi ta mère est meilleure que les nôtres.
3468519	3484471	Masajan min y'an bɛɛ wolo,	Massadian qui nous a tous procréé
3470024	3485871	k'e ba ka fisa ni Masajan ba ye.	que ta mère est meilleure que la sienne.
3472630	3488971	Ko wa ni Masajan sara don wo don,	Et puis lorsque Massadian décédera,
3474517	3490401	e kelen bɛ masajan ciɲɛ ta,	tu prendras seul l'héritage de Massadian
3475910	3492271	ko anw tɔw ta kɛra kɔnɔbara ye."	que nous, nous ne recevons rien."
3478330	3495771	Anw ma kɛ ɲamadenw ye?, sabu ɲamaden tɛ fa ciɲɛ sɔrɔ.	C'est par ce que nous nous sommes des bâtards? car un bâtard n'a pas de part dans l'héritage.
3482327	3497671	Nka i tɛ taa dɛ,	Mais tu n'iras pas hein,
3483225	3498766	i b'i jɔ, i b'i sigi.	tu t'arrête, tu t'assois.
3485122	3500971	An bɛ taa ka taa an baw ɲininka.	Nous allons demander nos mamans
3487430	3503271	n'an kɛra dankaden ye.	si nous sommes des bâtards.
3489024	3505571	 ni Masajan sara, i kelen n'a ciɲɛ ta.	Lorsque Massadian décédera, tu prendras seul son héritage.
3491530	3507971	Nka n'anw makɛ dankaden ye Masajan,	Mais si nous ne sommes pas des bâtards Massadian,
3494330	3509871	ɛ, Buwɔ.	plus tôt Boua.
3495432	3510973	N'an makɛ dankaden ye,	Si nous ne sommes pas des bâtards,
3503927	3519571	I tɛ taa, i b'i sigi de.	Tu n'iras pas, tu t'asseois.
3509430	3525571	U kasi baatɔ donna bulon da fɛ,	 Ils sont rentrés dans la famille en pleurant,
3511375	3530771	ka ta'a sɔrɔ u baw ninnu bɛɛ lajɛlen dalen bɛ, u gwadanin bɛ k'u digi digi.	et ont trouvé toutes leurs mamans couchées sous le message des servantes.
3516630	3532271	U ni kasi nana don.	Ils sont rentrés en pleurant.
3517821	3535171	Ee! u ko jɔnni ye, faama ye mun de k'aw la?	Eh! qui vous a touché? Qu'est ce que le roi vous a fait?
3520660	3537571	Sabu ni faama tɛ jɔnni bɛ se ka se aw ma dugu in kɔnɔ yan bi?	Sinon à part le roi qui peut oser vous frapper dans ce village?
3523430	3538871	Jɔnni de sera aw ma?	Qui vous a touché
3524380	3539371	Mun kɛra?	Qu'est ce qui s'est passé?
3525920	3542961	U ko: an ni faama tɛ ɲwanna, an n'an kɔrɔkɛ de bɛ ɲwanna.	Ils répondent que: "nous n'avons pas à faire avec le roi, mais plus tôt avec notre grand frère.
3528470	3543371	Ko jɔnni?	Qui?
3528854	3544371	ko Deniba ka Buwɔ..	Il s'agit de Boua de Deniba.
3529930	3545371	Deniba sigilen ko:	Deniba étant assis a dit:
3530859	3546231	ne ka Boua bɛ minni?	"où se trouve Boua?"
3531726	3546971	U ko an t'a fan dɔn.	Ils répondent que: "nous ne savons pas."
3534122	3550571	U k'an ni Deniba ka Buwɔ ye nbari bɔ bi, 	Boua de Deniba et nous avons fait le jeu de nbari aujourd'hui,
3536230	3552271	Deniba ka Buwɔ bɛ na mun fɔ anw ye?	qu'est ce que Boua de Deniba vient nous dire?
3538530	3554971	A kɛlen k'an cɛ duuru bɛɛ bugɔ nbari la,	Quand il nous a battu tous les cinq au jeu de nbari,
3540630	3557071	ko nbari man di ko nbari bɔ kan de ka di.	il dit que ce n'est pas le nbari qui est bien c'est plus tôt son jeu qui fait bien.
3542561	3560591	Ko ko denkɛ cɛ duuru min n'ale y'an bɛɛ lajɛlen bugɔ nbari la,	Il exprima que: "nous les cinq garçons qu'il a battu au jeu du nbari,
3546070	3562271	ko n'i y'anw n'ale bɔ k'an bila sokɔfɛ,	même si on se retrouve hors du village,
3547828	3563471	k'ale bɛ npogo don an bɛɛ la.	qu'il va nous battre tous.
3549330	3565571	Ko sabu k'ale ba ka ɲin n'anw bɛɛ ba ye.	Que : parce que sa mère est meilleure que les nôtres.
3551230	3567031	Ko Masajan min y'anw wolo	Que Massadian qui est notre source de vie,
3552526	3568271	k'ale ba ka ɲin Masajan ba ye.	que lui sa maman vaut mieux que celle de Massadian.
3554302	3570761	Ko ni sokɛmɛ bɔnna dugu kan,	Qu'en cas d'attaque du village par une troupe d'environs cent guerriers,
3556320	3572461	k'ale bɛ se ka don dugu ni so kɛmɛ cɛ.	que lui seul peut être un bouclier.
3558631	3574761	Ko wɔ ko ni Masajan sara don wo don,	En plus, que lorsque Massadian décédera,
3560280	3576121	k'ale kelen bɛ Masajan ciɲɛ ta.	que lui seul prendra l'héritage de Massadian.
3561630	3577371	 K'anw ta ye kɔnɔ fu ye.	Que nous, nous n'aurons rien.
3563214	3579171	An nalen be ka na aw ɲininka	Nous sommes venus vous demander,
3564697	3581671	aw de y'anw baw ye, n'an ye ɲamadenw ye aw ko f'anw ye.	 vous qui êtes nos mamans, dites-nous si nous sommes des bâtards.
3567239	3582971	N'an tɛ ɲamadenw ye,	Si nous ne sommes pas bâtards,
3576030	3593661	Aa! muso duuru in sigilen ko nin ye kumaba ye bi dɛ.	Ah! Ces cinq femmes assises ont dit que: "cela est un grand sujet aujourd'hui."
3580340	3596471	U ko gwada ma ko wuli jona,	Elles ont demandé à l'esclave de se lever vite,
3582230	3598671	i ka ta'a fɔ faama ka jeli ma k'a ka na.	pour dire au griot du roi de venir ici.
3584824	3600561	A taara jeliba wele	Il est parti appelé le grand griot
3586330	3602471	ko faama ka musow ko k'i ka na.	au nom des femmes du roi.
3588238	3603971	Aa! ko faama k'i m'a mɛn?	Ah! le roi, n'as-tu pas entendu?
3589529	3606161	i musow bɛ ne wele wa? Ko taa muso ka wele lamɛn.	Tes femmes m'appellent-elles? Il dit d'aller répondre à l'appel des femmes.
3592433	3608071	A nana tuma min na,	A son arrivé,
3594130	3610571	a nan'i jɔ muso wɔɔrɔ in na.	Il s'est arrêté auprès des six femmes.
3596528	3612171	K'aw bɛ ne wele wa?	Est ce que c'est vous qui m'appelez?
3598323	3614261	Muso duuru in ko: an de bɛ k'i wele.	Ces cinq femmes ont dit: "c'est nous qui t'appelons."
3600715	3617771	Deniba ka Buwɔ ni anw denw de ye nbari bɔ bi.	Boua de Deniba et nos enfants ont joué au nbari aujourd'hui.
3603325	3619971	Deniba ka Buwɔ bɛ na mun fɔ anw denw ma?	Qu'est ce que Boua de Deniba vient dire à nos enfants?
3606030	3622571	ko nbari man di, ko nbari bɔ kan de ka di.	que ce n'est pas nbari qui est bien mais plus tôt le jeu de nbari.
3608624	3625471	K'ale y'anw denkɛ cɛ duuru mina nbari la.	Que lui il a battu nos cinq enfants au jeu du nbari.
3611026	3628371	Ko n'ale n'u bɔra ka bila dugu sokɛnɛ kan, k'ale be npogo don u la.	Que même si on les mettait sur la place publique, lui il les battait.
3613921	3630071	Ko sabu k'ale ba ka ɲin n'u bɛɛ ba ye.	Que par ce que lui sa maman vaut mieux que celle des autres.
3615830	3632671	Ko Masajan min y'u wolo k'a ba ka ɲin Masajan ba ye.	Massadian qui est leur propre père, que sa maman vaut mieux que celle de Massadian.
3619021	3635971	Ko ni Masajan sara don wo don k'ale kelen bɛ bɛ ciɲɛ ta.	A la mort de Massadian, que c'est lui seul qui sera son héritier.
3621524	3637671	Ko sabu ko ninnu tɔw ta ye kɔnɔbaraw ye.	Que : parce que tous ces autres ne servent à rien.
3624830	3641671	Ɔ, an b'a fɛ k'i ci, i bɛ taa fɔ faama ye,	Alors nous voudrions t'envoyer dire au roi,
3627419	3644171	n'a y'a sɔrɔ ani denkɛ in jɛmakan de ye kuma in ye.	s'il est au courant, et est d'accord avec ce propos de son fils.
3630030	3645471	A k'o fɔ ka na.	Qu'il nous le dise.
3631228	3646671	N'u jɛmakan tɛ,	S'il n'est pas au courant,
3632430	3647871	a k'o fɔ ka na.	qu'il nous le dise.
3633430	3649021	Anw bɛɛ ye mansakɛ denw de ye.	Nous, nous sommes toutes des princesses.
3634521	3651471	N'a ye gɔngɔli turu maa kelen kunna, a b'a dɔn k'a fɔ min b'ala.	S'il donne un petit coup sur la tête de quelqu'un, il verra les conséquences.
3637730	3653371	Aa! jeliba ko:	Ah! le grand giot a dit:
3639420	3655361	denmisɛnw ka fili u ka kuma na,	 "que les enfants se trompent de leur propos,
3641118	3658071	anw fana minnu ye maa kɔrɔbaw ye anw ka fili an ka kuma na?	nous aussi qui sommes les vieux, se tromper aussi?
3644348	3660971	A ko: "an tɛ nin kɛ jakuma bo ye k'a datugun?	Il dit: "est ce qu'il ne faut pas classer cette affaire?"
3647140	3666471	Muso duuru in sigilen ko: ɔɔ, n'aw y'a kɛ jakumabo ye k'a datugun aw fɛ bulon kɔnɔ yen,	Ces cinq femmes assises ont dit: "alors si vous vous le classer à votre niveau pour ne plus en parler,
3652124	3668371	a tɛ kɛ jakumabo ye k'a datugun yan.	Ce ne sera pas le cas ici pour les femmes..
3653912	3670371	Fɛn min bɛ anw denw ka ɲamadenya kofɔ."	Une affaire qui évoque la bâtardise de nos enfants."
3656180	3671411	A ko taa,	Allez
3656930	3672971	i ka t'i jatigikɛ ɲininka.	demander à ton jatigi.
3659821	3674871	Aa!	Aa!
3660617	3677471	a ko ne yɛrɛ tɛ siran faama in ɲɛ koyi.	Moi même j'ai pas peur du roi.
3662980	3678971	Faama in tɛ se ka ne kunkolo tigɛ koyi,	Le roi ne peut pas me couper la tête,
3664735	3680971	nka ne de b'a dɔn fanga fɛ kuma ma ɲin.	mais moi je sais que ce n'est pas bon de discuter avec le pouvoir.
3668403	3684421	Sabu n'i ma ɲɛ i bɛ kuma fanga fɛ,	Parce que si tu ne peux discuter avec le pouvoir,
3669930	3685871	o k'a sɔrɔ kuma ye kuma sɛbɛ ye.	ça doit être un sujet intéressant.
3671725	3687471	N'otɛ ne yɛrɛ tɛ siran faama ɲɛ.	Sinon moi même j'ai pas peur du roi.
3673430	3688971	U ko e ka ta'a ɲininka.	Elles lui ont dit d'aller au roi.
3674522	3690063	Bɔn an ka taa.	Bon allons-y.
3676124	3693171	A taara ka taa cɛkɔrɔba in jɔlen sɔrɔ,	Il est parti trouver ce vieux débout,
3680160	3696271	n'o ye Masajan ye.	Il s'agit de Massadian.
3682530	3698271	A ko N'Golo saba mɔden	Il a dit: le petit  fils des trois N'Golo,
3684723	3700711	Aa! a ko i denw kɛlɛla.	Ah! tes enfants se sont battus.
3687030	3702771	A ko nulusoma mɔden,	Le petit fils de nulusoma,
3688330	3703871	a ko i denw kɛlɛla.	tes enfants se sont battus.
