3028183	3037202	[Mais] u b'a don, a tɛ se ka jamana jɔ.	Mais ils savent qu'il ne peut faire prospérer un pays.
3030106	3039592	Wa mandenkaw yɛrɛ tun t'a fɛ kosebɛ koyi.	Et les habitants de mandé ne l'aimaient pas beaucoup.
3033055	3044802	[Mais] u b'a fɛ dɔrɔn ka gɛlɛya ladon fama ka du kɔnɔ, ni fama ka du kɔnɔ mɔgɔ bɔra.	Mais ils veulent seulement créer des difficultés à la famille royale, pour qu'il sorte.
3037747	3049082	U bɛ mɔgɔ dɔ sɔrɔ, u yɛrɛ nin kanubaga la, ka fanga lana o ka bolo kan.	Ils trouveront ensuite, xzlui qu'ils aiment et à qui ils donneront le pouvoir.
3042705	3053390	Gɛlɛya bɛ masakɛ ka so kɔnɔ, Gɛlɛya fanga ka bon.	Il y a des difficultés dans la famille royale, de grandes difficultés.
3047898	3058562	Masa Dankarauma, gɛlɛya nana don ani Makan Sunjata cɛ.	Il  a y eu un différend entre roi Makan Dankaratouma et Makan Sunjata cɛ.
3051949	3061902	Dɔw ko ko Dankaratuma ba de ya sababu ye.	Des gens disent que c'est à cause de la mère de Dankaratuma.
3055221	3064552	Dɔw ko ko Dankaratuma yɛrɛ de ya sababu ye.	Des gens disent que c'est à cause de  Dankaratouma lui-même.
3058014	3072136	Gɛlɛya koni donn'ani Makan Sunjata cɛ, fo Sunjata bɔra mande, ka taa ɲenimaboli la.	Le différend s'installa quand même entre lui et Makan Sounjata, jusqu'à ce que Soundjata quitta mandé. pour aller en exil.
3064999	3075017	A bɔra manden, k'a yen manden bila. 	Il sort de mandé, pour quitter mandé.
3069084	3079292	A ye manden bila sabula a n'a kɔrɔkɛ bilara ɲɔgɔn na.	Il quitte mandé parce qu'il ne s'entend plus avec son frère aîné.
3072886	3083592	Ayiwa dow ko ko Dankaratuma ba de ye Sunjata labɔ.	D'autres disent que c'est la mère de Dankaratouma qui chassa Sounjata.
3076459	3085602	O kuma taara yɔrɔcaman.	Ce propos s'est rependu.
3078686	3089512	Makan Sunjata bɔtɔ manden, a tɛmɛ na Sumaworo ka yɔrɔ de fɛ.	En quittant mandé, Makan Soudjata est passé par chez Soumaourou.
3082651	3093452	A n'a ba sSogolon Kɔnɛ, a tɛmɛ na Sumaworo ka yɔrɔ fɛ cogo di ?	Lui et sa mère Sogolon Koné, comment est il passé par chez Soumaourou ?
3087448	3101322	A ba de k'a ma I fa masakɛ min, nana manden diyagoya maara k'a d'i fa ma n'o ye Sumaworo.	Sa mère lui dit que le roi qui est venu dresser mandé pour ton père est Soumamourou.
3094284	3103872	An ka taa, n k'i kalaif'a la, o kɔfɛ, an ka tɛmɛ.	Passons te présenter à lui et  partons ensuite.
3095384	3108692	A taara ka taa, [Sumaworo kalif  ɛh...] Makan Sunjata kalia Sumaworo la.	﻿[Sumaworo kalif  ɛh...] autocorrection.
3100474	3110652	U sira.	Ils ont passé la nuit.
3102327	3114312	Jaah Sumaworo kɛlen don ka jɔ dɔ de labɛn.	Jaah Soumaourou avait  fait un filet.
3105306	3115462	I bɛ jɔ don ?	Connais-tu un filet ?
3106804	3118872	Mɔgɔ bɛ jɔ min siri k'a d'a la k'a sɛgɛn lafiɲɛ..	Le filet que les gens attachent pour s'y reposer.
3110534	3122532	Sumaworo ye tɔnjɔ de labɛn, tɔn jɔ. 	Sumarourou a préparé un filet, filet.
3113340	3125272	Ale da yɔrɔ, ale sɛgɛn lafiɲɛ yɔrɔ de y'o ye.	C'est son lit, là où il se repose.
3116404	3127622	[Mais] jɔ gansan tɛ dɛ.	Mais, ce n'est pas un lit ordinaire.
3118128	3129772	Ni mɔgɔ o mɔgɔ sera k'a da jɔ in kɔnɔ.	Toute personne qui arrivera se coucher sur ce lit.
3120715	3133392	O de mɔgɔ bɛ se ka kɛ sababu ye k'ale Sumaworo ka fanga tiɲɛ.	C'est cette personne qui pourrait bafouer son pouvoir à lui Soumaoro.
3124544	3137782	Sumaworo ka jɔ in, muru bɛ jɔ in kɛrɛfɛ, muru.	A côté ce filet de Soumaoro, il y a un couteau, un couteau.
3128936	3139422	N'i y'i da jɔ in kan.	Si tu te couches sur ce filet.
3130261	3141462	I k'a don ka fɔ muru ye masiba fɛn ye. 	Tu devrais savoir que le couteau est une arme.
3131904	3143732	Ni Sumaworo nana, a bɛ muru o ta k'i kunkolo tigɛ a  la. 	Quand Soumaoro arrive, il prend ce couteau pour te trancher la tête.
3134719	3145802	Mɔgɔ t'a da Sumaworo ka jɔ kɔnɔ.	Personne ne se couche dans le filet de Soumaoro.
3137354	3149112	Ɛh Sidiki, a gɛlɛyara dɛ.	Eh Sidiki, c'est devenu sérieux.
3141016	3153022	Makan Sunjata n'a ba taara su kelen si la Sumaworo fɛ yen.	Makan Soundjata et sa mère sont partis passer une nuit chez Soumaoro.
3143955	3154452	U bɛna tɛmɛ de.	Ils sont de passage.
3145594	3158282	Makan Sunjata de ye Ala minɛ k'a da Sumaworo ka jɔ kɔnɔ.	Makan Soundjata, par la grâce divine, s'est couché sur le filet de Soumaoro.
3150542	3161352	Cɛkɔrɔba dow bolila.	Des vieux ont pris la fuite.
3152134	3163062	F'u ka samara bɛ pan sanfɛ.	Jusqu'à leur chaussure vole.
3155074	3165652	Muso dow bolila.	Des femmes ont pris la fuite.
3156534	3169352	U kun na jalw, ah fo k'o tun'u la.	Leur foulard de tête, jusqu'à ce qu'elles l'ont perdu.
3160584	3171352	Mɔgɔw bɛ ka kule fan bɛɛ fɛ.	Les gens crient partout.
3162344	3173002	He bi gɛlɛyara !	Hé, aujourd'hui est difficile !
3163524	3174112	Ha bi gɛlɛyara !	Ha, aujourd'hui est difficile !
3165000	3176472	He bi ta in, an tɛna bɔ bi ta in la.	He aujourd'hui, nous ne nous en sortirons pas aujourd'hui.
3167464	3179433	 He Ala, nin kɛra cogo di sa ?	He Dieu, Comment cela s'est produit ?
3170392	3180642	K"a kɛra cogo di ?	Que s'est-il passé ?
3171104	3181212	Sumaworo nana.	Soumaoro est venu.
3171626	3181992	A kɛra cogo di ?	Que s'est-il passé ?
3172914	3187012	ɛh kamalen nin, i ka dunancɛ in kɛ, Makan Sunjata, ɔn a taar'a da i ka jɔ la.	Eh, le jeune homme là, ton visiteur là, il s'est couché sur ton filet.
3178004	3191592	Sumaworo nana, ka na Sunjata dalen sɔrɔ a ka tɔnjɔ la.	Soumaoro est venu trouver Soundjata est couché sur son filet.
3183181	3193352	A ko n den.	Il dit mon enfant.
3183765	3193902	Ko han.	Il répond oui.
3184414	3196672	Eh, e nan'i da ne ka jɔ la..	Eh tu es venu te coucher sur mon filet.
3187274	3197922	Unhu, ne nana n da la.	Oui,je me suis couché sur.
3188394	3198922	Eh ko jɔ tɛ de ?	Eh c'est pas un filet ?
3189355	3200972	A labɛnen tɛ fɔyi kama fo k'i sɛgɛn lafiɲɛ.  	Il n'est fait que pour se reposer.
3191973	3202561	Ko jɔ gansan tɛ dɛ.	Ce n'est pas un filet ordinaire.
3193666	3206042	Mɔgɔ o mɔgɔ n'i y'i da ne ka jɔ nin na, n b'i faga de.	Je tuerai toute personne qui se couchera sur mon filet.
3197968	3209022	An Makan Sunjata ko n faga sa kɛ.	Makan Soundjata dit tue moi dans ce cas.
3199474	3211392	A ko ayi, ne tɛ se k'e faga tan.	Il dit non, je ne peux pas te tuer ainsi.
3202904	3213432	E t'a kalama.	Tu ne sais pas.
3204867	3215455	Jo tɛ dɔnbali faga.	Le fétiche ne tue pas un ignorant.
3206534	3217352	[Mais] a digira n na kɔsɛbɛ.	Mais ça m'a fait trop mal.
3208601	3219782	Sabula jɔ in ni mɔgɔ min i da la.	Parce que si une personne se couche dans ce filet.
3210854	3222602	Ah e tigi ka ko tɛ diya ne ye tugunni dɛ.	Ah je n'aimerai plus cette personne.
3213994	3224702	Ko bɛ ne ni jɔ  in cɛ.	Il y a quelque chose entre moi et ce filet.
3216107	3227152	A ma sɔn k'a fɔ Sunjata ye.	Il n'a pas voulu dire à Soundjata.
3217807	3229462	Ni mɔgɔ min y'a da jɔ in la k'o b'a ka fanga tiɲɛ.	Que la personne qui se couchera dans ce filet, détruira son pouvoir.
3220084	3230312	A m'o fɔ.	Il ne l'a pas dit.
3221224	3231972	A y'o to a kɔnɔ.	Il a gardé ce secret.
3223854	3234122	A kɔnin dimina.	Il s'est quand même fâché.
3224564	3237792	A ko Sogolon, i n'i denkɛ Makan Sunjata, aw ye taa ka bɔ n ka dugu la.	Il dit Sogolon toi et ton fils Makan Soundjata, quittez mon pays !
3229472	3243352	Sabula, a fa n'o ye farakɔrɔ Makan Konatɛ. 	Parce que son père  Makan Konaté de farakoro.
3233774	3244682	A y'a den bɛɛ kalifa ne de la.	Il m'a confié tous ses enfants.
3235864	3246582	Ne makan tɛ ka kalifa tiɲɛ.	Je ne dois pas m'attaquer à ce qu'on m'a confié.
3239047	3252632	Ne tun b'a fɛ de ne k'aw ɲininka aw bɔra manden sababu min na.	Je voulais vous demander pour quelle raison, vous avez quitté le mandé.
3243514	3254592	[Mais] n tɛn'o si ɲɛsɔrɔ tugunni.	Mais je ne pourrais plus faire cela.
3246654	3258562	Ni Sunjata nana kalifa ne la kɔrɔlen.	Soundjata, qui m'a été confié auparavant.
3250373	3262022	A dun a tɛmɛna, a tɛmɛtɔ de ye nin ye.	Il est passé, il est de passage.
3252450	3263502	A ye n ka tɔnjɔ lakari.	Il a défait ce qu'était mon filet.
3254014	3264412	O ma bɛn n ma.	Cela ne m'est pas convenu.
3254911	3265062	A ye taa !	Allez-y !
3255854	3278032	U dimin'o de la, ka taa soma Jobi fɛ yen, ka t'u soronadon soma Jobi la, ka bɔ soma Jobi fɛnɛ fɛ yen, ka t'u soronadon Mɛma, Mɛma Musa Tunkara fɛ yen.	[soronadon] sens ?
3269920	3281502	A taara Tunkaraw fɛ yen t'a soronadon.	Elle est partie chez les Tounkara pour se réfugier.
3273084	3292902	O kɛlen tumana min, Makan Sunjata, Makan Sogolonjata, a fɔra k'ale de kan ka kɛ manden masa ye 	Quand cela s'est produit, il a été dit que c'est Makan Soundjata, Makan Sogolonjata, qui doit devenir le roi de mandé.
3283707	3294542	A dun taalen bɛ ɲanimaboli la	[ɲanimaboli] sens ?
3285638	3296482	Kɔnɔnafili nana mandenka  la.	L'inquiétude s'installa au mande.
3286904	3300052	Sumaworo kɛlen don ka manden mara, mara cogo min ka d'a yɛrɛ ye.	Soumaoro gouverne le mandé de la manière qu'il veut.
3291024	3301762	A gɛlɛyara kɔsɛbɛ.	C'est devenu beaucoup difficile.
3293252	3304822	Mandenka ɲanina, Mandenka tɔrɔla.	Les habitants de mandé ont souffert, les habitant de mandé ont eu des difficultés.
3296567	3308532	[Mais].o kɛlen tumana min.	Mais quand cela s'est produit.
3299311	3315812	Nka, a bɛ mandenka caman kunkolo la, farakɔrɔ Makan a denkɛ Masa Dankaratuma, a tɛ se ka manden mara.	Mais, plusieurs habitants de mandé pensent, que le fils de Makan de faroro, Masa Dankaratouma est incapable de gouverner mandé.
3306523	3316942	Sunjata de bɛ se.	C'est Sunjata qui en est capable.
3309546	3325232	Ɔ [farakɔrɔ Makan] a n'a ba Sasuma Bɛrite, olu fɛnɛ b'a don ka fɔ ni Sunjata nana, Sunjata bɛ kɛ manden masa.	Dankaratuma au lieu de [farakɔrɔ Makan].
3316627	3331282	U fɛnɛ ye mɔgɔ bila Sumaworo kɔ, ko Sumaworo ka Sunjata yɔrɔ ɲini, ka Sunjata faga.	Ils ont donc envoyé un messager à Soumaoro, que Soumaoro cherche et et tue Soundjata.
3322104	3332992	I y'a dɔn nin ye kabako ye.	Tu vois que c'est surprenant.
3324779	3336572	Sumaworo tun sɔnnen don mandeka ye kojugu.	Soumaoro avait beaucoup d'admiration pour les habitants de mandé.
3328834	3339472	Sumaworo dimina.	Soumaoro s'est fâché.
3331101	3347052	A ko, jeliba taa fɔ Sunjata kɔrɔkɛ Dankaratuma ye.	Il dit grand griot, va dire au frère aîné de Soundjata Dankaratouma.
3338094	3350222	Ko ne tɛ masa hakilitan ye.	Que je ne suis pas un roi sans cervelle.
3342124	3353372	Ne tɛ masakɛ nanoma ye.	Je ne suis pas un roi idiot.
3344757	3356042	Ne tɛ masa kodɔnbali ye.	Je ne suis pas un roi ignorant.
3348132	3361822	Ko ne Sumaworo ko, ne n taara sɔrɔ manden, a b'a faga.	Que moi Soumaoro, si je le trouve à mandé, je le tuerai.
3353134	3364312	A faga cogo bɛ juguya fɛnɛ dɛ.	Il y aura une pire façon de mourir.
3355344	3365542	Ko han.	Demande, vraiment.
3355971	3366112	Ko ɔnhɔn.	Réponds oui.
3357064	3369362	Ko kamasɔrɔ, a bann'a balima la. 	Parce qu'il renie son parent.
3359814	3373862	A banna Makan Sunjata la, fo ne ka Sunjata wele, ka Sunjata faga. 	Il renie Makan Soundjata, au point de me demander à le tuer.
3364894	3375892	N'i ka wulu farinba faga.	Si tu tue  ton grand chien méchant.
3366904	3377522	Dɔ ka wulu b'i kin.	Le chien de quelqu'un d'autre te mordra.
3368944	3380222	Ɛh mun bɔnɛ binna manden kan.	Eh quel malheur a frappé le mandé ?
3371854	3382252	A dimina.	Il s'est fâché.
3374304	3387982	A diminen, a ye a ka ton ta.	[ton sens ?
3378664	3392482	[Mais] yaan'a ka na, bonya dɔ tɛmɛ n'ani Kuyatɛ jeliw cɛ.	Avant qu'il vienne, il s'est tissé un lien entre lui et les griots Kouyaté.
3383985	3400602	Olu bɛnbakɛ Ɲankumanduwa, o de taara ci fɔ Sumaworo ye, ko Sumaworo ka na, ka Sunjata yɔrɔ ɲini, ka Sunjata faga.	C'est leur ancêtre Gnèkoumandoua, qui a apporté le message à Soumaoro, de chercher et tuer Soundjata.
3391324	3402772	Mandenkaw y'ale ci o de la.	C'est pour cela que les habitants de mandé lui ont commissionné.
3393323	3404492	Nin o ye Dankaratuma.	C'était Dankaratouma.
3396494	3410562	Nk'ale taara fɛn dɔ de sɔrɔ Sumaworo ka so kɔnɔ, Sumaworo ka cɛya bulon kɔnɔ.	Mais, il est tombé sur quelque chose dans la maison de Soumaoro, dans sa case d'homme.
3401964	3412732	O ye bala de ye.	C'est le bala / balafon.
3403744	3414332	Bala bɛ fɔ de.	Le bala se joue.
3404904	3415682	N'i y'a fɔ, a mankan ka di.	Quand on y joue, son bruit est agréable.
3406904	3417492	Mɔgɔw bɛ dɔn kɛ.	Les gens dansent.
3408154	3420822	A bɛ fɔ ka dɔnkili da, ka [histoire] ka tarikuw fɔ.	On y joue en chantant, en racontant des histoires.
3411764	3424472	Unh a nana bala dalen sɔrɔ.	Unh il est tombé sur le bala.
3415114	3428102	A y'a bolo kɛ balakisɛ la tan kin kin kin kin kin.	Il a effleuré les touches du bala faisant kin kin kin kin kin.
3418954	3429412	A mankan ka di.	Son bruit est agréable.
3421181	3438462	Jaa ni ye bala o fɔ, hali ni Sumùaworo bɛ kilo, hali ni Sumùaworo b ɛ ɲɛ [milion] tan bakelen na, a tulo b'a mɛ.	Jaa quand tu joues ce bala, même si Soumourou se trouve à une dizaine de million de kilomètre, il entendra.
3430018	3442852	Kin kin kin, ni Sumaworo bɛ fo yɔrɔ jan a b'a mɛ.	Kin kin kin, même si Soumaoro est loin, il l'entendra.
3433414	3444002	A bɛ boli ka na.	Il revient en courant
3434489	3447652	Sumaworo nana ko, yaani ka Sumaworo na, a ye bala fɔ.	Soumaoro est venu, avant l'arrivée de Soumaoro, il a joué le balan.
3438134	3448372	A y'a mankan mɛ.	Il a entendu le son.
3438796	3449722	A ko nin ye fɔlifɛn duman ye dɛ.	Il dit, c'est un instrument de musique.
3441874	3452412	A y'a kun lawili. 	Il a levé la tête
3443484	3454122	A ɲɛ bɛ sɛgɛ la.	Il aperçoit l'aigle.
3445867	3456232	A ye sɛgɛ lajɛ.	Il a regardé l'aigle.
3446754	3459272	A ko fɔlifɛn min bɛ ne bolo nin ye, ne bɛ ka min fɔ nin ye.	Il dit, cet instrument de musique que je tiens, que je joue.
3450204	3461722	A fɔ fɛn t'e bolo, nin bɛ fɔ cogo di ?	Tu n'as pas l'instrument pour le jouer ? Comment ça se joue ?
3453083	3466372	Bala bɛ fɔ nin kala de ye, balafɔkala.	Le bala se joue avec un bâton, bâton qui joue le bala.
3457256	3468262	Sɛgɛ ye balafɔkala jir'a la. 	L'aigle lui a montré le bâton qui permet de jouer au bala.
3458724	3469442	Sɛgɛ nin tun ye jinɛ de ye.	L'aigle là était un djinn.
3459944	3472872	Jinɛ de y'a yɛlɛma ka kɛ kɔnɔ nin ye, k'a sigi, ka Sumaworo ka bala kɔlɔsi.	C'est un djinn, qui s'est transformé en oiseau, pour garder le bala de Soumaoro.
3464380	3476202	Sɛgɛ fɛnɛ ye balafɔkala jira.	L'aigle aussi a montré le bâton qui permet de jouer au bala.
3466873	3479352	Ne tɛ kala nin d'i ma f'i k'i kale ne ye.	Je ne te donnerai pas ce bâton sauf si tu me fais une promesse.
3470939	3481312	O la n bɛ kala d'i ma.	Ainsi, je te donnerai le bâton.
3471774	3484642	Ni Sumaworo nana walas'a ka n'i faga, n b'o ɲɛf'i ye. 	Si Soumaoro arrive, pour qu'il ne te tues pas, je te dirai quoi faire.
3476369	3489212	Ah a ko [bon], ne si o si a tɛ sɛgɛ faga 	Ah il a donc dit, aucun de mes descendants ne tuera l'aigle.
3479664	3490302	A tɛ sɛgɛ sogo dun.	Il ne mangera pas la viande d'aigle.
3480724	3492412	A tɛ sɛgɛ ye sɛden tali la ka f'a ma ko jaa.	Il ne dira pas jamais en voyant l'aigle prendre un poussin.
3482894	3493482	A tɛ sɛgɛ tana tiɲe.	Il ne dévoilera pas le tabou de l'aigle.
3484334	3494802	Ah ko diyara n ye.	Ah cela me plait/convient.
3486605	3498302	Ne sɛgɛ ne fɛnɛ bɛ n ban e ye [inaud]	[inaud] inachevée.
3488904	3500692	Ne bɛ n ban ka Sumaworo, ne bɛ Sumaworo kan sɔsɔ.	Je désobéirai Soumaoro.
3491344	3502312	N bɛ balafɔkala d'i ma.	Je te donnerai le bâton qui permet de jouer au bala.
3493414	3504052	N banna  Sumaworo ta ma.	Je désobéis à Soumaoro.
3494524	3505182	N sɔnn'e ta ma.	J'accepte ce que tu dis.
3495882	3506972	Sabula i k'i tɛ sɛgɛ dun.	Parce que tu as dit que tu ne mangeras pas d'aigle.
3497484	3507982	I tɛ sɛgɛden dun.	Tu ne mangeras pas d'oisillons d'aigle.
3498454	3508842	I t'a faga fɛnɛ.	Tu ne le tueras pas non plus.
3499445	3510482	I t'an bali ka sɛden fɛnɛ ta.	Tu ne nous empêcheras pas non plus de chasser le poussin.
3501077	3511792	Hɔn balafɔkala la !	Tiens, le bâton de bala.
3503792	3516962	A y'a bolo bila bala la, ka bala fɔ	Il a commencé à jouer au bala.
3508207	3520432	Bala mankan bɔlen, Sumaworo ni boli nana.	Au son, du bala Soumaoro accourra.
3511754	3523942	A ko jɔn bɛ ka ne ka bala fɔ, jinɛ wa mɔgɔ ?	Dit, qui est en train de jouer à mon bala, djinn ou homme ?
3516264	3526852	Jɔn kan de don ?	Qui est-ce ?
3517954	3531732	A ko aah ne Ɲankumanduwa kan de don.	Il dit aah c'est moi Gnèkoumandoua.
3522801	3533472	A ye Sumaworo lajɛ.	Il regarda Soumaoro.
3524231	3535552	A ko [jaa tigɛ bankalisuba]	[jaa tigɛ bankalisuba] incompris.
3526568	3539412	Sumaworo kan tɛ., [namin tɛ] ani [namin jɔkala]	 [namin tɛ] ani [namin jɔkala] incompris.
3529990	3544542	[Jugujugu kɛkun] ani [kɛkun dandan] dɔ tigɛ dɔ la [kami] dɔ tugu dɔ la [kami]	[Phrase incomprise]
3535344	3547562	[Kɛ] minɛ [kɛ], [kɛ]  siri [kɛ] ani [kɛ] faga [kɛ].	[maliké] à vérifier.
3538372	3550642	Farafinna laminin mumɛ, e min sugu tɛ.	Dans toute l'Afrique, il n'y a pas ton semblable..
3541419	3552342	Sumaworo, i Kan tɛ..	Soumaoro, c'est pas ta voix.
3542967	3556322	A y'a bolo bila bala la, kinkinu kinkinu kinkinu kinkinu kin.	Il commence à jouer au bala, kinkinu kinkinu kinkinu kinkinu kin.
3546774	3558072	A bɛ ka Sumaworo mabalima.	Il a chanté la lignée de Soumaoro.
3548804	3559522	Sumaworo sewara.	Soumaoro se réjouisse.
3550181	3563362	A ko jaa mɔgɔ matɔgɔkan bɛnnen  mɔgɔ wɛrɛ da ka tɛm'i yɛrɛ kan.	Il dit jaa c'est plus convenable, que quelqu'un d'autre que soi chante ton nom.
3555036	3566262	Ne bɛ bala in d'e ma, e tɔgɔ ?	Je te donne le bala, ton nom ?
3556894	3567932	A ko ne tɔgɔ Ɲankumanduwa.	Il dit qu'il s'appelle Gnakoumadoua.
3558454	3569692	Ah mɔgɔ tɔgɔ tɛ Ɲankumduwa.	Ah Gnakoumadoua n'est pas un nom de personne..
3560384	3570542	N b'i tɔgɔ da.	Je te donnerai un nom.
3560969	3571972	E bɛ kɛ ne ka balafɔla de.	Tu seras mon joueur de bala.
3562907	3573722	Bala nin fɔ sɛgɛ.	Joue ce bala l'aigle !
3564857	3575592	Bala nin ta sɛgɛ !	Prends ce bala l'aigle !
3567194	3579162	N b'i tɔgɔ da, bala nin fa y'e de.	Je te nomme le père du bala.
3569811	3580272	Bala in tigi y'e de.	Tu es le propriétaire du bala.
3570703	3580742	A ta !	Prends le !
3571661	3585422	Balafasɛgɛ, Balafasɛgɛ Kuyate, bala fɔ n ye !	Balafaségué, Balafaségué Kouyaté, joue moi du bala !
3576164	3587442	Wa i tɛ taala manden tugunni dɛ.	Et tu iras plus à mandé.
3578264	3589212	Ne ni manden bɛ kɛl'i nɔfɛ.	Je me battrai contre le mandé pour t'avoir.
3579980	3590562	Sabula, e nafa ka bon.	Parce que tu es important.
3580978	3591566	I bɛ ne ɲɛnajɛ kojugu.	Tu me divertis beaucoup.
3583578	3596252	Sumaworo Kantɛ, a ye manden mara nin cogo la.	Soumaoro Kanté, il a ainsi gouverné le mandé.
3587715	3600622	Nin Ala sɔnn'a ma don dɔ nata la, anw bɛ baro kɛ Sumaworo kan.	Si Dieu le veut la prochaine fois, nous parlerons de Soumaoro.
3591052	3602362	Sabula, Sumaworo sugu tun ma ca.	Parce qu'il n'y avait pas beaucoup d'hommes comme Soumaourou.
3593534	3611622	Sumaworo de ye jɔnya wili ka bɔ mɔgɔw kan, ka nɛgɛ baara ɲɛ caya, ka kɛlɛkɛfɛrɛ lacaya, ka ban ka hakɛ don anw ni ɲɔgɔn cɛ.	[ ka nɛgɛ baara ɲɛ caya] =  multiplier la façon de travailler le fer ?
3602374	3613942	Ko mɔgɔ kunba man ka bi denmisɛn kan.	Que les adultes n'agressent pas les enfants.
3604394	3615752	K'anw ka denmisɛnw ladon ko ɲuman.	Que nous devons prendre soin des enfants.
3606345	3619452	Ko hakili tɛ mɔgɔ min fɛ, hakilitanyabagatɔ ko ye jamana doni ye.	Les personnes, qui n'ont pas toute leur tête, sont à la charge du pays.
3609914	3620642	K'anw bɛɛ ka jɛ o kunko la.	Que nous tous devons les prendre en charge.
3611388	3624082	Ko [kɛngɛbagatɔ], ko [jangolo] k'i janto [kɛngɛbagatɔ] la	[kɛngɛbagatɔ] [jangolo] inconnu..
3614844	3626412	 [kɛngɛbagatɔ k'i janto jangololɔ la]	[kɛngɛbagatɔ] [jangolo] inconnu..
3617384	3630322	Jamana ka don da kelen, ka bɔ da kelen, k'anw bɛɛ ka jɛ ka kan kelen fɔ.	Ayons le même but, parlons la même langue.
3620864	3631452	I y'o faamuya ?	As tu compris ?
3621977	3636422	Ka jamana jɔ miiriya kelen, ŋaniya kelen, taabolo kelen.	Bâtissons le pays, un peuple, une foi, un but.
3626961	3639352	O de [wale] kɛr'an ka jamana jɔnjɔn ye.	[wale] à vérifier, [jɔnjɔn] = devise ?
3630820	3642002	N bɛ bɔ baro la yan.	Je sors de la conversation ici.
3632788	3643376	Kamasɔrɔ, kuma ka gɛlɛn.	Parce que, la parole est difficile.
3634474	3646192	N ye Nakuntɛ Kantɛ ka b Narena.	Je suis Nakounté Kanté de Naréna.
3637176	3649502	Ni n bila la mɔgɔ min na, o ka yafa n ma.	Si j'ai vexé quelqu'un, qu'il me pardonne..
3639934	3650472	Ne ye ɲinininkɛla ye. 	Je suis chercheur.
3641575	3653132	N tun k'i ma ko, n bɛ dɔɔnin fɔ Taraweleya kan.	Je t'avais promis de parler un peu sur Traoré.
3643909	3656052	Ɛh nka, fɛn bɛɛ n'a tuma.	Eh mais chaque chose a son temps.
3646794	3658052	N tɛ se ka baro bɛɛ b'i ye don kelen.	Je ne peux pas tout te raconter en un seul jour.
3648818	3661072	Don wɛrɛ n'i nana, an bɛ ɲɔgɔn baro dɔɔnin. 	Si tu viens un autre jour, nous causons un peu.
3653022	3666392	Tura Mankan ani Kanke jan, Muke Musa ani Muke Dantuma, ko tigɛ nɔnkɔn na Tura Mankan.	à vérifier.
3656874	3667632	Ba  tigɛ nɔnkɔn na Tura Mankan.	Traverse le fleuve à la nage.
3658314	3669992	E bɛbankɛ de ye cɛ gɛlɛn bɛɛ minɛ.	C'est ton ancêtre, qui a arrêté tous les durs à cuire.
3660634	3671852	Cɛ o cɛ n'a tun  [kadɔ] ka gɛlɛn.	Tout homme, qui était dure à combattre
3662314	3673202	I bɛnbakɛ de ser'u bɛɛ la.	C'est ton ancêtre, qui les a tous vaincu.
3665180	3682012	Turamakan kɔni, ale de nanen ni Makan Sunjata muso, Sogolon sungurunma ye ka na di Makan Sunlata fa ma, farakɔrɔ Makan Konatɛ ma..	C'est Touramakan, qui est venu donner la jeune femme Makan Sunjata Sogolon à Makan Konaté de farakoro, le père de Soundjata.
3673174	3684632	O kɛra kɛcogo min na, o tun ka gɛlɛn dɛ.	La manière dont cela s'est passé était difficile.
3676698	3687392	O tun ka gɛlɛn kɔsɛbɛ.	C'était beaucoup difficile.
3678094	3689002	N bɛ kuma ɲɔngiri yan.	Je mets fin à la parole.
3679534	3698182	[Bon] kuma ɲɔngirinen, kuma sigilen,kuma jɔlen, kuma dalen, kuma lawililen, kuma bolilen o bɛɛ ye kuma taabolo dɔ de ye.	A revoir
3689364	3700722	Kuma de ko, a' ye n fɔ n fɔ ko don !	C'est la parole qui dit, sachez pourquoi vous me rapporter !
3691246	3702162	A' ye n fɔ n fɔ tuma la.	Rapportez moi au bon moment !
3692711	3703592	A' ye n fɔ n fɔ mɔgɔ ye.	Rapportez-moi à la bonne personne !
3694175	3705052	A' ye ne kuma kɔnɔ gɛn.	Chassez-moi la parole tel un oiseau !
3695494	3705902	'A' ka siran n ɲɛ.	Ayez peur de moi !
3696479	3707542	Fɛn bɛɛ b'a den wolo.	Toute chose met au monde son enfant.
3698034	3708872	Kuma de b'a ba wolo.	C'est la parole, qui met au monde sa mère.
3699420	3710112	N'i ko k'i ye ne kuma don.	Si tu dis, que tu me connais moi la parole.
3700564	3711472	I bɛ kuma wɛrɛ mɛ mɔgɔ dɔ da.	Tu entendras une autre parole de quelqu'un d'autre.
3701890	3713302	I ma deli ko mɛ [depuis] Ala k'i dan.	Que tu n'aurais jamais entendu depuis ta naissance.
3704077	3714942	[Donc] kuma tɛ dɔnna ka ban.	Donc, on peut jamais maitriser la parole.
3705805	3717222	Mɔgɔ kana ne minɛ n ka kuma in ma. 	Ne me considérez pas, selon mes propos.
3707646	3720002	N b'a ɲɛɲini ka n tulomajɔ mɔgɔ bɛɛ la.	Je fais des recherches en écoutant tout le monde.
3710422	3723502	N mana min sɔrɔ ɲininin kɔnɔ, o de ye nin ye k'a lase i ma. 	C'est le résultat de mes recherches, que je viens de partager avec toi.
3714015	3725692	Ɔ yaani, mɔgɔ dɔ k'an ka kuma sɔsɔ	Oh avant que quelqu'un d'autre ne conteste, mes propos.
