3465204	3488776	Ka san kelen sɔrɔ yen, ka san fila sɔrɔ yen, ka san saba sɔrɔ yen.	Et passer là-bas un an, deux ans, trois ans.
3470804	3492017	Ɔɔ Ɲangolo	Alors, Niangolo
3472594	3493651	San dɔ la,	Une année,
3473984	3495994	Jɔnjula dɔw de bɛ yen, jɔnjulaw.	Il y avait des esclaves.
3476264	3500364	Jɔn tɛ dɔwɛrɛ ye se bannen hɔrɔn ye.	L'esclave n'est rien d'autre qu'un noble ruiné.
3480774	3502444	O de ye jɔn ye.	C'est lui l'esclave.
3483224	3506367	Kɔrɔ ni dɔgɔ bɛ se ka taa kɛlɛda la.	Le frère aîné et le petit frère peuvent partir à la guerre.
3486944	3512000	Kɔrɔcɛ bɛ se ka minɛ wali dɔgɔcɛ bɛ se ka minɛ; e min mina na u bɛ taa e kɛ jɔn ye.	Le frère aîné ou le petit frère peut être enlevé et celui qui est enlevé sera l'esclave d'eux.
3492704	3514037	Ɔ ni kɛra jɔn ye;	O si tu deviens esclave ;
3494384	3520254	Jɔn bɛ a tigiw bolo ina fɔ i ka misi wali i ka saga, n'a y'i diya i bɛ se ka taa fere.	L'esclave est pour ses maîtres comme un bœuf ou un mouton, si tu veux, tu peux le vendre.
3500894	3522676	Jɔnsugu yɛrɛ tun bɛ Bamakɔ yan.	Il y avait même le marché des esclaves à Bamako ici.
3503234	3524810	Banantukɔrɔ.	Banantukɔrɔ = sous le kapokier
3505454	3526914	Mɔgɔw bɛ na n'u ka jɔnw ye,	Les gens viennent avec leurs esclaves,
3507294	3532854	U bɛ jɔnw san, u bɛ taa n'u ye Sahelijamana na wali fan wɛrɛw  fɛ, u bɛ taa fere yen.	Ils achètent des esclaves, ils partent avec eux au pays du Sahel ou d'autres parts, ils partent les vendre.
3513934	3538244	Ɔ, o jɔnjula dow de nana, kana jigi Bayiko.	Bayiko = Nom propre de lieu.
3518664	3542008	Jɔn min b'u bolo a bɛ taa fɔ jɔn kɛmɛwolonwula ni dɔnin na.	Les esclaves qu'ils possèdent allaient jusqu'à sept cents et quelques.
3522404	3544203	U b'a fɛ ka t'u fere.	Ils veulent partir les vendre.
3524974	3548211	U nana jigi Bayikɔkaw kan ka tile damadɔ kɛ ye.	Ils sont venus s'héberger chez les habitants de Bayiko et y ont passé quelques jours.
3529094	3550284	Murutili t'a la o.	Il n'y a pas à résister.
3530664	3558074	ŋ	Parce qu'à cette époque, si tu es capturé lors de la guerre; en ce moment l'honnêteté et l'audace qu'avaient les gens, quand on parvenait à te capturer, tu acceptes d'être esclave.
3539944	3561678	Muritili tun t'a la.	Il n'y avait rien à résister.
3543234	3569184	Ɔ dondɔ o jɔncɛkɔrɔba do de b'a la, o dɛ y'i sɛnsɛn a taara Ɲangolo fɛ ye a ka so.	C'est ainsi qu'un jour, un de ces vieux esclaves est parti chez Niangolo dans sa famille.
3549744	3571115	A ni Ɲangolo ye baro kɛ.	Il a causé avec Niangolo.
3552094	3575779	Jaa o jɔn in ye Ɲangolo balenma dɔ minɛlen y'u kɔfɛ.	Cela trouve que cet esclave est parent de Niangolo en son absence.
3558164	3581170	U ye fɔw kɛ u nana kana kɛ balenma ye.	Ils se sont parlé et ont découvert qu'ils sont relatifs.
3562214	3588044	Jɔncɛ k'a ma ,aa, a ko ee..., wa anw taatɔ filɛ jɔnya la dɛ, i balenmaw de ye anw ye.	L'esclave lui a dit, ah, il a dit eh..., Bon, nous allons devenir des esclaves là, tu es notre parent.
3568844	3590974	O tuma na  an taatɔ filɛ jɔnya la 	Nous, nous partons à l'esclavage à l'instant.
3571284	3595334	Ni b'i se ka kɛlɛ kɛ ka anw minɛ an marabaa juguw la, i to k'an ye.	Si tu peux te battre pour nous et nous libérer de nos ennemis , il faut-le faire pour nous.
3575714	3596417	Ayi !	Non !
3576704	3598317	Ɲiangolo ko:ko ne tɛ se k'o kɛ.	Niangolo a dit : je ne peux pas faire cela.
3578724	3599764	N'an koni be se ka min kɛ,	Ce que nous pouvons faire,
3580114	3601797	N'aw sera ka kɛlɛ wuli,	Si vous parvenez à soulever la guerre,
3581974	3603678	Ka aw marabaa jugu  k'u bugɔ, 	À battre vos maîtres ennemis,
3583934	3608039	Nin min kɔni murutilen nana don ne ka duu kɔnɔ , o kɔni sɔrɔ cogo to la tugun.	Celui qui rentrera chez moi ne sera plus retrouvé.
3590714	3614634	Ɔ, jɔncɛ de taara ka taa o hakilina fɔ jɔn tɔw ye.	O, cet esclave qui est parti dire cela au reste des esclaves.
3595884	3618037	O fɔlen jɔn tɔw ye sisan,	Quand cela a été dit au reste des esclaves,
3598414	3619764	U ye kɛlɛ labɛn.	Ils ont préparé la guerre.
3600004	3620564	Ka berew ta.	Prendre les bâtons.
3601304	3623221	Muru bɛ dɔw bolo.	Certains avaient le couteau.
3603464	3624584	Jɛlɛw bɛ dɔw bolo.	Certains des haches.
3604794	3625970	U nana ka kiribiti wuli.	Kiribiti = guerre. C'est une onomatopée qui traduit le bruit des guerriers en course les uns derrières les autres.
3607094	3629454	U marabaa jugu k'u ti ni bere ye.	Ils ont frappé leurs ennemis avec le bâton.
3609754	3631353	Ka dɔw bugɔ k'u jogin.	Frapper certains et les blesser.
3611564	3632454	Ka dɔw faga.	Tuer certains.
3612664	3636994	Jama ye yirii kɛ ka taa se Ɲangolo k a so, ka ddon Ɲangolo ka du kɔnɔ.	La foule est partie nombreuse chez Niangolo et elle est rentrée dans la famille de Niangolo.
3619164	3641047	Ɲangolo nana i jɔ da la ni marifa ye.	Niangolo est venu s'arrêter à la porte avec le fusil.
3621294	3642171	Cɛfarin do.	C'est un brave homme.
3625085	3646584	Ayiwa,Bayiko kaw nana	Alors, les habitants de Bayiko sont venus.
3627004	3650804	U ko ɲangolo ma; an ka dunan ka jɔnw, u di !	Ils ont dit à Niangolo, donne les esclaves de nos étrangers !
3631214	3652631	Ɲangolo ko  ntu di.	Niangolo a dit: je ne les donne point.
3632874	3654263	Ntu di b'i ntu di sinin .	Je ne les donne pas aujourd'hui, ni demain.
3635484	3659694	Ne balenma jɔnw murutilen ka na don ne ka sokɔno, ko ne k'o di, nt'a di bi nt'a di sinin.	Mes frères esclaves en se révoltant viennent chez moi et que je les chasse, je ne vais pas les chasser pas aujourd'hui ni demain.
3640634	3663988	U ye kɛlɛ wuli ka dɛsɛ coo u ma se Ɲangolo la.	Ils se sont battus en vain, mais ils n'ont pas pu vaincre Niangolo.
3644754	3667094	Jɔn minnu tun mina na k'u fara a kan u bɛ ye cɛfarin ye.	Les esclaves pris qui sont venus s'ajouter à lui sont tous des braves hommes.
3647504	3667994	U fara la a kan.	Ils se sont joints à lui.
3648244	3669400	A ye kɛlɛ minna d'u ma.	Ils ont donné des armes de guerre.
3649764	3671010	U dɛsɛra a la cɔn.	Ils ont échoué à le combattre.
3652084	3677454	K'a bo kɛra furugufurugu donna Bayikɔ kaw cɛ.	Depuis cela s'est passé il y a eu la mésentente entre Niangolo et les habitants de Bayiko.
3659624	3684024	Ɲangolo nana kana waati kɛ, a y'a dɔn ko yen sigi man di a la.	Niangolo a passé un certain temps là-bas, il a su que la vie là-bas ne lui souriait plus.
3664814	3688504	A wulila a taara dugu dɔ tu tigɛ ko Kiɲɛndugu.	Il se leva et part créer un village qui est nommé “Kignendougou”.
3668854	3690318	Ko dugu tɔgɔ ko Kɲɛndugu.	Le village s'appelle Kignendougou.
3670784	3693554	A bɔra Bayikɔ, a taara ka taa i sigi Kiɲɛndugu.	Il a quitté Bayiko, il est parti s'installer à Kignendougou.
3675944	3701724	Ɔ Ɲangolo tɔra Kiɲɛndugu, a nana kana kɔrɔbaya, fɔ ka kɛ cɛkɔrɔba ye.	O, Niangolo resta à “Kignendougoun” jusqu'à ce qu'il devienne vieux.
3682114	3703317	A fatura yen.	Il est mort là-bas.
3683744	3705335	Ka tɔ Kiɲɛndugu.	Étant à Kignendougou.
3685844	3708714	O a  dencɛ n'o ye Sunsan Kulubali ye,	Sunsan = Sounsan, Kulubali = Coulibaly Noms propres.
3689434	3710889	O de ye fanga ta.	C'est lui qui a pris le pouvoir.
3692034	3713970	O, Sunsan ka fanga kɔnɔna na,	O, à l'ère de Sounsan,
3694764	3716904	Ayiwa u tɔra o cogo la.	Ainsi, ils sont restés comme ça.
3697294	3721704	Sunan fana ala nin Kiɲɛdugukaw ani Bayikɔkaw ma ɲɛ.	Il n'y a pas eu d'entente entre Sounsan et les habitants de Kignendougou ni avec ceux de Bayiko.
3702124	3723501	O fana kɛra kɛlɛ ye.	Cela est devenu une guerre aussi.
3703984	3726504	O tuma ne koni hakili la ne ka waati dafa ra.	Maintenant, je crois que j'ai épuisé mon temps.
3706874	3727924	Ne bɛ na bila yan.	Je m'arrête là.
3708194	3729393	Nbalenmaw caman bɛ yan.	J'ai beaucoup de frères ici.
3709934	3734734	Ani musow,ani denmusow,ani dencɛw, u bɛna baara in tɔɔ dafa.	Mesdames, mes garçons, mes filles compléteront le reste du travail.
3715124	3736198	Ala ka ɲɛ ka d'an ma !	Qu'Allah nous le rende bien.
3716504	3737852	An ka jaamana Ala ka sabati !	Qu'allah fasse qu'il ait la paix dans notre pays.
3718044	3739224	Ala k'an bɔ jugu bolo !	Qu'Allah nous préserve de nos ennemis !
3719424	3740277	Ala ka jugu malo !	Qu'Allah humilie les ennemis !
3720624	3742317	Kira kanu kɔsɔ,...............	Les pointillés indiquent la partie Arabe.
3722604	3743964	Nin tun ye ne Bakɔrɔba Jabate,	C'était moi Bakoroba Diabaté,
3724264	3745144	Ani  ɛɛ Ketacɛ,	Et, Monsieur Keita.
3725344	3745624	I tɔgɔ ?	Quel est ton nom ?
3725794	3746434	Abudulayi Keta.	Abdoulaye Keita.
3726614	3746994	 Abudulayi Keta.	Abdoulaye Keita.
3727184	3747533	E tɔgɔ?	Comment t'appelles-tu ?
3728234	3748684	Han?	Quoi ?
3729684	3750364	Kulubali Isa	Coulibaly Issa
3730934	3752465	Aaa , Jaa aw kakan wari dɔ di.	Ah, dans ce cas vous devez donner de l'argent.
3732914	3755324	Pasike e ye keta ye ni ye Kulubali ye.	Parce que toi tu es Keita, lui, il est Coulibali.
3735524	3756444	Yɔrɔ aw kakan ka wari di dɛ ? 	N'est-ce pas que vous devez donner de l'argent ?
3736634	3757134	Bariji ni baraji	Arabe
3742624	3763194	A ye tɛgɛrɛ fɔ !	Applaudissez !
3743404	3764314	Ayiwa ne dɔgɔniw.....	Inaudible partie en pointillés.
