3269476	3294344	Jikalan ni jisuman, u b'o de sogin k'o k'i sen kan.	On mélange de l'eau chaude et de l'eau froide pour verser sur ton pieds.
3273466	3299504	O jikalan ni jisuma in soginni, u bɛ jikalan de soli fɔlɔ ka jisuma k'a kan.	Ce mélange d'eau chaude et d'eau froide, on prend d'abord de l'eau chaude et on ajoute de l'eau froide.
3278636	3302714	A bɛ kɛ ji...a man kalan kojugu a sumanen tɛ.	ça devient de l'eau tiède.
3281846	3304364	O bɛ kuma furu de kan.	Cela parle du mariage.
3283706	3311304	O bɛ kuma furu kan ni mun ye, a bɛ fɔ ko don dɔ furu ka di, don dɔ furu man di.	En quoi cela parle du mariage; on dit tantôt le mariage est doux tantôt il ne l'est pas.
3290546	3313174	Don dɔ a man di ye mun ye?	En quoi il n'est pas doux souvent?
3292476	3317794	Ni ko mɔgɔ o mɔgɔ ma ko '' na an ka sigi, i ko na an ka kɛlɛ''.	Quand tu dis à une personne '' viens te joindre à moi, tu as dit aussi te disputer avec moi''.
3296936	3324404	Ni ko mɔgɔ o mɔgɔ ma ko '' na an ka sigi, i ko na an ka diya'', nka kɛlɛ ka kɛ furufuru a tɛ ban.	Quand tu dis à une personne '' viens te joindre à moi, tu as dit aussi te réjouir avec moi mais un malentendu interminable.
3303556	3327791	Don o don aw bɛ kɛlɛ la.	Vous vous disputez chaque jour.
3306946	3330104	Hali n'a kɛra don kelen ye diya tɛ na a kɔnɔ.	Ne serait ce qu'un seul jour vous allez vous entendre.
3310186	3336034	Kunkoliyɔrɔ, o jikalan n'o jisuma, a b'o de kofɔ.	L'eau chaude et l'eau froide lors du rituel de lavage de la tête parle de cela.
3316566	3340324	A b'o de kofɔ, a ka belebeleba bɛ o de kan.	C'est de cela que ça parle en grosso modo.
3320196	3343654	Cɛ dɔw bɛ bɔ kɛnɛma dɔrɔn u bɛ sin ka na, ka na u kɛ u muso kan;	Il y'a des hommes qui rentrent seulement , se mettent à frapper leur femme.
3322826	3348384	U ni e tɛ koyi, min kɛra u la kɛnɛma kɛ, u ni o de don.	Ce n'est pas toi le problème mais plutôt ce qui s'est passé dehors.
3327596	3355734	Mɛ e muso min ye muso ye, k'e ye furumuso juman ye, e de ka kan ka sabali k'o kɔnɔ.	Mais toi en tant qu' épouse vertueuse, tu dois patienter sur ça.
3335546	3360284	A bɔra ka na, a nana a kɛ e kan kun min na, e de b'o ɲinin, o yɔrɔ la e t'o ye o.	Il est venu s'abattre sur toi et si tu cherches à savoir la cause en ce moment tu ne le sauras pas.
3340036	3363844	Dɔw bɛ na dɔrɔ u ni kumakan jugu bɛ don u ka so kɔnɔ.	D'autres rentrent à la maison avec des incongruités à la maison.
3342966	3366534	Dɔw bɛ na dɔrɔn... cɛ bɛɛ n'i tabiya don.	D'autres viennent seulement... chaque homme a ses manières.
3346266	3369144	U bɛ don u ka so kɔnɔ k'a sɔrɔ u ni e tɛ dɛ.	Ils entrent dans leur maispn, ce n'est pas surtout avec toi qu'ils sont en dispute.
3348566	3370474	E ma fɛn k'u la dɛ.	Tu ne leur as rien fait.
3349676	3374324	Kɛnɛmala la, min kɛra, o de ma diya u ye.	C'est ce qui s'est passé dehors qui leur a déplu.
3353446	3375894	Min kɛra, o de ma bɛn u ma.	Ce qui s'est passé leu a déplu.
3355116	3385624	Ɔ, e min ye muso ye so kɔnɔ, k'e min ye furumuso, e de bɛ sabali, k'a nɛgɛn k'o ɲinin k'o ɲɛdɔn k'a nɛgɛn k'a hakilisigi n'o kuma ye.	Eh toi, en tant qu'épouse, tu dois être patiente, tu dois le chérir, chercher à savoir la cause pour le consoler avec des mots.
3365356	3391774	I m'a ye u b'a fɔ ko cɛ o cɛ, k'a lafiyayɔrɔ ye a muso ka so ye wa.	N'est-ce pas qu'on dit que le lieu de repos de chaque homme est chez sa femme.
3370936	3394424	O y'a sɔrɔ muso naani bɛ cɛ bolo.	Un homme peut avoir quatre épouses.
3375796	3399324	Muso naani de dagalen don anw fɛ yen.	C'est quatre femme qui est permis chez nous.
3378446	3401794	Nka muso naani in, a bɛɛ n'a sigikun don.	Mais ces quatre femmes ont toutes leur raison d'y être.
3382066	3408294	Muso dɔw bɛ yen, cɛ b'a fɛ, nin ye oden o den wolo ne ye, a den bɛɛ ka ɲi.	Il y'a des femmes, l'homme les aime '' touts les enfants qu'elle m'a fait sont bons.
3387686	3413014	Nin muso in, ne bɛ nin fɛ, ne yɛrɛ de, an bɛ n bonya.	Ceete femme je l'aime parce qu'elle me respecte.
3392726	3416924	Nin muso in, ne bɛ nin fɛ, a bɛ n ba de bonya.	Cette femme, je l'aime parce qu'elle respecte ma mère.
3396256	3420214	Nin muso in, ne bɛ nin fɛ, a bɛ n ka balimaya de fɛ.	Cette femme, je j'aime parce qu'elle aime mes frères et soeurs.
3399546	3424204	Ɔ, nin muso in, ne ka ko bɛɛ fana kunnen don nin muso in de la.	Eh, cette femme, elle supporte tous mes caprices.
3403526	3428594	Muso o muso bɛ yen, k'a bɛ cɛ kun, a bɛɛ sigilen don ka da kun dɔ de kan.	Pour chaque femme qu'un homme épouse, une raison.
3408546	3433274	Ne sigilen don ka da kun min kan, ne ni n sigikun et n'i sigikun.	La raison pour la quelle moi je suis mariée, j'ai mes raisons tu as les tiennes.
3413406	3435534	Bɛɛ n'i sigikun don.	A chacune ses raisons de se marier.
3415006	3444474	I bɛ muso dɔw ye, u bɛ diɲɛlatigɛ ko bɛɛ kɛ, du bɛɛ bɛ kuma cɛ fɛ, ko ni t'i ka muso ye, mɛ cɛ b'a fɔ n tɛ fara a la, mɛ a bɛ cɛ ni fɛn min cɛ, cɛ ni Ala cɛ cɛ yɛrɛ de b'o dɔn.	Il y'a certaines femmes, elles font tout genre de bêtise, toute la famille parle à l'homme en lui disant que celle là n'est pas faite pour toi, l'homme refuse de la libérer, c'est Dieu et l'homme qui sait combien elle compte pour celui-ci.
3425546	3449874	N'i ma kɛ ɲuman ye, e t'o sɔrɔ dɛ.	Si tu n'es pas vertueuse, tu ne pourras pas atteindre ce statut.
3429826	3452424	F'i ka kɛ furumuso ɲuman ye.	Il faut que tu sois une épouse vertueuse.
3432016	3458274	Diɲɛlatigɛ, fɛn fila don, karisa e ka di ne ye, karisa e man di ne ye.	La vie c'est deux choses: un tel je taime, un tel je t'aime pas.
3438036	3460214	Diyaɲɛ in kɔnɔ, fɛn bɛɛ b'a la.	Il y'a tout dans cet amour.
3439316	3462044	Mɔgɔ o mɔgɔ ka d'i ye, i tɛ jogo jugu dɔn o la.	LA personne que tu aimes n'a pas de defaut à tes yeux.
3441586	3466144	Wa mɔgɔ o mɔgɔ man di i ye, i t'o ka ɲuman dɔn.	Et la personne que tu n'aimes pas a toujours du defaut à tes yeux.
3445966	3471835	I tɛ mɔgɔ o mɔgɔ fɛ, hali ni o ye ɲuman kɛ i ye, i t'o dɔn;	Toute personne que tu déteste, même si elle te fait du bien tu ne le reconnaitras pas.
3451336	3479704	E m'a ye, n'i taara sisan tribunal yɛrɛ la, i b'an furuw ye u bɛ sa hali sakun ɲanama t'u la.	N'est-ce pas que quand tu te rends dans nos tribunaux maintenant, tu vois des divorces qui n'ont aucune raison valable.
3460916	3483504	A dusukasi bonyara musow ma.	Le mécontentement est de trop pour les femmes.
3462766	3488434	An kɛra ko kuntankɛlaw ye, an t'an donyɔrɔ dɔn tuguni, an t'an bɔyɔrɔ dɔn tuguni.	Nous sommes devenus des malfaiteurs, nous ne savons pas où rentrer, où sortir.
3468376	3493034	I b'a ye manamanakow, i b'u musow k'o de ye.	Des futilités, c'est comme ça tu vois leurs femmes.
3472166	3498604	Ne tun bɛ taa tribunal la, n bɛ taa n sigi, u bɛɛ furusa... n b'a lajɛ. 	Je partais au tribunal, regarder les scènes de divorce.
3478166	3501664	N bɛ se ka tile kelen kɛ n bɛ taa n sigi, n bɛ taa...	Je pouvais prendre une journée pour assister à cela.
3483996	3507104	N bɛ taa, n bɛ taa a lajɛ.	Je vais pour y assister.
3500756	3523204	A sera o cinquante huit.	C'est arrivé, cinquante huite.
3503286	3527264	A tɔ tora deux minutes de ye...	ça reste deux minutes...
3515456	3542354	................... i bɛ se k'a kuncɛ nin yɔrɔ la.	...........inaudible
3521526	3543434	Uhun.	Ok.
3523646	3546134	N bɛ foli kɛ...	Je salue...
3525366	3548124	Ŋunun tɛ san sɔrɔ ni juru tɛ.	La ruche ne peut pas atteindre le sommet sans la corde.
3528026	3553364	Minnu sababu y'an sigi yan, diɲɛ yɛrɛ ye sababu ye.	Ceux qui nous ont permis d'être là, la vie est une grâce.
3532496	3554814	Diɲɛ ye kosɔn ye.	La vie est une condition.
3534006	3558694	Sababu tɛ ko o ko la, e tɛ ko duman ye.	Une affaire sans grâce n'est pas bonne.
3538266	3571834	Don n'a nataw, lasigili wɛrɛ, musoya gindo wɛrɛw bɛ n bolo n bɛna minnu fana da ne ni n lajɛli jɛkulu tulokan, u bɛ se ka minnu ye, ne ni n ka denmisɛnya dɔnniya.	Dans les jours à venir, lors d'autres assises, j'ai d'autres secrets de femmes que je raconterai au public pour qu'il puisse voir la petite connaissance que j'aie malgré mon jeune âge.
3551086	3575204	Ko fɛn bɛɛ b'a den wolo, kuma b'a de ba wolo.	On dit: toute chose engendre son enfant mais la parole engendre sa mère.
3554516	3579454	Ala kana kuma ba don ne ni n lamɛnbagaw si da kɔnɔ!	Que Dieu épargne mon public et moi des conséquences que peut engendrer la parole!
3558756	3588104	K'a fɔ n y'o duwawu kɛ n ye, minnu kɛra sababu ye k'an sigi, n bɛ foli k'u ye, ka walejumandɔn kɛ.	Après cette bénédiction, je salue et je rends grâce à ceux qui nous ont permis d'être là.
3567436	3589684	Diɲɛ yɛrɛ ye sababu ye.	La vie même est une grâce.
3569236	3595464	Ka nin ko in, ɔ, k'u fo, Tubabula ani Farafinna.	Saluer ceux d'Europe et d'Afrique qui ont permis la réalisation de cette activité.
3574866	3600794	Farajɛla ani Farafinna, minnu tulo b'an na ani minnu ɲɛ b'an na.	Ceux qui nous entendent et qui nous voient à travers l'Europe et l'Afrique.
3579906	3605784	I kɛra diɲɛ fan o fan, ka foli kɛ bɛɛ lajɛlen ye, ka barikada kɛ bɛɛ ye.	Partout où tu te trouves, saluer et rendre grâce à tous.
3585116	3611674	Komi ne ye denmisɛnnin ye, ne ma kɔrɔbaya, ne baw bɛ yen, n kɔrɔw bɛ yen.	Comme moi je suis jeune, j'ai pas encore grandi, mes mères sont là, mes ainées sont là.
3590816	3616814	Ɔ, n ka ladilikan, a tun bɛ n dɔgɔninw ani n denw de kan.	Eh, mes conseils étaient destinés à mes soeurs et à mes enfants.
3595986	3624824	N bɛ se ka don mɔgo min gasi la, n y'a ɲinin o fɛ, ni n donna min gasi la o ka ne to kumadɔnbaliya ye.	Celui que je peux heurter, je demande à celui que j'ai heurté par propos de m'excuser à cause de mon inexpérience.
3603996	3628664	Ko ne tɛ kuma de dɔn, kumadɔnbaliya de y'a se n ma.	Je suis inexpérimenté dans l'art de parler, c'est pour cela.
