2723606	2740756	Mɔgɔ wo mɔgɔ   bɛye k'i ye  maraka ye, i bɔrɔ nin nani na,  n'a bɔra u  hokumu kɔnɔ i man'i bolo ɲɛsin yɔrɔ wo yɔrɔ tile bɛ bɔ ye	toute personne qui se dit sarakolé vient dans l'une de ces tribus forcément
2730196	2742686	Kulibali, marahaba	Coulibaly, marahaba
2733666	2748936	Dugawu jaabi, Dawuda, Alimusufu	les prières ont été exaucées  sur Daouda et Alimousoufou
2738376	2752326	 nka, Dawuda, a ma sɔn basiki ma jamana kɔnɔ	mais Daouda  n'a pas voulu resté au pays
2741566	2755636	Ale bɔrɔ a ye jaman to Alimusufu de bolo	il est parti en confiant le pays à Alimousoufou
2746086	2764086	O Alimusufu, a ka Alako barika bonyannan, a ka Alako bonyannan, Alakira kosuma de bonyanra bolo	la foi d'Alimousoufou et son amour envers le prophète s'en grandit au fur et à mesure
2753546	2767866	A ye jaman [ domné directe] a ye jamana hakili yakami	il a totalement dominé le pays par la religion
2757886	2773766	Fitinɛ bɛ min kunan a ye fitinɛ bɔ i kunan, bɔnɛ bɛ min kunan a ye bɔnɛ bɔ i kunan	il a  fait disparaître tout acte de violence chez le peuple et installe la paix
2763086	2778856	A nana nin mun de ye, a nana nin dinɛ de ye  [ taarhane, mountirou wa wa narturu]	il est venu avec la religion authentique
2770306	2784216	A ye jamana [ dominé] u y'a dala ko Alimusufu	ils l'ont surnommé Alimousoufou
2777756	2793766	Dawuda n'o y'ale fana teriye, Dawuda bɔrɔ, Dawuda taara nafoli ɲinin	Daouda qui est son ami est parti à la recherche de la fortune
2783176	2800106	O Daouda Masakɛ min sigira nin o ye Mamudu ye, o de wolola Dawuda la, a y'o de to siye	 Daouda est le fils du roi qui était au pouvoir du nom de Mamoudou, c'est l'héritier
2789326	2805486	Nka a ye balimamuso kelen to siye ka fara Dawuda kan, u b'a f'o balimamuso nin ma ko  Jeminatu	mais il a eu une fille aussi du nom de Jeminatou
2796036	2810426	Nka Jeminatu, a ma si jan sɔrɔ, nka a ye tɔgɔ sɔrɔ	elle n'a pas vécu longtemps mais elle a eu une bonne réputation
2799656	2815086	Hon mɔgɔ dɔn bɛ se ka tɔgɔ sɔrɔ nka i tɛ si sɔrɔ, nka tɔgɔ ka kɔrɔ ka ni si ye	on peut avoir une bonne réputation sans avoir eu une longue vie, la renommée est vielle qu'une longue vie
2806106	2822376	I ye kɔrɔfɔ famu, Jeminatu ma si sɔrɔ, Dawuda de ye si sɔrɔ masakɛ kɔfɛ	as-tu compris?  contrairement à Daouda, Jeminatou  a eu une réputation et n'a pas vécu longtemps
2811796	2829476	Nka Dawuda ka si sɔrɔ a ni mɔnɛ bɔrɔ a ma balimamuso tigiya, a ma fatigiya, a ma nin si jabɔ	mais Daouda n'était pas heureux durant toutes ces longues années car il les a vécues sans son père et sa soeur
2819366	2831716	A taara tunka fɛ	il s'est exilé
2821876	2835546	A ye waati jan yaala, waati jan yaala	il  a vécu longtemps à l'etranger
2824806	2837026	aah a ye waati jan yaala	il a tellement duré à l'etranger
2826346	2846341	A bɛ segin waati min, a nana sɔrɔ jamana bɛ min bolo n'o ye Alimusufu ye, Alimusufu yɛrɛ a ye kɔrɔ farida dɔni nka a siw ma jɛ	à son  retour il a trouvé Alimousoufou au pouvoir, la lassitude avait gagné un peu son corps mais ses cheveux étaient toujours noirs
2837106	2849526	Kɔrɔ fari dalen a  fɛ, nhun hun	avec sa lassitude
2840916	2852746	Ni ye kabako ye dɛ	c'est incroyable
2851356	2864336	I ye kɔrɔfɔ famu, nhun hun, a bɛ famu	as-tu compris?
2855286	2870036	Silamɛya b'a bolo, dinɛ b'a bolo, bamuuru de b'a bolo	Il est religieux, croyant et il est possesseur d'un énorme sabre
2859396	2874906	[ hadhisa] a bɛ Ala ta fɔ, a bɛ Alakira ta fɔ su fara tile kan	Nuit et jour, il raconte seulement les propos de Dieu et son messager
2864556	2879876	hon ale nin min bakera nin ɲɔgɔn ye n'u mɔnan o ye Dawuda de ye	il est né et grandit avec Daouda
2869276	2883276	Dawuda ni mɔnɛ de bɔra, ani mɔnɛ jumɛ de bɔra	Daouda a quitté  le pays étant outragé
2872886	2890696	A ni yatimɛya, faritaniya ani gegeruya mɔnɛ bɔra, a taara fɛ ɲinin	il est parti à la recherche de l'argent car il en avait marre de cette vie d'orphelinat, de pauvreté
2880006	2893356	Ah  a mɛna nafolo ɲinin yɔrɔ	ahh il a duré à l'étranger
2882946	2900256	A bɛna don min kabɔ nafolo ɲinin yɔrɔ, a ye fɛ sɔrɔ ciyɛna a fɛ sɔrɔ, Ala y'a don a ye fɛ sɔrɔ, kira y'a don a ye fɛ sɔrɔ	à son retour de l'étranger, il est devenu riche
2889876	2905046	A nana balimaw y'a don  a ye fɛ sɔrɔ, kabila tɔni min beye a ɲinɛ  olu la 	il a fait du bien à sa famille, sa tribu et ses proches
2894556	2909776	A ye ɲinɛ kɛ olu la, o kɔfɛ Kanu jamana kan, a ye wɛrɛ wolowula sigi	il a du fin aux gens et a construit sept à Kanu
2906916	2921696	Nka cunan jamana kɔnɔ, a ye mɔgɔ fɔlɔ fɔlɔ min ɲinin o ye Alimusufu de ye	quand il a mis les pieds au pays, la première personne qu'il a cherché est Alimousoufou
2911736	2928416	A cunen tile wolowula tɛmɛ kɔfɛ, a ko n teri, a ko diɲɛ bɛɛ ye ne ni e de don	après le septième jour de son arrivée, il a rappelé à son ami que le monde entier est au courant de notre amitié
2917966	2932716	KA bini an fitini, f'o kan' an kɔrɔbaya, fo kana fangan nu fori	depuis tout petit jusqu'à maintenant jusqu'au terme du régime
2922196	2935786	  nka ne jɛra fangan kɔ, ka jamana to e bolo	mais je t'ai laissé le pouvoir
2925446	2944796	N y'a sɔrɔ, ne hakili tun ye jaman ye i ka kɛ cogo min, n nana sɔrɔ i y'a kɛ ka tɛmɛ ne hakilinan kan	je suis venu trouvé que tu as dirigé ce pays mieux que ce que je le pensais
2934316	2953356	O diyara n ye, oh ne fana nana taanikasegin de ka ma , nka ne ye jamana sɔrɔ n'o ye kanu an fa dugukolo y'a sɔrɔ coko min a diyara n ye	je suis venu pour un séjour et la façon dont j'ai trouvé la terre de nos ancêtre m'a plu
2942626	2956646	[ èlèni] ne t'i segin tukun ne b'i toyan	je ne vais plus retourner je reste ici
2948846	2962246	Nafolo min bɛ n bolo ne n'e bɛ jɛ ka baara kɛ	la fortune que je possède, nous allons la travailler tous les deux
2952086	2964046	Kulibali, marahaba	Coulibaly, marahaba
2954426	2969006	I kɔrɔfɔ famu, u ye baarakɛ, u y'a kɛ nin dalulu junmɛ ye	as-tu compris? mais ils ont fait avec quelle  preuve
2959056	2976136	  Ako Alimousoufou, a ko sinsa tile wolowula tɛmɛ ko fɛ, ne bɛ muso furu	il a dit à son ami qu'après les sept jours, il se mariera
2965526	2978216	A ye muso ɲinin ne ye	cherchez-moi une femme
2968746	2984186	U ye muso ɲinin a ye, u ye mouso jumɛn ɲinin a ye u ye  Asarita de ɲinin a ye	ils l'ont cherché Acharta comme épouse
2974366	2988016	Asarita furu Dawuda bolo	après le mariage d'Acharta par Daouda
2977796	2992066	Furukɔfɛ, Asarita fana ye denkɛ wolo a ye	après le mariage, Acharta lui a donné naissance à un garçon
2982026	2997956	O ye denkɛ junmɛ woloa ye, o ye  de wolo a ye 	elle lui a donnée un fils du nom de soumeila
2988796	3006726	A ye soumeila wolo, soumeila wololen Daouda fan et taa, a y'a di   Alimusufu ma	après l la naissance de Soumeila, Daouda a pris l'enfant et  l'as rémi à Alimousoufou
2996406	3010966	ko na balola, a balol'iye, ne sara, a sara a sara i yé	s'il vit c'est pour toi, s'il meurt aussi c'est pour toi
3000626	3015246	Alimusufu, a fana ye Dawuda don kalan na 	Alousoufou a mis Daouda à l'école
3005196	3022066	A bɛ mun kalan kɛ, duguma kalan, duguma kalan anw fɛ morikalan	il fait l'école coranique
3012326	3031596	Alimusufu tɛ dɔwɛrɛ don, ale bɛ duguma kalan de dɔn, Kuranɛ de b'a bolo, [haphis] kuraniw do, nin b'a ɲinin dɔrɔ misiri kɔnɔ	Alimousoufou ne connaît rien d'autre en dehors du Coran, si tu le cherches seulement tu vas à la mosquée
3020886	3036386	a sɔrɔ yɔrɔ bɛɛ ye misisr,[ tafisiri, tafsirir]  a ka to b'ola a ka nan b'ola	il n'a pas d'autre destination à part la mosquée à interpréter les hadiths, c'est dans la mosqué qu'il se nourrit
3026956	3039276	Kuma lamɛ dɛ	ecoute bien hein
3028966	3041776	u tor'o hukumu kɔnɔ	ils sont restés dans cette situation
3032076	3046336	Ni  bɛ Soumaila ɲinin i b'a sɔrɔ Alimusufu k'a so	si tu cherches soumaila, tu le trouves chez  Alimousoufou
3038676	3055416	  Nin bɛ  Alimusufu fana ɲinin taayɔrɔ fosi  tala ni Dawuda ka so tɛ  	Alimousoufou aussi  n'a point un autre endroit que chez Daouda
3047626	3066024	Dawuda nana tola, a ye denkɛnin min sɔrɔ n'o ye Soumayila ye, Soumayila tora a bɛ kɔrɔbaya, a tora a bɛ kɔrɔbaya	Au fil du temps, le fils de Daouda grandissait  bien en cachette
3055506	3071726	Den nin ɲana mana tigɛ, a na dɔn coyi, ni de ye ne  fa ye,ni de ye ne ba lakika ye	quand l'enfant sera grand, il saura bien distinguer son vrai père et sa mère
3061336	3076036	Ni den ɲama bɛ tigɛ a n'o dɔn , [mais] k'i to i ba dɛbɛla i t'o dɔn dɛ	l'enfant connaîtra ces détails en grandissants et non dans le ventre de sa maman
3065926	3079716	A yi Ala y'o kɛ gindo ye, o dɔni bɛ Ala dela 	Dieu seul détient cette connaissance
3070156	3086606	A nana ɲamatikɛ, ka ɲamatikɛ, kana fa dɔn ni de ye n wolo fa ye	en grandissant, il a repéré son vrai père, c'est lui mon vrai père
3076576	3091426	Dawuda de ye ne wolo fa ye, a teri jon ye Alimusufu	c'est daouda mon père et Almousoufou est son ami
3080726	3096070	Ala ni ciɲɛ na , ani Alimusufu de kadi u bɛnan balimayala	Il s'entend très bien avec lui, c'est lui son vrai ami
3085396	3100426	U bɛnan sinjiyala, u bɛna teriyala, o kuma ne bɛ n fa Dawuda minɛ cogo min 	il se sont entendu, je vais traiter Alimousoufou au même titre que mon père
3089866	3107496	A ka kan ne ka Alimusufu fana minɛ ten, dugaden n'o bɛ wolo [sinon] danganden magot'ola	il est de mon devoir de lui traiter aussi au même titre que mon père
3098866	3115366	A ye lamɔ k'o cokola, mansa fila ni ɲɔgɔn cɛ, mansa musoman ni ɲɔgɔn cɛ, ani hakili wolola	c'est ainsi qu'il fait son éducation entre ces deux parents et entre ces tantes
3105956	3123526	A ye kalan kɛ, a fana ye Ala ko de ɲɛnin ka Kuranɛ de ɲɛɲinin ka dɔn, soumaila kɔni, u ye den min wolo soumeilla	il a étudié, il s'est intéressé à la religion et au Coran
3113596	3131792	Dawuda torala, don dɔ, a nana' muso wele n'o ye Asarita ye, a ye asarita wele	un jour Daouda a appélé sa femme Acharta
3121206	3136166	A  ye daga kelen ta, a y'a fa sanun na, a y'a muso wele	il a prit  un pot et l'en remplit d'or et appelle sa femme
3125526	3140456	u taamana ka ta se f'a ka foro danan, u sele a ka foro danan	ils  ont fait une longue marche jusqu'au bout de son champs,
3129846	3145146	A ye digɛn se, dingɛn senen, a ye daga nin jiguin a kɔnɔ	il a creusé une digue puis a mis le pot rempli d'or  dans la digue
3135096	3149086	Daga jiguinen,  a ye  daga fa sanu tew	il a remplit le pot d'or pleinement
3138576	3154936	Daga falen sanunan a muso y'a ɲininka, a ko makɛ, a ko i bɛ nin kɛ dalilu jumɛn na	le pot rempli d'or, sa femme lui a demandé sa raison de faire ça
3144246	3158946	A k'aw bɛ [pereser] aw bɛnbaw bɛ [ peresser], a ko i ɲɛ bɛ nin daga nin na	il lui a dit: vous êtes présent ainsi que votre ancêtres, il l'a demandé, vois-tu ce pot
3148306	3164486	A ko i kini bolo d'ala, muso y'i kini bolo da la, a k'i numa bolo dala muso y'i numa bolo da la	il lui a demandé de poser ses mains gauche et droite, la femme a exécuté
3153876	3170036	Oh Ale Dawuda yɛrɛ y'a kini bolo n'a numa bolo da daga la, u ye daga lajiguin, daga falen sanuna	Daouda lui-même a posé sa main droite et sa main gauche sur le pot puis ils l'ont mis dans la digue
3159546	3174016	A ko bɛ bɔgɔ kɛ daga kan, cɛ k'a ma ko [lah] a k'a kana bɔgɔ kɛ aka	la femme volait mettre la terre sur le d'or mais l'homme a refusé
3163996	3178826	A ye sɛbɛn fura bɔ, a ye wolo fara, a ye sɛbɛnin kɛ wolo nin na	il a fait sortir un papier et a écrit sur ce papier
3168076	3182766	A ye wolo nin ɲɛgɛn sɛbɛnin na a y'a jira a muso la a ko i ɲɛbe nin sebɛnin na	il a rempli le moceau de peau et a montré à sa femme
3172546	3184736	A ko ni tɛ sanu ye wa	il lui a dit c'est de l'or
3174066	3187726	A ko sɛbɛn fura nin filɛ n b'a da daga kɔnɔ	voici le  papier, je vais le mettre dans le pot d'or
3177096	3194786	N denkɛ min bɛye, Soumayila na kɛra koye, n'a kɛra koye, sinin ma sinikɛnɛ, n'a tile ye kokojanw sago	Mon fils Soumeila, s'il arrive quelque chose dans l'avenir ou s'il devient quelqu'un
3184236	3201617	I bɛ nin sɛbɛn fura nin jir'a la ka da daga kɔnɔ ko nin y'a fa ka nafolo ye nka a halala	tu le montres ce papier et lui diras que ce pot d'or est pour son père mais il lui revient de droit
3184286	3205617	A y 'o kɛ gindon ye, k'o kɛ jakuma bo ye, a na muso y'o datuku	il a fait de ça un secrèt et ensemble avec sa femme ils l'ont couvert de la terre
3188706	3207457	U segina u taara so	ils sont retournés à la maison
3190276	3210187	U sekina, u taara so, a ma tɛmɛ tiile saba kan	ils sont retournés à la maison, à peine trois jours
3193606	3214377	Dawuda wilila,  a taara s'a terikɛ Alimusufu ma	Daouda est parti voir son ami Alimousoufou
3197666	3219647	A donan Isufu kan, u ye baarokɛ ka baarokɛ, ka baarokɛ fo kata baaro diya	ils ont causé pendant longtemps d'une bonne causerie
3202756	3223157	oh baaro diyalen, Dawuda wilila	pendant qu'ils étaient dans leur bonne causerie, Daouda s'est lévé
3206046	3228507	A ko n teri, a ko ne ŋinan maye, ne ma n joko famu ŋinan dɛ	il lui a dit, mon ami, je ne comprends rien sur mon  comportement cette année
3212656	3232957	A terik'o ma n'o ye Alimusufu ah a ko n teri a k'o mun b'ila	son ami Alimousoufou lui a demandé ce qui ne va pas
3216416	3236357	A ko ne  ŋina maye, a ko ne sigan bɛ n yɛrɛla	il a dit qu'il a des soupçons sur lui- même
3220156	3239697	A ko n ye n  yɛrɛ ye [ arf] kɔnɔ coko min 	il lui a dit que la façon dont il s'est vu ne lui plait pas
3222896	3245497	Ka n yɛrɛ ye tawerataw kɔnɔ, ka ninjilaw ye coko mina ka zaftahigu ye	la façon dont je me suis vu dans la tora, la bible
3228506	3247897	A ko ɲinan tɛmɛ ne kan	cette année ne passera pas sans moi
3230976	3251797	he  terik'o ma, a ko n teri, a k'i ye nin fo muna , a ko baana de b'ila wa	son ami lui demande pourquoi tu dis cela, es-tu malade?
3234636	3255327	A ko n teri Dawuda, a ko sabali sa, a ko baana ni nin tɛ fan kelen 	il lui dit mon ami Daouda soit patient, la maladie et la mort ne sont les mêmes
3239036	3260567	A ko y'o dɔn, a ko nka, n bɛ fɛ fila kalif'i ma	il lui a répondu, je sais,  mais je vais te confier deux choses
3243996	3264697	A ko ye mun fɛ fila ye n teri, an bɛ baaro la e ma deli  ka nin ɲɔgɔna fo ne ye dɛ 	quels sont ces deux choses mon ami, tu ne m'as jamais dit ça
3248946	3269897	A ko n muso Asarita	il lui a dit ma femme Acharta
3253386	3272697	n bɛ n muso kalifa i ma 	je te confie ma femme
3256436	3280567	A ko n den,  n'o ye Sumahila ye, an den fitinin min beye, a ko n bɛ Sumahila kalif'i ma	mon fils Soumeila, notre filston, je te le confie
3263796	3285767	A ko n ka nafolo, wɛrɛ wolowula min bɛ n bolo, n bɛ wɛrɛ wolowula  kalif'i ma 	ma fortune, je te confie mes sept fermes
3269196	3290997	wɛrɛ wolowula nin, n den Sumahila sera ko ye	si mon fils Soumeila deviendra grand,
3274376	3295277	Kalifa bɛ diɲɛna, kalifa bɛ lahara, kalifa ji ka kuna	la confidence existe partout et elle est amère
3278396	3299317	A ko wɛrɛ wolowula n b'a d'i ma 	je te donne les sept fermes
3284066	3304367	N muso nin den, n denkɛ min b'e ye	ma femme et mon enfant, mon fils qui est là-bas
3287436	3308987	N' a kɛra koye sini ma sini kɛnɛ ,werɛ wolowula y'a ka nafolo ye, i b'a d'a ma	s'il arrive quoique ce soit, les sept fermes sont ses biens tu lui remets tout
3294086	3312677	Kalifa te sabaye	trois confessions n'est-ce pas?
3295706	3317527	A y'a muso kalifa, k' a den kalifa, k'a ka nafalo kalifa n'o ye wɛrɛw ye	il a confié sa femme, son fils et sa fortune
3300396	3320197	Wɛrɛ min b'a bolo a kaca, misi min b'a bolo a kaca	il possède beaucoup de fermes
3303116	3327843	Knu jamana bɛɛ ye Dawuda di ɲɔgɔn ma a bɛ hinɛ masakɛ hinɛbaci don mɔgɔ wo mɔgɔ n'a ni bɛna lasara la a hinɛlila, awɔ a hinɛlila	tous les habitans de Kanu certifient la bonté de Daouda, il fait du bien à tout le monde n'importe quel moment
3310716	3332367	 A ka juru b'i la a kibaru taara, fonesere kibaru de b'i ta [sinon] i tɛ bakilo tamɛ	ce sont les nouvelles du généreux qui vont vite et non le contraire
3316626	3336677	Nin mɔgɔ ye li foroko ta, lidenw bɛ wɔɔyɔ il la	si tu t'appropries le nid des abeilles, elles te suivrons
3320526	3340797	A kibaru ye jamana minɛ, a bɛ baga nin coko min a bɛ nafolo nin te	ses nouvelles sont partagées dans le pays, de la même manière qu'il donne les bovins, il donne de l'argent comme ça
3323956	3344127	A bɛ baga nin a bɛ hinɛ, hinɛ b'a dusukunan, ale fa jamana don	il donne les bovins aux gens, il est généreux car c'est le pays de son père
3326966	3346087	Nin ale fɛ  sorɔ ale tɛ se ka jukaya ulu ma	il ne peut être avar avec ces gens qui sont de son pays
3328886	3350827	Masa minun tɛma n'ulu ye jokoya kɛ, u y'ulu Ala deli de y'o , Ala deli taara n'o masakɛw ye	les  rois passés qui ont agi mal, ils ont  fait des prières  contres eux
3333666	3353817	Ala deli dugahu jaabira ulu dema, ulu tɛ se jukuya	les prières faites ont été exaucées sur eux en aucun cas  ils  peuvent être avars
3336976	3356747	Kalo wolowula tile wolowula, Ala deli jaabira ulu ma	les prières de sept mois et sept jours sont exaucées sur eux
3339826	3358307	ulu tɛ se ka jukuya	il ne peuvent pas être avars
3344880	3364007	A ko ne kalifa saba dafara	il a dit que ses trois  confidences sont complètes
3346926	3366507	A  ko kalifa b€ diɲɛna, kalifa bɛ lahara	au bas monde jusqu'au l'au-delà il y' a la confession
3349436	3369917	A ko bi baaro, a ko sera so, an bi baaro danya	il lui a dit que la causerie prend fin ici
3352776	3373527	A wilila, a taara so, a ye fitiri seli, ka saafo seli	il s'est levé et est allé à la maison où il a prié le magreb et le sobre
3356446	3374967	A dona k'i da	il  est entré pour se coucher
3357696	3378277	Dugu bɛjɛ yɔrɔ min na, Dawuda k'o ye yan to aw ye	avant  l'aube, Daouda a rendu l'âme
3361526	3382167	Dugukolo y'a mara a kibaru jɛsɛra	il est mort et ses nouvelles ont été répandues
3366056	3387987	Nafolo tigidon, baana don  Kanu jamana bɛɛ y'a di ɲɔgɔn ma, Kanu tun ye jamana tan ni fila ye	il était riche, il avait gagné le coeur de tout Kanu, Kanu était  la composition de douze pays
3370906	3393677	U bɛɛ y' a di ɲɔgɔn ma, ko Dawuda bina, Kanu jamana bina, mɔgɔ ba bina Kanu bi	tout le monde répétait ces propos: Daouda est tombé, Kanu est  tombé, un grand baobab est tombé aujourd'hui
3376476	3395977	Kanu bɔlɔ bina, Kanu dugukolo bɔlɔ dɔ bina	l'une des entraves de Kanu est tombé
3382256	3402077	Jamana kɔnɔtɔ de y'a sanga di ɲɔgɔn	Neuf pays se sont chargés de son enterrement
3385976	3405877	U ye jɔgɔn  ɲinin ka, sutura kan kɛ [heure] mina	ils se sont demandé l'heure de l'enterrement
3388916	3409217	A bɛ kɛ [miniti] mina jamana kɔnɔtɔ de ye ɲinin u fɛ	Neuf  pays ont demandé l'heure et la suite de l'enterrement
3392516	3415017	N'u b'a sutura, u ka [heure] d' olu, olu bɛ seli a su kan k'u t'u ka jamana kɔnɔ	avant de l'enterrer, qu'ils leur donnent  l'heure afin de prier sur lui etant dans leurs pays
3399136	3417927	I ye kɔrɔfɔ famu, nhun hun	as-tu compris?
3401636	3420377	U y'a  sutarali kɛ	ils l'ont enterré
3404076	3426727	Sutara bannen, u ye sarakaw bɔ, foliw kɛra, min bɛ boya min kɛ o y'o kɛ	après l'enterrement, ils ont fait des sacrifices et des salutations, ceux qui avaient de quoi à donner, ont donné
3409596	3434137	Min bɛ kuma kɛ, o bɛ kɛ, a ka hɛrɛ bɛ mɔgɔ min na, ani  mɔgɔ min ka juruu b'a la, u ye ɲinin kɛ nin bɛe la	ceux qui avaient à parler, ont parlé, il a été demandé dans la masse s'il a une dette envers une personne ou si une personne a une dette envers lui
3417646	3438207	U  ma jaabi fosi sɔrɔ nin Dawuda ka yɛrɛ tɛ	ils n'ont trouvé aucune reponse en faveur de Daouda
3421106	3443637	A ye nin juuru don yanfɛ, a ye juuru don yan, a hinɛna nin dugu in na a hinɛ nin dugu in na, o foli ci dama dama de nana	il a ses dettes par ci par là, il a été généreux envers ce pays ce pays, tous les propos revenaient à ça
3426816	3446617	Foli ci sanga bɛɛ wilila  ka ban waati min	après  les salutations
3430076	3449157	A ye mun kɛ	qu'est-ce qu'il a fait
3432156	3452857	Banbatɔ muso an ' a denkɛni  Sumahila	la femme et le fils soumeila du defunt
3435686	3456887	A y'o ta kabɔ banbatɔ yɛrɛ ka so, a nan'u bila a yɛrɛ feyi	il leur a fait aménager chez lui
3440056	3459027	Alimusufu, kalandenw de b'a bolo	Alimousoufou possède des talibés
3442956	3463527	Karamɔkɔ don, mɔgɔw doumɛn don a ka nka jama manca	c'est  un maître qui est admiré mais le nombre de ses talibés est restreint
3446646	3467337	Ni y'a mɛ karamɔgɔ yɛrɛ ka jama tɛ jɔ mɔgɔnw bi fɛ su ni tile	si tu vois que le maître  est toujours sollicité nuit et jour
3450326	3471257	aah daga biba b'i ka so dɛ, i bɛ misi faa e bɛ saga faa	aah il a les moyens d'égorger les boeufs  et les moutons
3455276	3475987	I bɛ misi faa i bɛ saga de faa hɔn dagaw bɛ sigi fan bɛlajɛlen  fɛ	tu égorgés des boeufs et moutons et les maritimes sont partout
3458716	3481137	Ali an ka bi karamɔgɔ i maye kalandenw kaca, u bɛ daga de sigi, dumuni t'i kɔtikɛ	même nos maîtres coraniques d'aujourd'hui font suffisamment à manger car les talibés sont nombreux
3464226	3483077	O fangan tun tɛ Alimusufu la	Alimousoufou n'avait pas ces moyens
3466296	3486177	Ale kɔni tun bɛ Ala ko bolo nka nafolo tigi tun tɛ	il aimait Dieu et avait la foi mais n'avait pas les moyens
3469186	3488777	Banbatɔ taara ka wɛrɛ wolowula min to bolo 	les sept fermes que lui a laissé le défunt
3471586	3490227	O wɛrɛ wolowula	ces sept fermes là
3473356	3492697	[kutuba b'o wɛrɛ wolowula de nɔfɛ	le sermon est basé sur ça
3476436	3496787	I ye  kɔrɔfɔ famu, a ye banbatɔ muso n'a den ta	as-tu compris, il a pris la femme et les enfants du defun
3481406	3502017	A y'u mara, u ye kalo wolowula kɛ	il s'est occupé d'eux, ils ont fait sept mois
3485266	3505787	Kalo wolowula, diɛ don wo don, Alimusufu bɛ bɔ	pendant cette mois, Alimousoufou sortait tous les jours
3488646	3508687	N'a  bɔra, a bɛ ta don banbatɔ ka misi nununan	quand il sort, il va dans les fermes du défunt
3492046	3512667	A bɛ wɛrɛ kelen kelen na a bɛ bere t'a bɛɛ misi 	il prend un bâton pour chaque ferme
3496076	3516307	A  bɛ misiw [compter], kelen, fila, saba	il compte les vaches, un; deux; trois, quatre
3500106	3520667	diɲɛ don wo don n'a taara a tɛ se ka  wɛrɛ misi [compter] ka ban	à chaque jours qu'il aille, il ne peut pas compter le contenu d'une seule ferme
3504256	3526007	A b'i kan to kalandenw ma ah jan  ne terikɛ nafolo tun b'a fɛ koyi	il dit à ses talibés vraiment mon ami était riche
3508986	3528477	E nin bɛɛ nafolo de tun bɛ Dawuda fɛ	Daouda possédait toutes ces fortunes
3513366	3534757	A bɛ segi a bɛ ta so, ni dugu jɛra tukuni, a bɔ tukuni a bɛ ta misiw [compter] kama	il retourne à la maison, le lendemain, il repris le même chemin pour le compte
3517776	3537387	A ma se ka wɛrɛ kelen midi[ compte]	il n'a pas pu compter le contenu d'une seule ferme
3520706	3539547	A nan'i to misi [compte ] la	en comptant les vaches
3522486	3543327	Sitanɛ y'a gosi a hakilila, a nana jarabi nafolo jarabi mayi	il a été tenté par l'amour de l'argent
3526386	3546387	A nana misiw [compter] dondɔ ka t'o misiw [compter] lila	un jour, en comptant les vaches
3529216	3550447	A k'a bɛ n'a ta, a ko ne terikɛ n'o ye Dawuda ye	il lui a dit: dans tout ça mon ami Daouda
3533736	3555777	A ko Dawuda ko ne ma, ko ne ka nin nafolo bɛɛ d' ale den ma, [est-ce que] Dawuda kun kolo kaɲi 	Daouda m'a demandé de remettre toutes ces fortunes à son fils, est-ce qu'il va bien?
3538686	3559187	Hee nin ɲɔgɔna nafolo hun nin bɛɛ hun	 hee toutes ces fortunes
3542246	3561937	Nin bɛ se ka d'ale ɲɔgɔna dɛmisɛnin ma, a bɛ mun kɛ nin na	peut-t-on donner toutes ces fortunes à un enfant comme ça , il va faire quoi avec tout ça?
3546746	3566547	Nafolo bana y'a minɛ sitanɛ y'a gosi a ye  araye bila	l'amour de l'argent a gagné son coeur et le diable a eu le dessus sur lui
3549316	3571677	Muminin min tun bɛ ka f'i ye dɛ, muminin min tun bɛ ka f'i ye dɛ, an bɛ muminin de kan Alimusufu	le croyant dont on te parlait, c'est de lui qu'il s'agit de ce croyant Alimousoufou
3555736	3574297	san wolowula Ala bato	sept ans de prières
3614856	3633857	I ye kɔrɔfɔ famu, nhun	As-tu compris le propos?
3618266	3637457	Sitanɛ y'a gosili min kɛ, nhun hun	avec le dessus du diable sur lui
3621416	3640137	A mimisara nafolo nɔfɛ	il a eu le regret de l'argent
3623396	3642267	A ye mun ye nafolo ka can	il a vu que la fortune est immense
3625216	3644107	A ka can  yatimɛ den in ma	c'est trop pour cet orphelin
3627016	3647907	 Lawurusi dun bɛ yɛrɛ yɛrɛ nin saba tɔgɔye, lawurusi	le trône d'Allah tremble avec le nom de trois personnes
3630646	3651497	Lawurusi bɛ yɛrɛ yɛrɛ ni mɔgɔ saba tɔgɔ ye, o mɔgɔ saba ye jɔn ye	qui sont ces trois personnes
3635876	3658127	Fuuru muso  fila, u kadi  ɲɔgɔn ye, cɛ kadi muso ye, muso kadi cɛ ye	deux époux  qui s'aiment bien, l'homme aime la femme, la femme aussi aime l'homme
3640876	3660747	 Mɔgɔ wo mɔgɔ kɛr' o fuuru sata ye lawurusi bɛ yɛrɛ ni tɔgɔ yee	quiconque soit la cause de leur divorce, le trône d'Allah tremble en criant ton nom
3643536	3661837	hun 	hun
3645766	3670217	Balima fila , balimaya kadi, sinjiya kadi, mɔgɔ wo mɔgɔ kɛra sinjima fila cɛ sa sariti lawurusi bɛ yɛrɛ yɛrɛ n'i tɔgɔ ye	Deux frères qui s'aiment , qui entretiennent une bonne relation de sang, quiconque devient la cause de leur discorde, le trône tremble avec nom
3654356	3673147	A sabanan ye jumɛ ye, hun hun	le troisième est quoi?
