3104790	3120555	Min ye sogo bon i b'a togɔ dɔn?	Sais-tu le nom de celui qui a tiré sur l'animal ?
3107240	3122905	U b'a weele ko Sirima.	Il s'appelle Sirima.
3113065	3128430	A tɔgɔ ko Ŋolokun.	Il s'appelle Ngolokoun.
3115340	3130930	A jamu ye kulubali.	Son nom de famille est Coulibaly.
3117740	3137980	O kɛlen, a ye dugu ɲini.	Après cela, il a cherché le village.
3124690	3141205	O don y'a sɔrɔ jɔnni be Banankɔrɔnin?	Qui était à Banankoroni ce jour-là ?
3127790	3143855	Bulɔnsoma tarawele.	Boulonsoma Traoré.
3130415	3145880	Dugukolo tigiya de b'olu bolo.	Eux ils sont les propriétaires de la terre.
3132490	3148405	A sera Bulɔnsoma Tarawele ma.	Il est parti chez Boulonsoma Traoré.
3134965	3155130	A ko n ye yɔrɔ ye i ka yɔrɔ n b'a fɛ ka sigi i ka yɔrɔ la.	J'ai vu un endroit chez toi où je veux m'installer là-bas.
3141765	3158205	Bulɔsoma k'o te baasi ye k'anw yɛrɛw maaɲini na.	Boulonsoma a dit que cela n'est pas un problème qu'ils ont eux-mêmse besoin des gens.
3144815	3160805	U ye sigiyɔrɔ di a ma a sigira.	On lui offrit un endroit, où il s'installa.
3147365	3161980	U b'o dugu de weele ko Ŋolokunna.	Ce village s'appelle Ngolokouna.
3148540	3165930	N'i bɔra yan k'i be taa Segou, i be tɛmɛ a dugu la. bi u y'a dugu tɔgɔ yɛlɛma ko Dugukura	En partant à Segou, tu passes par ce village qui s'appelle aujourd'hui Dougoukoura.
3152540	3168055	Kun min y'a kɛ Dugukura ye n bɛna se o ma.	J'arriverai à ce qui le transformera à
3154640	3172330	O kɛlen , a ye dugu sigi.	Après cela, il a fondé le village.
3159015	3175080	Dugu yayuruyara.	Le village s'est développé.
3161740	3178630	A nana denkɛ fɔlɔ sɔrɔ, a y'o tɔgɔ da ko Sirima.	Il a eu le premier fils, il l'a nommé Sirima.
3165215	3182205	U b'o weele ko Ŋolokunna Sirima.	Ils l'appellent Ngolokouna Sirima.
3168965	3190155	O Ŋolokunna Sirima nana den sɔrɔ k'o tɔgɔ da ko Ŋolokunna Seriba.	Ngolokouna Sirima a eu un fils qui s'appelle Ngolokouna Seriba.
3176815	3196855	Seriba denke fɔlɔ ye Kamissa Ɲɔɲɔ ye.	Kamsissa Nionio est le fils aîné de Seriba.
3183490	3202355	Ŋolokunna Seriba tile ni Bitɔntile bɛnna.	Ngolokouna Seriba et Bon ont vécu au même moment.
3189040	3204755	Bitɔn yɛrɛ bɔra Bɛndugu Ɲamana.	Biton a quitté Bendougou Niamana.
3191365	3210205	Ala nana tɔntigiya latigɛ a ma Sekɔrɔ.	Il est devenu le dirigeant là-bas.
3196915	3216030	O Ŋolokunna Seriba tun bɛ na Bitɔ ka tɔn na nka a ma mɛn a fatura.	Ngolokouna Seriba venait dans le ton de Biton, mais il n'a pas duré, il est mort.
3202590	3218880	A ntanya nanen, a denke Kamisa Ɲɔɲɔ bilara a nɔ na.	Après sa mort, son fils Kamissa Nionio lui a succédé.
3205665	3231130	Bitɔn nana i kanto tɔn kɔnɔ ko maa kana Segu forobajɔnw ka ɲɔnya fɔ.	Biton a interdit aux de dire l'esclavage des esclaves du Segou.
3217790	3234005	Ko n'i ye jɔnya fɔ k'a bɛ jɔnw ladimi.	Quand tu parles de l'esclavage ça énerve les esclaves.
3220690	3236655	Kamisa Ɲɔɲɔ sigilen ko:	Kamissa Ɲɔɲɔ a dit:
3223315	3241505	Ko Sunu Sakɔ ni Sunu Mamari kɔ ko maa kana Segou forobjɔnya fɔ, ko ne Kamisa.	Kamissa Nionio a dit qu'il le diront
3232215	3249130	Dalabaɲa Sakɔ ko;	Dalabagna Sakɔ a dit:
3235790	3252330	Ko maa kana Segu forobajɔnya fo ko ne Kamissa Ɲɔɲɔ b'a fɔ.	On ne doit pas dire l'esclavage commun de Sé moi Kamissa le dira.
3239015	3257305	Ko arabajɛ Sacko maa kana segu forobaj jɔnya fɔ	Arabadiè saba a dit qu'on ne devait pas dire l'esclavage commun de Ségou.
3243965	3260180	Ko wa Segu bɛɛ jɔn.	Tout est esclave.
3247065	3264230	Bitɔn dimina Kamisa ɲɔɲɔ kɔrɔ.	Biton s'est fâché contre Kamissa Nionio.
3254090	3271680	I bɛ Botɔn kɔrɔ dɔ?	Tu connais le sens de Biton?
3258390	3274605	I bɛ Bitɔn kɔrɔ dɔn wa?	Tu connais le sens de Biton?
3261215	3278130	A tɔgɔ de ye ko tigitɔn.	Il s'appelait Tigiton.
3265340	3285455	A fa ye Mamari ye, Mamari fa ye Ɲamana Seribajan ye.	Mamari est son père, le père de Mamari est Niamana Seribadjan.
3272040	3289055	Ɲamana Seribajan dɔgɔnin ye Mamari ye.	Mamari est le petit frère de Niamana Seribadjan.
3275965	3299305	O kɛlen tuma min na, n'a ye Kamisa Ɲɔɲɔ faa, o don Sido Karafe bɛ Sido.	Quand il tua Kamissa Nionio, Sido Karafe vivait à Sido.
3285865	3306005	OLu ko Ŋolokunna Binaba ma ko bɛɛ ko e ye cɛ ye, k'i ka farin.	Ils ont dit à Binaba de Ngolokouna, tout le monde dit que tu es un brave homme.
3292640	3316380	E ni ka farinya bɛe, nin ɲɔgɔnna maɲɛnaden, ni ɲɔgɔnna kobatigiden, o ye nin dama fɔ ni Biɔn y'o faa, an tɛna ye sa n'e bɛna min kɛ.	Malgré ta bravoure, Biton a tué un digne et un noble seulement il a dit une petite chose, on verra ce que tu vas faire.
3303015	3321030	U ye Ŋolokunna Binaba su k'a bila Bitɔn na.	Ils ont monté Binaba contre Biton.
3308065	3327555	Kamisa Ɲɔɲɔ dɔgɔkɛ de ye Ŋolokunna Binaba ye.	Kamissa Nionio est l'aîné de Ngolokouna Binaba.
3314165	3331755	Ŋolokunna Binaba dɔgɔke ye Ŋolokunna  Seriman Ncinin ye.	Ngolokouna Seriman Ntchinin est le petit frère de Ngolokouna Binaba.
3318315	3335055	Siriman Ncinin dɔgɔke ye Ŋolokunna Basa ye.	Ngolokouna Bassa est le petit frère de Seriman Ncinin.
3321640	3338105	Ŋolokunna Basa dɔgɔkɛ ye Ŋolokunna Jɔdaaso ye.	Ngolokouna Djodasso est le petit frère de Ngolokouna Bassa.
3324715	3340355	Olu tun bɛ Ŋolokunna.	Ils étaient à N'golo Kouna.
3326865	3345680	N'i y'a mɛn ko Kulubali fɔlɔ minnu nana Segu jamana ka, o de ye Ŋolokunna Kulubaliw.	Les premiers Coulibaly venus à Ségou, ce sont des Coulibaly de Ngolokouna.
3332190	3347105	Kulubalibonda ye saba.	Il y a trois foyers de Coulibaly.
3333665	3349205	Masasi, Bitɔnsi, ani Ŋolokunsi.	Les Massasis, les descendants de Biton et les descendant de Ngolokoun.
3335765	3353780	N'i y'a maa kelen o kelen da ne ɲɛ kɔrɔ, n b'a bɛɛ dɔn.	Je les reconnais tous.
3340365	3359630	Masasiw ye Kulubali jɛmanninw ye u tɛ jɔnmaya fɛ.	Les massasis ont un teint clair, ils sont féroces, ils détestent la désobéissance.
3346265	3362380	Karita Dɛsɛkɔrɔ Kulubali bɔra olu la.	Ce sont les ascendants de Dèsèkoro Coulibaly de Karta.
3349190	3369380	N'i Kulubali min ye ko belebele jaman don, o ye Ŋolokunsiw ye.	Ces Coulibaly sont plus gros et longs sont les Coulibaly de Ngolokouna.
3355990	3371830	U b'u weele ko Kulubali Nalomaw.	On les appels les Coulibaly naïfs.
3358415	3377505	N'i ye Kulubali min ye k'a man bon a ma jan, o ye Bitɔnsi ye.	Ceux qui sont au milieu ni gros ni petits, sont les déscendants de Biton.
3364040	3378805	U b'olu weele ko Kulubali kekunmannin.	On les appels les Coulibaly malins.
3390640	3409155	O Kulubali Masasiw ka Masajan bɔra Masala yan.	Massadjan des masasis était de Massala.
3395690	3411905	N'i bɔra Bamakɔ yan n'i be taa Kulukɔrɔ, i bɛ tɛmɛ Masala.	Quand tu quittes Bamako pour aller à Koulikoro, Massala est sur la route.
3398365	3414255	Masajan sigira yen.	Massadjan s'est installé là-bas.
3400865	3419655	Bitɔn Kulubali n'a badenkɛ bɔra Ɲamana.	Biton Coulibaly et son frère ont quitté Niamana.
3406215	3423430	E m'a ye a bɛ to ka fɔ Kulubali dɔw ko Mari Heri ni Mari Maladɔ wa?	Tu vois qu'on dit à certains Coulibaly Mari Heri et Mari Malado?
3409990	3426230	Heri ni Bitɔn bɛ fa la.	Héri et Biton sont de même père.
3412865	3427905	Ale ba de ye Maladɔ ye.	Malado est sa mère.
3417740	3434780	Jɔnkolonin Kulubaliw bɔra Maladɔ la.	Les Coulibaly de Dionkolonnni, sont les descendants de Malado.
3421540	3437705	O ye Heri Kɔw ye.	Ce sont les descendants de Héri.
3428565	3446980	Ni maa min ka dugujɛ bɛnna dononkɔrɔnin kabalayɛlɛn ma i bɛ sebɛlɛn da a l ka yɛlɛn k'i sigi a kan.	Quand le temps coïncide avec la montée en ciel du coq, tu peux monter sur son dos.
3433640	3451505	O Kulubaliw y'u ka fanga kɛ Segu u tile banna.	Ces Coulibaly ont régné à Ségou, leur règne est terminé.
3438165	3458530	Olu ka fanga bannen kɔfe, Ŋuwɛntɔn Masa ye fanga kɛ, ale ye Miyanka ye.	Après leur règne, Ngouinton Massa prend le pouvoir c'est un Mianka.
3445165	3460855	A fasoo ye Kɛnkɛrɛla ye.	Il est natif de Kènkèrèla.
3447440	3463205	Fanga dilen a ma, a bolila ni Segu fanga ye su fɛ.	Il a pris la fuite avec le pouvoir de Ségou le soir.
3452565	3467505	Ale ma den sɔrɔ.	Il n'a pas eu d'enfant.
3454090	3472405	Ale de ko moriw ka aladeli kɛ ka di a ma a kana sa.	Il a demandé aux marabouts de prier pour lui afin, qu'il ne meurt pas.
3461965	3478230	Mori kamana ganna.	Les marabouts ont eu peur.
3464890	3480980	U bolila ka taa se Kabiru ma Tumutu.	Ils sont allés chez Kabirou à Tombouctou.
3467540	3484680	Ko Ŋuwɛtɔn Masa ko an ka aladeli ke ka di a ma a kana sa.	Nhouinton Masa nous demande de prier Dieu afin, qu'il ne meurt pas.
3471290	3486530	O ko o tuma na aw hakili ka dɔgɔn de wa?	Il a dit vous ne réfléchissez pas ?
3473090	3488330	A ye surudi de kalan nk aw tɛ fɛn dɔn.	Vous avez étudié Sourdi, mais vous n'avez pas de connaissance.
3474915	3490130	Aw yɛrɛw tɛ sa wa?	Vous-même ne mourez pas ?
3476665	3493355	A ko de a ka aladeli kɛ ka di a ma sabu a ma den sɔrɔ a tɔgɔ kana tunun.	Il vous dit de prier pour parce qu'il n'a pas eu d'enfant, donc il ne veut pas que son nom disparaisse.
3480090	3497230	U ko sisan kɔni an y'a faamuya.	Ils ont dit qu'ils ont maintenant compris.
3483865	3499380	U ye aladeli kɛ ntori la k'a di a ma.	Ils ont fait leur prière sur la grenouille qu'il lui a donnée.
3485915	3501405	U ye aladelikɔlɔn sen ka ntori bila o kɔnɔ.	Ils ont creusé un puits sacré et la grenouille dedans.
3488040	3504830	A ka ntoriw be kasi sanyɛlɛma o sanyɛlɛma.	Ses grenouilles crient chaque Nouvel An.
3493990	3511705	Ŋuwɛntɔn Masa y'a ka fanga kɛ Segu.	Ngouinton Massa a régné à Ségou.
3498290	3518680	O ka fanga bannen, Bitɔn Kulubali denke fɔlɔ Jekɔrɔ ka fanga banna.	Après son règne, le règne du fils aîné de Biton Diékoro est aussi terminé.
3505290	3521780	Jɛkɔrɔ dɔgɔkɛ ye Denkɔrɔ ye, ale ye kunatɔ ye.	Denkoro est le petit frère de Diékoro, il est lépreux.
3508365	3524830	O nana sigi fanga, a ni tɔjɔnw ma kun u y'a janfa.	Celui-là a pris le pouvoir, il n'a pas eu d'attente avec les Tondions, ils l'ont trahi.
3511390	3526180	Denkɔrɔ dɔgɔnin ye Masa tɔgɔma ye.	Masa tɔgɔma est le petit frère de Denkoro.
3512665	3527305	U ko Masa tɔgɔma e bɛ sigi fanga na.	Ils ont demandé à Matogoma de prendre le pouvoir.
3513815	3528705	A ko n tɛ  fanga fɛ.	Il a dit qu'il n'aime pas le pouvoir.
3515340	3531630	Ko n'e te fanga fe i si o si o te fanga sɔrɔ Segu yan.	Si tu n'aimes pas le pouvoir, aucun de tes descendants n'aura pas le pouvoir à Ségou ici.
3518215	3533130	A ko a mana Ja.	Il a dit tant mieux.
3519640	3536505	O y'a muso n'a denw fara ɲɔgɔn kan ka taa sigi Kulubadugu Jalakɔrɔ Sigiri.	Il est parti s'installer avec sa famille à Kouloubadougou Dialakoro Siguiri.
3523090	3540580	Pelenkana kanubaa ɲuman fɔra o kɔ.	Pélenkana Kanoubaa Niouma lui a succédé.
3527115	3543105	Ale tɛ jɔn ye dɛ.	Il n'est pas un esclave hein.
3529690	3546280	A ko Bitɔn Kulubali ma ko n bɛ don aw ka tɔn na.	Il a dit à Biton qu'il veut adhérer à son association.
3532815	3550430	N ka don aw ka tɔn na o ka fisa n ma n kataa ke jɔn ye dɔ fɛ.	Adhérer votre association est mieux pour moi que de devenir l'esclave de quelqu'un.
3537165	3557130	U ko e ye Bitɔn kanubaa ɲuman ye dɛ.	Ils ont dit tu es un bon admirateur de Biton.
3547615	3563730	O ka fanga kɛra o banna.	Son règne a pris fin.
3550340	3569455	Ka na se ne yɛrɛ bɛnbakɛ ma, n'o ye Ŋolo ye.	E le temps de mon ancêtre, Ngolo.
3556065	3570680	Ŋolo y'a fanga kɛ.	Ngolo a fait son règne.
3557240	3572555	O denkɛ fɔlɔ ye Baabugu Nci ye.	Baabougou Ntchi est son fils aîné.
3559390	3578305	Baabugu Nci sigira Baabugu.	Baabougou Ntchi s'est installé à Baabougou.
3564940	3581405	Mɔzɔn ye denkɛ filanan ye.	Monzon est le second fils.
3568065	3587330	Sani Ŋolo ka sigi fanga la o y'a sɔrɔ Bitɔn ye ko caman ke a la.	Avant que Ngolo vienne au pouvoir, Biton l'a fait beaucoup de choses.
3574765	3591480	A fɔra Btɔn ye ko nakan tigi k'a bɛna a cen ta.	Il a été dit a biton qu'il va prendre le pouvoir.
3578165	3594180	A y'a ɲɛɲini cogo o cogo a ma se a la.	Il a tout fait mais il n' a pas pu.
3580765	3599030	Segu sigilen filɛ yɔrɔ min na bi n'u b'a weele ko Segu, yen tun ye Sidow ni Balazans ye.	Là où Ségou est aujourd'hui était des arbres.
3592865	3609655	O don y'a sɔrɔ Sori Burama Jire sigilen bɛ Ba kɔfɛla la.	A ce moment, Sori Bourama Djiré habitait derrière le fleuve.
3596290	3611555	O denkɛ fɔlɔ ye Zumana Jire ye.	Zoumana Djire est son fils aîné.
3598190	3614005	Zumana Jire ni Ŋolo nana kɛ teri ye.	Zoumana Djiré est devenu l'ami de Ngolo.
3600540	3618130	Ŋolo be na o fɛ yen, a bɛ na Ŋolo fe yen.	Il rend visite à Ngolo, Ngolo lui rend visite
3609915	3624930	Baara ɲɛna.	C'est bien.
3611790	3631305	Bi an weelekun tun ye baara min ye, o tun ye nin ye.	C'était notre travail aujourd'hui.
3617890	3637280	An bɛ Ala fo k'a barikada, kɛrɛnkɛrɛnnenya la ka Hamidu qsinayɔkɔ fo.	On remercie Dieu pour cela et spécialement Hamidou Sinayoko.
3624140	3640905	Ale de sababu ye nin bɛɛ ye.	Il est l'initiateur de tout ça.
3628040	3645220	Daraba k'e yɛrɛ fo k'i barkada.	On remercie aussi Daraba.
3633465	3650734	Maa bɛ diɲɛ baara o baara la n'i y'a ni cɛsiri tai be nɔ bɔ a la.	N'importe quel travail qu'on fait dans le monde, quand tu le fais avec courage, tu auras quelque chose.
3637565	3655895	A ka Dala Konbo Kanba ni dala jibamin fo.	On salue Dala Komboamba Et Dala D jibamin.
3643090	3672355	Ka jɛ ka dugawu ke a' bɛe lajɛlen ye, Ala k'a bolo mɛn baara la, la si ni kɛnɛya di,ka garijɛge ɲuman d'an ma, Ala m'an kunna diyara, dalaba, Dalaba, Dalaba.	On fait ensemble la bénédiction , Que Dieu nous donne longue vie, la chance, ...Dalaba, Dalaba, Dalaba!
