3152945	3182791	hali ni polisi, ni Kadafi ye taama kɛ, polisiw bɛ mankanna, den ninnu bɛ n' an ka makoɲɛfɛnw d'an ma, k'an kana bɔ	même si Kadhafi se déplace et que la police se descend dans les rues, ses enfants nous apportent nos provisions pour qu'on ne sorte pas
3159530	3184504	ko mankan bɛ yen	qu'ils y a émeute
3161520	3187541	ni mankan bɛ yen, ni fɛn o fɛn bɛ yen, u bɛ n'o f'an ɲɛna	s'il y a émeute ou tout autre chose, ils viennent nous informer
3164441	3190990	o kɔnin, an ma gɛlɛya yɛrɛ sɔrɔ tugunni kuwa 	depuis, on a plus eu de problème
3167672	3199323	n tora ten, n ko: u ka marabolo filanan Bɛnkazi, n ko: n bɛ taa bɛnkazi kuwa	je suis resté ainsi, j'ai dit que je vais dans la deuxième région, Benghazi
3176713	3201967	n taara bɔ Bɛnkazi	je suis parti à benghazi
3179036	3204702	n ye kalo wolowula kɛ yen tugun	j'y ai fait sept mois encore
3181337	3207813	pareseke, nterikɛ dɔ tun bɛ yen, o tun bɛ nbuurudilanyɔrɔ baara la	parce que j'avais un ami qui travaillait dans une boulangerie
3184468	3211344	n taara, n y'o dɛmɛ, kɔmi wari dɔɔnin bɛ sɔr'a la, n y'o kɛ kuwa	je suis parti, je l'ai aidé, puisqu'on y gagne un peu, je l'ai fait
3188491	3216037	ne k'o ma, ko ne bɛ taa Tiripoli kuwa	je lui ai dit que je vais à Tripoli
3193568	3224964	n ye tile fila de kɛ fitiri o fitiri n bɛ taa pankuruntayɔrɔ, ko n bɛ awiyɔn ta ka na Tiripoli, n tɛ awiyɔn sɔrɔ	j'ai fait trois soirs, je vais à l'aéroport pour prendre un avion pour Tripoli, mais j'en trouvais pas
3202067	3234502	su sabanan, ne ye awiyɔn ta, ne jigina Tiripoli su nɛgɛ kanɲɛ segin, mɛ yanni ne ka jigin, ne ka jigiyaso min bɛ yen, n terikɛ nunun polisiw taar'olu bɛɛ minɛ	la troisième nuit, j'ai pris l'avion, je suis atterri à Tripoli 20 heures, mais avant mon atterrissage, les policiers sont partis arrêté tous mes amis qui vivaient dans notre foyer
3211693	3237322	olu yɛrɛ ko: polisiw tun bɛka ne de kɔnɔ ka taa	ils dirent: comme si la police n'attendait que mon retour pour aller les embarquer tous
3214104	3243614	ne jiginna Tiripoli pareseke ka bɔ pankurunjiginyɔrɔ la Tiripoli ka ne ka so, a bɛ kilo biduuru bɔ 	je suis descendu à Tripoli parce que l'aéroport et chez moi valent 50 kilomètres
3220375	3248888	pareseke pankurunjiginyɔrɔ ni dugukɔnɔ la cɛ bɛ kilo bisaba bɔ, bon ne fana bɛ kilo mugan kɔfɛ tugunni	parce que l'aéroport et la ville valent 30 kilomètres et moi je suis à 20 kilomètres de plus
3226005	3252623	ne ye takisi taa ka taa yen, u ye ci bila ne ma k'u ka dunanjigiyaso cira	j'ai pris un taxi pour m'y rendre, ils m'ont informé que la police avait fait une descente dans leur foyer
3229530	3261026	dugu jɛlen, ne ma dɔwɛrɛ ne ye daraka dun dɔrɔn ne taara pɔsiti la	le matin, je n'ai fait que prendre mon petit déjeuner et puis après je suis parti au poste
3237799	3264340	ka taa an ka lɛtɛrɛ lajɛ, pareseke lɛtɛrɛ ko de tun bɛ yen	je suis parti voir ma boite aux lettres, parce que c'était l'époque des lettres
3240903	3266634	ka taa an ka bara lajɛ, lɛtɛrɛ bara tun bɛ n bolo kuwa	je suis parti voir ma boîte aux lettres, j'avais une boîte
3243235	3271597	ne taar'o lajɛ, ne taara sɔrɔ n dɔgɔni ye lɛtɛrɛ ci n ma	je suis parti la voir, j'ai trouvé que mon petit frère m'a envoyé une lettre
3248361	3276113	kɔmi dɔgɔni, n yɛrɛ siranna kuwa	comme c'est mon petit frère, j'ai eu peur
3252856	3279593	n badendɔgɔni ale bɛ lakɔlikaramɔgɔya la, ale de ye lɛtɛrɛ ci n ma	c'est mon frère de lait, il est enseignant, c'est lui qui m'a envoyé la lettre
3256164	3282141	ka jira n na ko: n fa banna 	en me disant que mon père est décédé
3259443	3286241	o kɛra san ba kelen ani kɛmɛ kɔnɔntɔ ni bikɔnɔntɔ ni naani 	cela s'est produit en 1994
3263402	3291607	ne yɛrɛ y'o kalan takisi min kɔnɔ, ne ko takisitigi ma, ko: an ka taa anbasadi lakuwa	le taxi dans lequel j'ai lu la lettre, j'ai demandé au taximan de me conduire à l'ambassade de la France
3268414	3293766	n ko: ne yɛrɛ ka baara bɛɛ jɔra sisan	j'ai dit que mon travail était fini carrément
3270310	3299250	n ka wari bɛ min fɛ a banna, mɔgɔ ta tɛ n fɛ, mɛ warri tɛ n bolo de mɛ nin n taatɔ ye Mali la	je me fous de ceux avec qui j'ai des dettes, personne n'en a envers moi, je n'ai pas d'argent mais je rentre au Mali ainsi
3276920	3306972	an kasɔrɔ ka taa anbasadi la, ne ye Maliyenw minnu sɔrɔ yen, dɔw yɛrɛ y'a kibaruya mɛn ja, minnu bɛ bɔ an ka fanfɛla la	on est alors parti à l'ambassade, les Maliens que j'y ai trouvé, certains le savaient déjà, ceux qui venaient du même lieu que moi
3283708	3310767	mɛ olu ma fɛn fɔ ne ɲɛna, olu yɛrɛ k'olu siranna ka fɔ ne ɲɛna	mais ils ne m'ont rien dit, ils affirmaient qu'ils ont eu peur de me l'annoncer
3287703	3316284	dɔ tun bɛ yen ko Dunbuya, n terikɛ ye, an tun bɛ baara kɛ ɲɔgɔn fɛ, ne ko: Dunbuya n fa yɛrɛ banna	il y avait un Doubia, on était ami, on a travaillé ensemble, je lui ai dit: Doumbia mon père est même décédé
3292878	3318869	ko nin ye n taatɔ ye, ko ne bɛ taa Mali la kuwa	je suis en partance pour le Mali
3295968	3323125	aa, k'olu y'a mɛn, aa, ko Dunbuya e y'a mɛn e ma fɛn fɔ ne ye, ne ma mɛn o	ah, qu'ils l'ont appris, ahhh, Doumbia, tu l'a appris et tu ne m'a rien dit, je ne l'avais pas entendu
3299722	3325275	bon, k'a fɔli ka gɛlɛn	bon, que c'est pas facile à dire
3301947	3326581	n ko: basitɛ k'a banna 	j'ai dit: ce n'est pas grave, c'est fini
3304420	3329097	n ko: nin ye n taatɔ ye kuwa	je lui ai dit que je partais ainsi pour le Mali
3307113	3334974	ne ko anbasadi mɔgɔw ma ko ni awiyɔn bɛ yen sisan, bon anbarigo de tun don	j'ai dit aux personnels de l'ambassade s'il y a un avion tout de suite, bon c'était l'embargo
3312035	3339840	san ba kelen ani kɛmɛ kɔnɔntɔ ani bikɔnɔntɔ ni naani anbarigo tun bɛ Libi kan	c'était les années 1994, la Libye était sous embargo
3316582	3343647	bon, walasa i ka awiyɔn sɔrɔ, i bɛ taa Tunizi	bon, pour avoir l'avion, il faut aller à Tunisie
3320381	3350160	bon, i bɛ se ka kalo kelen, kalo fila kɛ awiyɔn ma sɔrɔ walasa i ka na Mali la	bon, tu peux faire un, deux mois avant d'avoir avion pour venir au Mali
3327053	3352932	bon, ne yɛrɛ ko sisan ko ne bɛ mobili ta	bon, je mes uis que je vais prendre le bus
3329832	3357957	mobili la sira muumɛ kan ne tɛ tɛmɛ tile tan ni duuru kan ne bɛ don bamako	par bus sur tout le trajet, je ne dépasserai pas quinz jours je serais à Bamako
3334757	3362355	ne ye mobili ta ka na Alizeri fɛ dabe-dabe	je suis venu par bus par Algérie dabe-dabe
3339249	3364924	ka bɔ dabe-dabe ka na Garidaya, Inchallah	quitté Dabe-dabe pour Guardaîa, Inchallah
3341527	3375960	pareseke, n bɛ bɔ dɔ kɔnɔ, ka don dɔ kɔnɔ  su ni tile, fo ni su kora, n'an sera gari minna, ni mobilitigiw ko, ko mobili te yen, n bɛ dunanjiginso ta ka n da yen	parce que je sortais d'un et j'en prenais un autre, nuit et jour, sauf si la nuit, une fois dans la gare, on me fait comprendre qu'il y a pas de bus, ainsi je prenais un hôtel pour passer la nuit
3353146	3377880	ka na ten	je suis venu ainsi
3357370	3385610	miniti bisaba in sera, sisan i b'i ka baro tɔ 	on a atteint les 30 minutes, maintenant tu complète ton histoire
3362451	3387092	k'a lasuruya kuwa	l'écoute quoi?
3363802	3390604	ayi k'a lase kuwa, i nanen Mali la i fa ka saya la	non, la compléter, quand tu es arrivé au Mali pour la mort de ton père
3366954	3391054	awo	oui
3367633	3398816	i b'o lase, kasɔrɔ k'a fɔ: ko nin de tun ye bi baro ye, k'i tɔgɔ fɔ k'i jamu fɔ, a kanbɛ da	tu la compète, puis tu dit que c'était l'histoire d'aujourd'hui, tu diras ton prénom, ton nom et tu feras le au revoir
3376506	3412270	bon sisan Alizeri n natɔ la don, bon kɔmi aw ko: ko k'a ko tɔ la teliya, pareseke ka bɔ Tamarasɛti ka na Gawo, n segenna o la, an ye kunɲɔgɔn kelen k'o la	bon maintenant, en venant par ALgérie, puisque vous me demandez de faire vite, parce que de Tamarasett à Gao, cela m'a épuisé, on y a fait une semaine
3388903	3413871	n ni tamaseki ninnu	les Tamasheqs et moi
3390303	3418517	bon, o ye baro wɛrɛ ye kuwa, bon n ye mobili ta sisan ka bɔ Gawo ka na Bamako	bon, ça c'est une autre histoire, bon j'ai pris un véhicule de Gao à Bamako
3395087	3421696	n selen Bamako yan, n ye mobili ta ka taa Misira	quand je suis arrivé à Bamako, j'ai pris un véhicule pour aller à Missira
3398243	3426234	u ye n fa ka kaburu jira n na, n selila kan	ils m'ont montré la tombe de mon père, j'y ai prié
3403669	3429453	n ka kan ka duwawu min kɛ n y'o kɛ	j'ai fait les bénédictions que je devais faire
3406239	3441023	n kɔrɔw ni dɔgɔw ani bamuso bɛ yen, n ko: u ka duwawu kɛ in ye, n kɛnɛman bɔra libi, bon fɛn tɛ n bolo mɛ fɛn de bɛ ala bolo halisa u ka duwawu kɛ n ye	mes frères et ma mère étaient là, je leur ai dit: je suis bien arrivé de la Libye, bon je n'ai rien, mais seul Dieu a quelque chose, jusqu'à présent prier pour moi
3418279	3445765	bon o kɔnin, kow kuncɛra o kan 	bon, c'est ainsi que les choses se sont terminées
3422554	3451678	dɔnku, o tun ye n ka Libi taga baro y'a teliman-teliman	donc, c'était l'histoire de mon voyage en Libye, de façon brève
3428651	3456367	bon, n ka foli bɛ bɛɛ ye, ne yɛrɛ tɔgɔ ye Sina Dabo	bon, je salue tout le monde, je suis Sina Dabo
3433447	3460830	n bɛ n lajɛbaga bɛɛ fo, n lamɛnbaga bɛɛ 	je salue tous ceux qui me regardent, m'écoutent
3437512	3467346	fɛn o fɛn ye n lamɛn, fɛn o fɛn ye faamuyali sɔrɔ in na, a k'u nafa kuwa	tous ceux qui m'ont écouté, tous ceux qui ont compris quelque chose, qu'ils en tirent profit, qu'ils en bénéficient
3448056	3475076	a for'o ko, mɛ ni filila yɔrɔ min fana na, u bɛ hakɛtɔ 	cela a été fait en leur absence, mais si je me suis trompé, qu'ils me pardonnent
3451893	3478140	pareseke manden kuma ka gɛlɛen	parce que parlé à Manden s'avère difficile
3454847	3479986	manden kuma ka kɛlɛn ni kuma bɛɛ ye	il est plus difficile de parler au Manden que nul par ailleurs
3456834	3482358	a b'e ɲɛna k'e bɛ dɔ dɔn, kasɔr'o tɛ	tu penses connaître certaines choses alors que ce n'est pas ça
3459185	3486222	fɔ cogo t'o ye wali i ma kan ka fɔ	qu'il ne faudrait pas le dire ainsi ou bien ce n'est pas à toi de le dire
3463128	3489350	olu bɛɛ bɛ yen, ni n filila yɔrɔ min na, bɛɛ ka yafa n ma	il y a tout cela, si je me suis trompé quelque part, que tout le monde me pardonne
3466052	3494493	n ka foli bɛ bɛɛ ye, k'an bɛ nin ɲɔgɔn wɛrɛ la, bɛɛ ni ce, bɛɛ ni baraji	je salue tout le monde, à une prochaine rencontre pareille, un grand merci à tous.
