3395307	3412588	Munna a y'a ka hɔrɔnya fɔ	Pourquoi a t-il parlé de sa noblese?
3396907	3414691	sabu la k'a d'a kan, ale b'a dɔn,	parce que, on peut le croire, lui il sait..
3398840	3417591	kɛlɛ be tɛmɛ u ni mɔgɔ minnu ni ɲɔgɔn cɛ o donni ka ma.	qu'avec les gens comme lui, il faut s'attendre à des conflits ces derniers jours.
3401703	3418551	O mɔgɔ ninnu,	Ces gens là,
3403802	3422241	kɛlɛ kɔnɔla la, fɛn minnu bɛ tɛmɛ u ni ɲɔgɔn cɛ ale b'o dɔn.	pendant le conflit, tout ce qui va se passer entre eux, il le sait déjà.
3407007	3424991	Ni i ye ni minɛ ni tigi la,	Quand tu dépossèdes quelqu'un de son âme,
3409307	3426491	ka mɔgɔ ka se ban.	que tu lui ôtes toute sa force, tous ses pouvoirs.
3410700	3430037	Funun de b'ala, a b'a ka funun mɔnɛ minɛ cogo min ale b'o dɔn.	S'il a de la rancoeur, c'est à lui de voir comment la gérer.
3414776	3432591	N'a fɔra ko y'ale denkɛ fɔlɔ minɛ,	Si on lui dit qu'on lui enlève son fils ainé,
3416799	3435633	ka tila ka nin cikan ninnu fɔ ale denkɛ fɔlɔ ye ka n'o fɔ ale ye.	et qu'ensuite, on lui envoie ce même fils aîné comme messager.
3420307	3440591	Maa b'a f'i cɛ ɲɔgɔn ma yɔrɔ wo yɔrɔ k'o ye hɔrɔn ye, e min y'a fɔ hɔrɔnye, o t'i kɛ jɔn ye dɛ.	Cet homme, s'il va jusqu'à reconnaître la noblesse de l'un de ses semblables, ne te fera pas esclave.
3424807	3443331	O tuma, a ye Siyaro Saliku ka hɔrɔnya segin a ma.	Alors, il fit reconnaître la noblesse de Siyaro Saliku.
3429357	3446291	O donni ka ma,	A l'époque,
3431607	3449491	kɛlɛ digira o don Kakɔlɔ la,	les Kakɔlɔ avaient souffert de la guerre,
3434609	3452141	kɛlɛ digira bamanan na.	les Bambara avaient souffert de la guerre.
3436671	3453781	Kɛlɛ taara se yɔrɔ la,	Il y eut un moment de la guerre,
3438607	3456393	ɛɛ, Karta mansasiw, u foni na.	où les Mansasi de Kartha se sont exilés.
3440437	3459091	N'i y'a mɛn kɛlɛ kɔnɔ ko nin dugu in fonina, o kɔrɔ de ye:	A chaque fois qu'on entend, en période de guerre, que tel village a pris la fuite, ça veut dire..
3443414	3461891	i ni minnu bɛ kɛlɛla olu ka se bolila i kan.	qu'il a subi une défaite face à l'adversaire.
3445979	3465691	Fonini ye fɛn ye ni fɛn min sirilen don, n'i y a foni sisan dun, i m'a libere wa?	Fonini, c'est quelque chose qui est attaché, si tu le quittes,  est-ce que tu le libères?
3449857	3468391	O tuma, Karata mansasiw,	Donc, les Mansasi de Karta,
3452613	3471882	u fonina mun na? u bolila ka Jabe dugu bila.	pourquoi se sont ils exilés? ils ont abandonné le village de Diabé.
3458807	3476991	K'u gɛn, u b'ala ka mungu ci.	Ils les poursuivaient, et ils tiraient des coups de fusil.
3461101	3479941	Segu b'ala k'u nɔ don, k'u gɛn, u b'ala ka mungu ci.	Segou était à leurs trousses, les poursuivait et ils tiraient toujours.
3464081	3481991	O mungu ci ma kɔ tigɛ fiyew,	Ces coups de fusil ne cessaient pas,
3466051	3484191	f'u taara ka taa u tigɛ da Dɛsɛ kan.	et ils ont fini par mettre la main sur Desse.
3468504	3485391	U ye Dɛsɛ minɛ.	Ils ont attrapé Desse.
3470307	3487191	Dɛsɛ minɛne,	Desse capturé,
3473577	3490791	Mɔnzɔn y'i kanto Dɛsɛ ma,	Monzon lui a dit,
3475807	3493041	a k'i ma ka fiyɛn.	Qu'il le trouvait mesquin.
3478247	3495291	I ye mansa de ye.	Tu es un roi.
3479697	3497085	E fɔra mansa minnu kɔ,	Les rois auxquels tu as succédé,
3481201	3498451	u y'e faw ye.	ce sont vos pères.
3482547	3499834	E faw fɔra minnu kɔ,	Ceux auxquels tes pères ont succedé,
3483995	3505091	olu ye mansaw de ye, u y'e mɔkɛw ye, e mɔkɛw fɔra minnu kɔ, u y'e benbakɛw ye.	Eux, c'étaient des rois, c'étaient vos grands-pères et ces grands-pères ont succédé à vos arrière-grands-pères.
3489607	3507691	E t' a dɔn ka fɔ ko Ɲamina bɛ ne ka mara kɔnɔ wa?	N'es-tu pas au courant que Niamina fait partie de mes zones administrées?
3492699	3509891	Ne jamu ye Jara,	Moi, mon nom de famille est Diarra,
3494400	3511491	E jamu ye Kurubali.	Toi, ton nom de famille est Coulibaly.
3496090	3516391	E mɔkɛ tun bɛ yen Segu, anw de ye fanga minɛ e mɔkɛ la n'o ye N'Golo, ɛɛ Bitɔn Kulibali.	Toi, ton grand-père était à Ségou, c'est nous qui avons arraché le pouvoir à ton grand-père N'Golo, non, Biton Coulibaly.
3500607	3518491	ɛɛ Bitɔn Kurubali bɔlen kɔ mansaya la,	Oui, Biton Coulibaly, après son règne,
3502682	3519681	Anw de nana mansaya la.	c'est nous qui avons régné.
3503907	3522291	Anw nalen kɔ mansaya la, komi Bitɔn ye Kurubali ye,	Nous, après notre arrivée au pouvoir, comme Biton est un Coulibaly
3506607	3523691	e ye Kurubali ye,	toi aussi, tu es Coulibaly,
3507834	3525642	i tɛ se ka ne kɛlɛ min na 	La raison pour laquelle tu ne peux pas me faire la guerre,
3509707	3526684	ne ye Jara ye.	c'est que je suis Diarra.
3510888	3532486	Anw kɛlen mansa ye, o de ma diya i ye, o de ka ma i taara kɛlɛ tikɛ Ɲamina, i b'a dɔn k'a fɔ ko Ɲamina bɛ ne ka mara kɔnɔ.	Que nous soyons devenus rois, c'est ce qui ne vous a pas plu, c'est pour cela que tu as amené un conflit à Ɲamina, sachant bien qu'il relève de mes zones administrées.
3517697	3535181	N ka n bɛ nin kelen juru don i la.	Mais je t'épargnerai cette dette.
3519807	3537491	Kakɔlɔ minnu b'i nɔfɛ,	Les Kakolo qui sont avec toi,
3521795	3539081	Ni minnu ciɲɛ na,	Les âmes qui ont péri,
3523307	3540591	N bɛ nin jurudon i la,	Je t'épargnerai cette dette,
3524862	3542881	Ne bɛ se k'a jurudon i la kɛ, o bɛ bɛn tiɲɛ ma.	je peux te l'épargner, c'est vrai.
3527407	3544791	Don min na ni ne tɛ yen,	Mais le jour où moi, je ne serai plus là,
3528907	3546291	mansa min bɛ fɔ na kɔ,	le roi qui me succédera,
3531107	3549491	ni o y'e minɛ nin ɲɔgɔn na wɛrɛ la,	s'il t'attrape dans les mêmes conditions,
3534003	3553691	ne ye diɲɛni min kɛ k'e to yen, yali o tigi bɛna sɔn k'e to yen wa?	la clémence que j'ai eue à ton égard en abandonnant beaucoup de choses, mon successeur sera t-il en mesure de faire de même?
3537907	3555491	a k'o ka gɛlɛn, a k'o ye kelen ye,	Il dit que ce sera difficile, de faire pareil.
3539696	3560591	A ko e ye ni min kɛ ni ne y'a juru don i la, kɛlɛ maɲi aw ni anw ni ɲɔgɔn cɛ wo.,	Toi à qui j'ai épargné de beaucoup de choses, il ne faut pas qu'il y ait des conflits, des incompréhensions entre nous.
3544947	3563781	E fɛnɛ filɛ nin ye ka nin men kɛ, n'a ne ye e minɛ ni nin ye,	Toi que voilà, aussi, entends bien, je vais te juger sur tes actes,
3547847	3565812	n b'ala ka kangari min da i ye, nka bɛna i bila.	C'est un avertissement que je te donne, mais je vais te laisser aller,
3550274	3573591	Den minnu bi fɔ e fɛnɛ kɔ, yali o den ninnu bina sɔn ka to e ta la, e komi e fila k'a to ne ta la cogoya minna wa?	Les enfants qui viendront après toi, est-ce qu'ils accepteront d'obéir comme toi tu t'es soumis à moi?
3558569	3575371	A k'o tuma,	Donc, c'est ainsi,
3559707	3578925	an ka yɛrɛwolo tura da, tura min si ye san wolonwula,	trouvons un boeuf de bonne lignée, un boeuf âgé de sept ans,
3563090	3580281	an bɛɛ k'an kal'a kan,	que tous, nous prêtions serment dessus.
3564407	3581791	an ka tura da a kan tigɛ.	Avant d'égorger le boeuf.
3566007	3583391	Joli min bɛ bɔ,	Sur le sang qui va couler,
3567616	3584961	anw minnu ye Kakɔlɔw ye,	nous qui sommes des Kakɔlɔ,
3569067	3586427	Kakɔlɔw k'u kalen a kan,	que les Kakolo jurent,
3570507	3589491	aw minnu Karata mansasiw ye, aw bamanan k'u kale a kan,	vous qui êtes les Mansasi de Kartha, jurez en tant que Bambara,
3573716	3594591	anwminnu fɛnɛ ye Segu Jaralakaw ye, anw fenɛ b'an kale a kan, kalekan in ye munn ye?	nous aussi qui sommes les Diarra de Ségou, jurons également, ce serment c'est quoi?
3578898	3596791	Kalekan in kɛra dugukolo yɔrɔ min,	Dans ce territoire où ont été prêtés ces serments,
3581005	3599091	a te kun mɔgɔ la, k'i nɛn ka di,	jamais personne, quelle que soit sa facilité à s'exprimer,
3583157	3600921	a te kun mɔgɔ la k'i nɛn ka go,	jamais personne, quelle que soit sa difficulté à s'exprimer,
3584957	3604298	kalekan in, maa kelen tɛ yen min n'i be se ka kaleken in kɔ sagon.	ce serment, jamais personne ne pourra le renier.
3590005	3609991	U ye drapeau di Siyaro Saliku ma ka tura in da k'a kan tigɛ,	Ils donné le drapeau à Saliku de Siyaro, avant d'égorger le boeuf,
3594053	3611241	ka kalekan in kɛ,	et de prêter serment,
3595347	3612881	u sarakamisi da,	on a attaché le boeuf du sacrifice,
3597007	3614591	a sogo ma kɛlɛcɛw bɔ,	sa viande n'a même pas suffi aux guerriers,
3598727	3616581	sogo bɛɛ dunna k'a ban pewu.	toute la viande fut complètement mangée.
3600829	3618491	O tuma Segu kɛlɛ, u segin na 	Alors, pour la bataille de Ségou, ils s'en sont retournés.
3603588	3622291	O ye Dɛsɛ to a nɔ la yen, sebaaya sɔrɔ la.	Desse fut laissé libre, après la victoire.
3607207	3624191	Sebaya sɔrɔ la?	Quelle victoire?
3609093	3626388	Segu fama natɔ la,	Le roi de Ségou, s'en revenant,
3611207	3628391	a nana se dugu dɔ la,	est arrivé à un certain village,
3612888	3632391	a y'i kanto o ma, o dugu tɔgɔ de tun ye ko Ɲamina Siraba.	il a parlé aux habitants, dans ce village qui s'appelait Niamina Siraba,
3616811	3637091	A y'i kanto o ma ko: "Miniɲan Siraba, e jamu ye Kurubali,"	Il leur a dit: "Minignan Siraba, toi, ton nom de famille est Coulibaly,"
3621398	3638774	Dɛsɛ jamu ye Kurubali.	le nom de famille de Desse est Coulibaly.
3623091	3640238	Kɛlɛ sɛgɛnne don.	Nous sommes fatigués de la guerre.
3624501	3644991	E sɔnna cogodi ne y'e sigi Ɲamina ni mɔgɔw ni ɲɔgɔn cɛ min b'a to kɛlɛ ka na bin Ɲamina kan.	Comment as-tu accepté, toi, que j'ai intallé à Niamina, que des gens comme eux poursuivent la guerre et tombent sur Niamina.
3629754	3649581	Miniɲan Seriba (inaudible) aw fɛnɛ sɔn na cogodi, e yɛrɛ ye mansa ye.	Mininian Seriba (inaudible) comment se fait-il que vous ayiez accepté cela, toi qui es roi,
3633907	3651691	Ɛɛ, Dɛsɛ ka bɔ fɔ Karita,	que Desse quitte Kartha,
3635807	3653691	ka na Ɲamina kɛlɛ ka aw to yan.	et vienne attaquer Niamina en votre présence.
3637812	3659521	Komi aw Kurubali dama don, anw Jarala kaw ka fanga de mandi aw ye, o de kama aw ye sira d'a ma, a ka taa  	Mais vous êtes des Coulibaly et vous détestez notre pouvoir, le pouvoir des Diarra, c'est pour cela que vous l'avez laisser s'attaquer à Niamina.
3643647	3660691	N ka n bɛ taa Segu.	A présent, je vais à Ségou.
3645107	3665091	N be kɛlɛ fanga sɛgɛn ne fiɲɛ bɔ, ni kɛlɛ sɛgɛn bɔra n be segin n bɛna i ka ma.	Je me repose de cette guerre; après cette bataille, une fois reposé, je reviendrai t'attaquer.
3650307	3667191	A ko baasi tɛ.	Aucun problème, a-t-il dit.
3652107	3668991	A natɔla,	s'en retournant,
3653523	3670891	a nana se dugu dɔ ma,	il arriva dans un village,
3655187	3673820	o dugu mansakɛ, lahidu tun b'a ni o ni ɲɔgɔn cɛ.	le roi de ce village avait fait une alliance avec lui.
3659214	3677191	O dugu mansakɛ y'i kanto a ma ko: "faama"	Ce roi l'appela "roi",
3661707	3678718	a ko e de ye faama ye.	il répondit en disant: c'est plutôt toi le roi.
3663507	3680974	A ko min ye ne kɛ ne kɛ faama ye,	Il affirma : ce qui m'a fait roi,
3665102	3682618	o de ye e fɛnɛ kɛ faama.	t'a aussi fait roi.
3667007	3683991	A ko cogodi?	Il demanda : comment ça ?
3668497	3686481	A ko dongan be fiyɛ ne ye Segu.	Il dit: on a battu les petits tambours d'alerte pour signaler mon entrée à Ségou.
3670984	3690091	Segu buru tan ani fila be fiyɛ ne faama ye Segu.	On a sonné les douze trompettes de Ségou pour moi, en mon honneur.
3674507	3692541	Segu dununba wolonfila, o be fiyɛ ne ye.	On a battu les sept gros tambours de Ségou pour moi.
3676797	3697391	Ɛɛ, o bɛɛ be fɔ e yɛrɛ ye i ka mansaya la, o tuma mansaya de ko bɛ e kɔnɔ ka tɛmɛ ne kan?	Alors, si on a joué de tous ces instruments pour toi, comme roi, veux-tu être plus roi que moi?
3682390	3700181	O k'a ma ko mansaya ko tɛ ne kɔnɔ koyi!	Il lui a répondu que non, il ne voulait pas être plus roi que lui.
3684597	3702381	N'a sɔrɔ la ne kɛlɛ kun de tun ye,	Si les raisons de me combattre étaient
3686597	3703581	dunun wolonfila ye 	les sept tambours
3687997	3705384	ani n ka cɛ duman musoninw	mes jolies femmes,
3689502	3708091	ani Segu buru tan ni fila min ni o ɲɔgɔn fiyɛn ne ye.	et les douze trompettes de Ségou qui ont sonné pour moi
3692133	3712995	n'a sɔrɔ la ko ne kɛlɛ kun ye o de ko ye, o tuma ne ye n ka olu bɛɛ ta k'o d'i ma.	si les raisons de m'attaquer n'étaient que ces choses là, alors renonce en t'offrant toutes celles-ci.
3698007	3718091	Ɛɛ, Mɔnzɔn y'i kanto ko maa bɛɛ ko bɛ maa min ye, k'i fitini tɛ foyi ɲɛ o tigi ye.	Et Monzɔn affirma que celui qui veut avoir une personne entière ne se contentera pas d'une seule partie.
3702501	3720291	A ko kɛlɛ tɛmɛ tɔ la ka yen minɛ.	Il dit que c'était une prise de guerre.
3704407	3721791	Kɛlɛ tɛmɛ tɔ la ye yen ci.	La guerre l'a ensuite détruit au passage.
3706106	3722791	A taara Segu.	Il partit pour Ségou.
3707191	3724312	Segu Mɔnzɔn,	Monzon de Ségou,
3708720	3728281	a ye Segu kɛlɛ la fiyɛn bɔ, ko kɛlɛ k'a yɛrɛ lafiya.	mit fin au combat pour demander une trêve.
3712705	3730091	O tuma kɛlɛ y'a yɛrɛ lafiya.	Alors la guerre connut une trêve.
3714407	3731591	Kɛlɛ kɛlen k'a yɛrɛ lafiya,	Après la trêve,
3718807	3736891	a ko dugu dɔ bɛ yen, 	il déclara qu'il existe un village,
3722016	3740391	a mɔnɛ bɛ ne Mɔnzɔn na an filɛ waati min na i komi sisan.	nous  savons qu'il éprouve de la rancoeur contre Monzon jusqu'à présent.
3725507	3746691	N na tɔ la sisan n ye Dɛngɛni ci, ka Dɛngɛni mansa minɛ ka n'a kunkolo ci n ka boli da la yan sisan.	En venant tout de suite j'ai détruit Dɛngɛni et capturé son roi, je viens juste de l'égorger sur mes fétiches.
3731997	3749481	N Biliba la N'Gɛɲɛkɔrɔ,	N'Guenyekoro de Biliba,
3733697	3751207	ani Miniɲan Siraba,	ainsi que Siraba de Mininian
3735507	3753959	olu hami min bɛ ne na bi, dɔɔni tɛ.	je me fais du souci pour ces gens là. Leur sort me préoccupe.
3738907	3757591	A ka mɔgɔ y'a ɲininka ko hami min b'i la, k'o kɔrɔ ye mun ye?	Ses hommes l'interrogèrent sur le motif de cette préoccupation?
3741763	3760581	A ko sabula k'a da kan olu ye Kurubali ye Dɛsɛ ye Kurubali ye,	Pour la simple raison que, eux, ils sont Coulibaly et Desse également,
3745397	3767391	Dɛsɛ ye olu kɔ sagon ka na Ɲamina kɛlɛ, ka Miniɲan Seriba to yen, ka Biliba la Gɛɲɛkɔrɔ to yen, a ma se k'olu min kɛ, o de hami bɛ n na.	Desse, sans leur accord, est venu attaquer Niamina, en présence de Mininian Seriba, de N Guenyekoro de Biliba, c'est cela qui me préoccupe.
3752795	3772721	Zanzuru Zara k'a ma k'a ka kɛlɛ lafiɲɛ bɔ, ko n'i kɛlɛ lafiyara k'u bɛ tila ka	Zanzuru Zara lui dit d'observer une trêve, et qu'après cette trêve,
3756789	3774833	kɛlɛ bolo labɛn u bɛ taa olu ka ma.	ils constitueront des troupes pour les attaquer.
3759935	3777624	Ni faama ye ni ɲɔgɔn na ko ba kɛ,	Quand le roi fait une action d'éclat,
3762207	3779191	ko ba kɛlen,	après cela,
3764107	3781051	a ni bɛ lafiya	il eot être tranquille.
3765497	3784481	N'a ni lafiyara u bɛ na ɲɛnajɛ ba kɛ a ye.	Quand il sera reposé, ils organiseront une grande manifestation pour lui.
3769007	3786391	Ɲɛnajɛ in kɔrɔ ye mun ye?	A quoi sert cette manifestation?
3770607	3789391	An ye janjo min kɛ sisan, janjo diyara an na.	L'acte héroïque qui vient d'être accompli nous réjouit.
3773507	3791391	Donc, janjo ye diyali min kɛ an na,	Donc pour fêter la gloire qui est sur nous,
3775533	3793802	an bɛ an ka dugu ɲanajɛkɛlaw wele kana.	nous appelons les musiciens du village ici.
3777925	3798558	Ne faama bɛrɛma fɔli de b'a dan na, ani maa wɛrɛ ka fɔli tɛ ɲagami ɲɔgɔn na.	Moi en tant que roi, il y a des rythmes de tam-tam qui me sont adressés, qu'il ne faut pas mélanger à ceux des autres.
3783807	3801591	U ye sirafile, 	Ils ont des tabatières....
3785706	3806245	zira dilanne, tɛɲɛ, o kɛlen file ye, o tan ani fila,	au total douze tabatières fabriquées à base de baobab,
3790607	3808805	Buru dilanne k'o kɛ file ye, o tan ani fila,	douze trompettes transformées en flûtes,
3793024	3811341	dununba min bɛ fɔ, o dununba wolonfila,	sept grands tambours à battre,
3795575	3814612	kɛn kɛn min bɛ kɛ ka dununba laminɛ, o kɛn kɛn sigiyɔrɔma wolonfila,	sept petits tambours répondant aux rythmes du grand tambour,
3798755	3817808	u y'olu labɔ ka na ɲɛnajɛ kɛ, ka ɲɛnajɛba kɛ faama ye sisan.	ils rassemblèrent tous ces instruments pour faire la fête et divertir le roi, de suite.
3803157	3820204	Faama nisɔndiyara.	Le roi fut très satisfait.
3804680	3822393	Su sera a tila ka kɛɲɛ na,	Tard dans la nuit,
3806586	3824024	faama wilila, a bɛ to k'i yuguba.	le roi se leva pour faire quelques pas de danse.
3808290	3826881	A ka yugubali kɔnɔna la, a ka baramuso bɛ yen, o tɔgɔ ko Ɲeba.	Pendant cette prestation du roi, son épouse préférée, du nom de Gnéba, était là.
3811315	3831498	Ɲeba bɛ to k'i yuguba faama nɔfɛ, ni faama y'i yuguba a fana b'i yuguba, ni faama y'i yuguba a bɛ to k'i yuguba.	Gnéba suivait le roi dans sa danse, chaque pas de danse du roi était suivi de celui de Gnéba, quand le roi dansait, elle dansait.
3817107	3834891	Ɔ, a tora o yugubali le la,	Ainsi tandis qu'il dansait,
3819156	3838691	a y'i kɔ filɛ, a ɲɛ b'ala Kunba Kurubali de Siramakan,	tournant le dos, il vit Siramakan, le fils de Koumba Coulibaly,
3823607	3843191	aa, Siramakan sinna k'i bila faama ka dɔn na ten.	rejoindre tout-à-coup la piste de danse.
3828707	3847691	Faama y'i yɛlema a ko ee, ko nin ye jɔnni de ye tan?	Le roi tourna vers le public en demandant: quelle est cette personne?
3832691	3853121	Zanzuru zara ni Cɛntekeba Dante k'a ma ko ɛ, ni tɛ Kunba denkɛ Siramakan ye wa.	Zanzuru zara et Tchientekeba Dante lui répondirent qu'il s'agissait de Siramakan, le fils de Koumba.
3838007	3856691	Faama bɔra dɔn na, a taara ka taa i sigi.	Le roi se retira de la danse et vint s'asseoir.
3841107	3859759	 A ye Kunba denkɛ Siramakan lajɛ, a b'ala ka dɔnkɛ.	Il regarda de façon insistante Siramakan, le fils de Koumba, en train de danser.
3845507	3863591	Faama dusu bɔra pariseke ale dɔn fɔli, 	Le roi fut bien agacé, parce que, ce rythme-là,
3847877	3868420	maa wɛrɛ man kan ka dɔnkɛ ale ka dɔn fɔli la, mɛ ni ye maa wɛrɛ ye ka dɔnkɛ ale ka dɔnfɔli la, o ye kuma wɛrɛ de ye.	personne d'autre que lui ne doit le danser, et si quelqu'un ose braver cet interdit, ça demande explications.
3852595	3871691	Donc, kun min y'o tigi bila ale ka dɔnfɔli la, f'a ko tigi ɲininka a dalakan na.	C'est-à-dire, qu'on va lui demander les raisons de son audace.
3855915	3873538	Ni kuma jɔlen ma sɔrɔ dɔrɔn, a b'a tigi kuntigɛ.	S'il n'a pas un motif valable, on lui coupera la tête.
3859897	3876891	A sigilen funune,	Il se mit en colère.
3861607	3878791	jeli N'Guruni Jabate,	le griot N'Gurni Diabaté,
3863007	3883591	Zanzuru zarɛ ani Cɛntigiba Dante, olu y'u kanto a ma, ko faama, a y'olu laminɛ.	Zanzuru zare et Tchientigiba Dante, tous trois parlèrent au roi, qui leur répondit.
3868707	3887691	A ko mɔgɔ min bɛ se ka e dɔn fɔli dɔn Segu yan,	Ils lui dirent que, celui qui a osé danser ici à Ségou, sur les rythmes dédiés à toi, ô roi,
3871907	3890745	e t'a dɔn k'o tigi ye cɛ farin ye cɛw cɛla wa?	tu dois savoir qu'il est aussi un brave parmi les braves?
3874847	3892268	Mun y'a kɛ cɛfarin ye?	Qu'est ce qui a fait de lui un brave?
3876606	3895591	Min ye e dɔnfɔli dɔn, a y'a dɔn ni cɛfarinya min ye,	ce danseur, tu sais la raison de sa bravoure,
3879807	3897599	n'i ye Segu kɛlɛ labɛn sisan,	si, dès maintenant, tu prépares la bataille de Ségou,
3881815	3903291	ka o da Segu kɛlɛ kan, k'a bila ka taa N'Bilibala Ŋɛɲɛkɛ nɔfɛ.	il fera partie de la troupe pour aller combattre NBilibala Niɛniɛkɛ.
3887497	3907181	ɛ n'a taara o nofɛ, a tɛna taa o kɛlɛ tɔgɔ ta ka na tɔgɔ duman d'e sigilen ma wa?	Et donc, s'il combat avec ta troupe, et obtient la victoire, cet honneur te reviendra n'est ce pas?
3892607	3909891	A ko k'o kuma in tiɲɛ ye.	Il admit que c'était la vérité.
3894597	3914181	Ɛɛ, Miniɲan Siraba, i b'a bila a bɛ taa Miniɲan Siraba ka ma.	Et Mininian Siraba, c'est contre Mininian Siraba qu'il faut l'envoyer.
3898607	3916091	N'a taara Miniɲan Siraba ka ma,	S'il s'attaque à Mininian Siraba,
3900207	3918291	a b'o dugu fana ci, a bɛ n'o tɔgɔ d'i ma.	il détruira tout son village, cet honneur te reviendra aussi.
3903107	3922491	Faama y'a toyen fo Kunba denkɛ Siramakan ka tila a ka dɔn na.	Le roi se tut et laissa Siramakan, fils de Kunba, finir sa danse.
3906897	3925091	A tilalen kɔ a ka dɔn na k'a ban tuma min na,	Quand il eut finit enfin de danser,
3909807	3927091	a ye Siramakan wele.	le roi appela Siramakan.
3911907	3929191	Siramakan y'ala minɛ.	Siramakan vint.
3913307	3934491	A ko, e ni ne bɛɛ kakan nin dugu na, e ni ne bɛɛ kakan faso la, wa e ni ne bɛɛ kakan jamana la.	Il lui dit: "toi et moi sommes à égalité dans ce village, dans cette zone et dans le pays."
3918755	3936152	Kunba denkɛ Siramakan y'a ɲininka ko cogodi?	Siramakan demanda: pourquoi?
3920268	3937986	A ko surɔ e ma dɔnkɛ ne ka dɔn kɛnɛ kan wa?	Il lui dit: "hier soir, tu as dansé sur ma piste, n'est-ce pas ?"
3922092	3938858	A ko n ye dɔnkɛ.	Il dit : assurément.
3922959	3942135	A ko n'i y'a ye ne y'e to yen, n b'a dɔn e ni ne bɛɛ ka kan dugu la.	Tu vois, je t'ai laissé danser, parce que je sais que, ce village nous appartient, à nous tous.
3926642	3945273	O tuma n ye tura kelen kɛ k'i fana,	Alors je fais égorger un boeuf pour te faire honneur,
3929558	3947132	tura min si b'i bɛn san wolonfila ma.	un boeuf de sept ans.
3931606	3948566	N'o kɛ k'i bisimilla.	Je fais ça pour toi, en signe de bienvenue.
3932724	3950583	I ka tura in da, i k'a kantigɛ.	Ce boeuf, tu l'égorgeras,
3934773	3952101	N'i ye tura in da k'a kantigɛ,	Une fois égorgé,
3936237	3952841	a sogo y'i ta ye,	sa viande est pour toi,
3936987	3953881	a joli y'i ta ye,	son sang est pour toi,
3938007	3954691	sen y'i ta ye,	ses pattes sont pour toi,
3938802	3955663	tura gere y'i ta ye.	ses cornes sont pour toi,
3939794	3957708	a kɔ y'i ta ye, a kinin kaman y'i ta ye, a numan kaman y'i ta ye.	son dos, son côté droit et son côté gauche, tout est pour toi.
3941864	3959708	N ye nin bɛɛ d'i ma mun de la?	pourquoi je te donne tout ça?
3943821	3961161	K'i fana min na i ye dɔn min kɛ.	Pour te féliciter de ta danse courageuse.
3945277	3966357	N b'a fɛ k'i bila ka taa ɛɛ, ɛɛ, fɛn nɔfɛ, N'Bilibala Ŋɛɲɛkɛ nɔfɛ.	Je voudrais t'envoyer cueillir N'Bilibala Niɛniɛkɛ .
3951215	3968362	A ko n y'i ka kuma mɛn.	Il dit : j'ai bien saisi ton message.
3952525	3969657	A ko faama m'i sɔrɔ.	Il dit: "ô roi, tu n'as pas tort".
3953942	3972168	Ni e ye ne bila o la ka ban,o tuma ne b'o kɛ.	Si tu me confies cette mission, alors je l'accomplirai.
3956990	3974402	Kunba denkɛ Siramakan,	Siramakan, fils de Kunba
3958665	3975848	u ye Segu kɛlɛ labɛn,	ils ont préparé la bataille de Ségou,
3960345	3978198	k'o bila kɛlɛbolo ɲɛfɛ,	et l'ont mis à sa tête,
3962414	3980294	k'a bila ka taa N'Bilibala Ŋɛɲɛkɛ nɔfɛ	pour attaquer N'Bilibala Niɛniɛkɛ.
3964720	3982421	A taara N'Bilibala Ŋɛɲɛkɛ nɔfɛ,	Une fois chez N'Bilibala Niɛniɛkɛ,
3966589	3988282	a n'o kari la ɲɔgɔn na, Segu faama ye danaya min d'a kan, a taara yen bon, yen bonne kɔfɛ a ye yen ci.	ils s'affrontèrent, le roi de Segou et ses adversaires, il pilla et détruisit tout le village
3972595	3990134	Yen cilen kɔfɛ, a ye yen tɔgɔ ta.	Après avoir tout détruit, il obtint la victoire.
3975872	3993367	A taara Miniɲan Siraba nɔfɛ,	Il se dirigea vers Mininian Siraba,
3977864	3995316	ani Miniɲan Siraba kari la ɲɔgɔn na	ils s'affrontèrent également,
3979678	3997207	a ye Miniɲan f̌ɛnɛ ci.	Il triompha de lui aussi.
3981407	3998851	A ye Miniɲan Siraba fana minɛ,	Il le fit prisonnier,
3983016	4001570	a nana ni o fana ye, ka na o di Segu faama ma.	revint avec lui à Segou et le remit au roi.
3986707	4006891	O  tuma Segu faama ka kan ka min ta Miniɲan Siraba ka dugu la ani N'Bilibala Ŋɛɲɛkɔ,	Alors, tout ce que le roi de Segou est en droit de prendre, que ce soit au village de Minian Siraba ou à celui de N'Bilibala Ŋɛniɛkɔ,
3991007	4008791	a y'o maa hakɛ o ta.	il le prit, il prit le nombre de personnes qu'il fallait.
3992887	4010041	A bɛ fɔ olu de ma ko jɔnw.	C'est ce qu'on appelle des esclaves.
3994097	4012311	Kunu n'i tun kɛlɛkɛ, n'aw ye dugu ci,	Autrefois, dans le courant de la guerre, si on détruisait un village,
3997097	4015781	kɛlɛkɛden minnu bɛ ye n'olu b'aw dɛmɛ ka dugu ci,	les guerriers, auteurs de ces destructions,
4000300	4019591	hakɛ dɔ de bɛ yen olu bɛ tɔmɔ tɔmɔ k'a bɔ a la, o ye faama yɛrɛ ta ye.	avaient un quota déterminé de prises, hormis le quota attribué au roi lui même.
