3364988	3391790	A ye tulu ta, ka ɲɛɲɛ ta, ka nare ka nana n' a ye ka n' a sigi, ka [inaudible]	Elle a amené l'huile, la brisure de céréales et le beurre de lait.
3368428	3394180	Duga ye fale siri a sennknidenkunba la, k' a don a da kɔnɔ.	Douga a attaché le fil de trame sur son gros orteil et l'a mis dans sa bouche.
3370828	3395310	A y' i da k' i jan.	Il s'est couché sur le dos.
3373601	3398400	Nden y' i bolo mɔmɔ a farikolo la.	Nden lui a palpé le corps avec sa main.
3375054	3402790	N' a y' i bolo mɔmɔ a farikolo la, n' a bolo dala nɛgɛden min kuru kan, a bɛ sirife  kɛ ka a fara.	Quand elle palpe son corps, quand elle touche un morceau de balle, elle le déchire avec le rasoir.
3379434	3404940	A bɛ jɛnɛkuru don a kɔrɔ k' a kɔri ka bɔ.	Il met la quenouille la dessus et la retire.
3382085	3407240	N' a ye min kɔri ka bɔ a bɛ o bila.	Il dépose celle qu'elle retire.
3383885	3410720	A ye nɛgɛden kɔnɔntɔn bɛɛ bɔ Duga farikolo la  k' a ba tuman min na< 	Au moment où elle a retiré toutes les neufs balles du corps de Duga <
3387368	3414060	A ye narekɛnɛ ni tulu ta ka ɲɛɲɛ kɛ a la k' a  da a la.	Elle met le beurre de lait frais, l'huile et la brisure de céréales sur le bout.
3390708	3416910	Ni ka sɔrɔ ka muru bilen, k' a yala yala a kun na k'a da jeni.	Chauffer le couteau et  le promener sur le dessus pour le brûler.
3393556	3418840	Ka sɔrɔ ka fini kɔrɔ ta k' a di Duga ma.	Ensuite donner le hayon à Duga.
3395502	3419874	Duga ye i disi siri n' a ye.	Duga s'est attaché la poitrine avec.
3396804	3421970	Nden ko a ma o don de, a ko   «Duga» 	Nden lui disa ce jour là : «Duga »
3398626	3422721	Duga ye a laminɛ.	Duga lui a répndu.
3399382	3423960	Ko : «Ala ka a kɛ dajɛ ye.»	Que : «Dieu le transforme en antilope.»
3400942	3427100	Bmanankan na, ko Ala ka a kɛ dajɛ ye o bɛ fɔ cɛfarinw de ye.	En bamanakan que Dieu le transforme en Antilope se dit aux braves hommes.
3407291	3432250	Ko: «Nden ala ka a kɛ dagɛ ye.»	Que «Devienne antilope.»
3409001	3435410	A ko : «Bɔn, Nden ne bɛ taa Marihirisuw nɔfɛ.»	Il dit : «Bon, Nden je vais suivre les Marihirichous.»
3412070	3436280	Duga ko [Inaudible]	Duga dit [inaudible]
3412933	3437600	Nden ko a ma a ko ayi a ko sɛgɛlen do. 	Nden lui disait «non tu es fatigué.»
3414242	3438614	A ko : «Si».	Elle dit: «Passe la nuit.»
3415267	3441020	A ko «ni dugu jɛra a ko i na taa marihisu nɔfɛ.»	Elle dit : «Au réveil tu suivras les marihichous.»
3417732	3444550	Duga ko a ma ko : «si kɔngɔn na fɔ tuma tɛ mɔgɔ da tuman ye Nden.»	Douga lui dit : «C'est pas au moment de dormir qu'on dit qu'on a faim.»
3421209	3446260	A ko : «Ne bɛ taa sa bi.»	Il dit : «Je vais aller mourir aujourd'hui.»
3424579	3449930	O yɔrɔ bɛɛ, Duga porokotola.	En même temps, Duga s'est échappé.
3426721	3454870	Duga yala yala tɔ taara sɔrɔ fulakamelen cɛ tan ni u ka so oluw tunun nen do kɛlɛ kɔnɔ. 	En se promenant, Douga est tombé sur dix jeunes hommes peul et leurs chevaux perdus dans la guerre.
3431521	3455893	U t' a dɔn u bɛ taa yɔrɔ min na.	Ils ne savent pas où aller.
3432970	3460210	A ko fulaw ma : «Aw bɛ saya fɛ waa aw bɛ balo fɛ.»	Il dit aux peuls: «Vous voulez la mort ou la vie.»
3437178	3463710	Fulakamalen cɛ tan ko a ma ko : «Duga, saya nege tɛ anw na bile koyi ! »	Les dix jeunes hommes peuls lui ont dit : «Nous ne voulons plus la mort !»
3440399	3466230	«Kabini anw bɔra Maasina ni anw donna Jonkolonin yan anw bɛ ka sa. »	«Depuis que nous avons quitté Maasina jusqu'à notre entrée à Jokoloni nous sommes en train de mourir.»
3442869	3467730	Saya nɛgɛ si tɛ anw na bile.	«Nous n'avons aucune envie de la mort.»
3444605	3471040	Duga Kulubali ko u ma : «Ni saya nege tɛ aw la a ye ɲɔgɔn kɛ jurukisɛ ye.»	Douga Coulibaly leur a dit : «Formez un fil.»
3447802	3472870	I bɛ o kɔrɔ dɔn bamanankan na wa ?	Tu connais le sens de cela en bamanankan ?
3449863	3476810	Nin b' a ka so ku minɛ k' o siri nin ka so dajuru la.	Celui-là prend la queue de son cheval et l'attache au rêne du cheval de l'autre.
3453922	3480200	Nin fana b' a ka so ku minɛ k' o siri nin ka so dajuru la.	Celui-ci prend aussi la queue de son cheval et l'attache au rêne du cheval de l'autre.
3457048	3482500	Ka so bɛɛ siri ten ka a ban.	Attacher tous les chevaux jusqu'à la fin.
3459178	3487890	Nin bɛ nin ta a tɛgɛ ma ka juru  siri o tɛgɛ la k' a yɛrɛ tɛgɛ siri ka di nin ma o fana bɛ nin tɛgɛ siri.  	Celui-là prend celui-ci par sa main, lui attache la corde sur la main, prend sa propre main  et la donne à l'autre qui lui attache la main.
3464603	3492060	A cɛ tan bɛɛ ɲɔgɔn tɛgɛ siri ten ka so siri ten ka tugu sow la.	Les dix hommes se sont attachés les mains aux chevaux.
3468712	3495400	uga ye i da u nɔkan ka taga u bila Moribugu.	Douga les a suivi jusqu'à Moribugu.
3472256	3497420	O fana fara ale kan ka taa.	Lui aussi s'est associé à lui pour partir.
3478142	3504610	O tuman sa, n Snakɔrɔ Kulubali min f'i ye.	Sanakoro Coulibaly dont je t'ai parlé.
3481411	3507770	Samakɔrɔ kulibali n'o ye naamu bisimila Jɔnkolonnin ye.	Samakoro Coulibaly qui Djonkoloni de Naamubisimila.
3484560	3514110	O Samakɔrɔ Kulubali in a- ale de taara  bin  Kunfaduniya Sarakasi Kuresi kan.	C'est Samakoro Coulibaly qui est allé attaquer Sarakasi Kouresse  de Kounfadounia.
3490850	3518370	Jɔnkolonnin,  a bɔra Jɔnkolonninmasadugusido	Djonkoloni, il vient de Djonkolonimasadougousido
3495997	3524860	Cɛkɔrɔ Kulubali ale ye  dugu min sigi Jɔnkolonnin ko Kurabada	 Le village que Tchièkoro Coulibaly a situé  à Djonkoloni du nom de Kourabada.
3502465	3526837	Kurabada.	Kourabada.
3503785	3534700	Cɛkɔrɔ Kulibali a bɛ taa bin Naamubisimila  Surakasi Kuresi kan don minna o don Surakasi Kulibali ye Gum Alimamiba ye.	 le jour où Tchièkoro Coulibaly est allé attaquer Sourakasse Coulibaly à Naamou Bissimila ce jour là  Sourakasse Coulibaly était  le grand imam de Goum.m p
3513054	3538510	A b'a dɔn a y'a ɲɔɔri ka taa bin a kan waati min na.	Tu sais quand est ce qu'il l'a attaqué clandestinement?
3515313	3543400	A ye Naamubisimila Surakassi ɲɔɔri ka taa bin a kan de selibasɔgɔmada fɛ.	Il a espionné Sourakassi de Naamou Bissimila pour l'attaquer le matin de la Tabaski.
3522887	3549920	Sakasi Kuresi o den de ye Sidiyahaya Kuresi ye.	Sidiyahaya Koureche est le fils de  Sakasi Kuresi.
3526660	3553600	Sidiyahaya Kuresi o  de taara sigi  Dɛnbasara.	 C'est Sidi Yahya kourech qui est allé s'installer à Dembassara;
3531227	3557200	O ye Dɛnbasara Alimamina kaw ye.	Ils sont de la famille d'imam à Dembassara.
3535774	3563500	Sarakasi Kulibali tuman min kɛra Sabakɔrɔ Kulibali y'a kibaru mɛn. 	Le moment où Sabakoro Coulibaly a appris de ses nouvelles.
3540146	3568590	Sabakɔrɔ  Kulibali de wulila ola sa ka sɔrɔ ka taa daminɛ salikɛnɛsɔgɔmanda fɛ.	Alors c'est Sabakoro Coulibaly qui s'est levé  pour aller commencer le matin de la Tabaski.
3545270	3572530	Morikɛ in n'a ka jaman bɛ seli kɛnɛ na waati minna dɛɛ.	Au moment où le marabout et ses compagnons  sont  au lieu de prière
3549333	3578080	 Bɔn n' a bɛ ka kutuba kalan, ɛɛ n' a bɛ ka [inaudible] ala ta fɔ mɔgɔw ye yanni selikɛnɛ ka jɔ. 	Bon il est en train de lire le sermon, quand il est en train de prêcher la parole de Dieu avant la prière.
3554940	3583260	Sarakasi Kurɛsi, Samakɔrɔ Kulubali nana ka na Gumo da minɛ.	Sakarasi Kourechi, Samakɔrɔ Coulibaly a pris l'entrée de Goumo.
3560108	3587820	Ciden bɔra Gumo dugu kɔnɔ ka taa fɔ Sarakasi Kurɛsi selikɛnɛ ko «  an b' a kɛ cogodi ? »	Un émissaire à quitter la ville de Goumo pour aller demander à Sarakasi Kourechi: «Comment allons nous faire ?»
3564462	3589740	«Marifa tɛ an bolo yan, an b' a kɛ cogodi ?»	«Nous n'avons pas de fusil ici, comment allons-nous faire ?»
3566388	3591330	«Tama tɛ anw bolo yan, muru tɛ an bolo yan.»	«Nous n'avons pas de flèche ici, nous n'avons pas de couteau ici.»
3567987	3594210	«Kɛlɛkɛ foyi foyi tɛ an bolo yan, bamanankɛ nanen filɛ ka dugu daminɛ.»	«Nous n'avons aucun moyen de guerre, le bamanan est venu prendre l'entrée de la ville.»
3570865	3595510	«A bɛ kɛ cogodi ?»	«Comment faire ?»
3572724	3598560	Sarakasi Kurɛsi ko k' u ka jɛ k' a to ala ma.	Sarakasi Kourechi leur dit de laisser entre les mains de Dieu.
3576648	3601670	Ko mɔgɔsi kana bɔ i nɔn na.	Que personne ne bouge de sa place.
3578328	3602860	U ka seli ke seli kɛ cogo la.	Qu'il fasse la prière en bonne forme.
3579763	3606400	Yani u ka tila kibaru filili la ni kɛlɛ kɔni bin na u kan ale ma o fɔ.	Avant de finir la diffusion de l'information si la guerre leur tombe dessus , lui n'a pas dit ça.
3583410	3609850	Nka ni kibaru filili baana, mɔgɔ si kana bɔ i nɔn na.	Mais si la diffusion de l'information est terminée, que personne ne bouge de sa place.
3586797	3613890	A bɛ bamanankɛ ɲini ala fɛ ala bɛ bamanan kɛ di a ma ka a sɔrɔ mɔgɔ ma mugu ci.	Il va demander le bamanan à Dieu et Dieu va lui livrer le bamanan sans que personne ne tire.
3591538	3621040	O Sarakasi Kurɛsi tuman min kɛra ni seli jiginna, selikɛne ban nen Samakɔrɔ Kulubali nana ka na selikɛnɛjama daminɛ.	Sarakassi Kourechi, après la cérémonie de prière, Samakoro Coulibaly est venu cerner les fidèles.
3598328	3625950	Selikɛnɛjama daminɛ nen, Sarakasi Kurɛsi ye tanganabere ta.	Les fidèles cernés, Sarakassi Kourechi a pris le bâton protecteur.
3602778	3629300	A ye arafu don kalala a y'a si kabakolo la a ye tanganabere koko.	Quand il a mis le talisman au bâton, il l'a levé vers le ciel et il a secoué  le bâton magique.
3606139	3632130	Di kulu se bɔra Sarakasi Kuresi ka tagannabere la.	C'est une colonie d'abeilles qui est sortie du baron magique de Sarakasi Kureche.
3608778	3634960	Dikulu! Ka don  Samakɔrɔ Kulibali ka jaman na	Colonie d'abeilles,  qui est entrée la  masse de Sabakoro Coulibaly.
3612075	3637630	N'o ye so min kin a cɛyara o bɛ sa.	Le cheval dont ils  piquent le sexe meurt.
3614279	3639580	N'u ye maa min kin a cɛyara o bɛ sa.	S'ils piquent un homme sur son sexe il meurt.
3616454	3643000	Mugu ma ci Sarakasi Kuresi fɛ.	Sarakassi Koureche n'a pas  tiré.
3619651	3645580	Nga  a ye Samakɔrɔ Kulibali ka kɛlɛjaman tilan bɛɛ faga.	Mais il a tué presque tous les guerriers de Samakoro Coulibaly.
3622274	3647850	Kɛlɛ tiɲɛna Samakɔrɔ Kulibali bolo.	Samakoro Coulibaly a perdu la guerre.
3624512	3652200	Samakɔrɔ Kulibali taara dugu min sigi  Jɔnkolonnin o dugu de tɔgɔ ye Naamuzankokɔba.	Le village que Samakoro Coulibaly situé à Jonkolonni c'est ce village qui s'appelle Naamouzankokoba
3629068	3653560	As sigilen d'o kɔba da la yen	Il est assiégé au bord de ce  grand marigot
3630290	3655740	 Jeliw bɛ yan minnu taara kɔba la.	Il y a des griots ici qui sont allés au grand mariko.
3644038	3668910	K'a ko filime?	De filmer la chose?
3648895	3675760	Bɔn ɔnhɔn an b'a datugu ni- foli	Bon oui on va conclure avec la salutation<
3652899	3679460	Ɔhɔɔn	Arabe
3663860	3688232	E tarawele n ba	Traoré, salut.
3665920	3692140	Ɛɛ Cɛbakɔrɔ Kulibali an farana ka taa yen dɔɔni	Eh Tièbakoro Coulibaly on est un peu viré.
3669283	3695340	Tarawele baro sera a ɲɔgiliyɔrɔ la.	Traoré , la causerie est à la conclusion.
3672402	3699620	Bamananw ko koduman a diya tɛ ban.	La douceur des bonnes œuvres est inépuisable.
3677089	3701461	Koduman diya tɛ ban.	La douceur des bonnes œuvres est inépuisable.
3678741	3706080	Eɛ ni Ala ye don wɛrɛ kɛ an garijigɛ ye kuman wɛrɛw  bɛ in bɛɛ ko fɛ.	Eh si Dieu nous donne la chance, il y a tant de jours après.
3683213	3708850	Ka taa bila kɛlɛ yɛrɛ banna yɔrɔ minna	Jusqu'à là où la guerre est terminée.
3685801	3715100	Ka taa bila kɛlɛ bannen  kɔ fɛ jɔkolonninkaw kuman minnu fɔ ɲɔgɔn ye fo ka taa ban pewo.	Des propos que les habitants de Jonkoloni ont tenus à la fin de  la guerre  jusqu'à ce que ce soit fini complètement.
3692124	3718130	E Tarawele e ni Jaara n'Ala sɔnna a man a bɛna o mɛn don dɔ la.	S'il plaît à Dieu, Traoré et Diarra vous l'entendrez un jour.
3694978	3720850	Ɛɛ baro an bɛ bi ta bila yan.	Eh on s'arrête là pour la causerie.
3697510	3721570	K'a kuncɛ.	De le conclure.
3698224	3724570	Ka folikɛ an lamɛnbaga bɛ ye.	De saluer tous nos auditeurs.
3701268	3727710	Ka foli kɛ an kanubaga bɛɛ ye	De saluer tous nos fans.
3704416	3732190	Ɛɛ nin de tun ye Mamadu Kuyaté makan ye bi Mali kɔnɔ.	C'était la voix de Mamadou Kouyaté aujourd'hui  au Mali;
3708938	3734160	Bamanankan cɛɲi yɛrɛ là.	En bon bamanankan
3710818	3737230	Min tɛmɛna Jɔnkolonin Kulibaliw ni Fulamorikɛ cɛ.	Ce qui s'est passé entre Jonkoloni Coulibali et le marabout peulh.
3714145	3739030	An bɛ foli kɛ bɛɛ ye.	On salue tout le monde.
3715711	3740500	Ka dugaw ɲini bɛɛ fɛ.	De rechercher les bénédictions à tout le monde.
3717178	3742030	Ka tila ka dugawu kɛ maa bɛ ye.	Et de prier en fin pour tout le monde;
3719188	3744370	Masa min ye an jɛ ni ko inna.	Le Roi nous a rassemblés sur ça.
3721093	3746920	Ko in koba ye  dugukolo san fɛ. 	Cette affaire est une grande affaire sur la terre.
3723982	3750820	Diɲɛ koba minnu bɛ dugukolo san fɛ Jaara nin b'a la.	Parmi les grandes affaires sur terre, il y a celle-ci.
3727882	3753450	Diɲɛ koba minnu bɛ dugukolo san fɛ tarawele nin b'a la.	Parmi les grandes affaires de la vie sur la terre, il y a celle-ci Tarawele
3730109	3755320	An b'a fɔ ko Ala ka waati wɛrɛ jira an na.	On va dire que Dieu peut nous montrer une autre fois.
3731985	3756400	Ala k'an bɛ sawaba man.	Puisse Dieu nous guider vers le bonheur;
3733064	3757436	Ala k'an si caya.	Puisse Dieu donner une longue vie.
3734098	3758470	Ala k'an gariɲɛgɛw ɲɛ.	Puisse Dieu nous donner des bonnes chances.
3735258	3759760	Ala k'o kɛ a ka Alaya bonya kama.	Puisse Dieu le faire à cause de sa grandeur.
3736458	3760560	k'an bɛ sawaba man	Et nous guider vers le bonheur
3739228	3763280	Marahaba	Salut.
3740373	3764530	Eni faman sa.	ça fait longtemps.
3741628	3765280	Kuyate anba	Kouyaté, salut.
